,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.03943452380952381,0.024553571428571428,0.05282738095238095,0.06671626984126984,0.024057539682539684,0.04836309523809524,0.05009920634920635,0.039186507936507936,0.05084325396825397,0.07192460317460317,0.049107142857142856,0.07614087301587301,0.04117063492063492,0.017361111111111112,0.046875,0.06076388888888889,0.009176587301587302,0.03050595238095238
C4,0.03943452380952381,0.0,0.028769841269841268,0.000992063492063492,0.09623015873015874,0.06547619047619048,0.03968253968253968,0.020089285714285716,0.02554563492063492,0.06969246031746032,0.013392857142857142,0.09275793650793651,0.033482142857142856,0.05133928571428571,0.028273809523809524,0.07762896825396826,0.03993055555555555,0.060267857142857144,0.07936507936507936
Cz,0.024553571428571428,0.028769841269841268,0.0,0.046875,0.12475198412698413,0.0798611111111111,0.003472222222222222,0.023313492063492064,0.011656746031746032,0.07663690476190477,0.030009920634920636,0.10813492063492064,0.0882936507936508,0.08878968253968254,0.003224206349206349,0.02628968253968254,0.014136904761904762,0.04092261904761905,0.06001984126984127
F3,0.05282738095238095,0.000992063492063492,0.046875,0.0,0.03422619047619048,0.006944444444444444,0.037698412698412696,0.023313492063492064,0.018105158730158732,0.017857142857142856,0.02132936507936508,0.008432539682539682,0.04811507936507937,0.00496031746031746,0.008680555555555556,0.030753968253968252,0.018601190476190476,0.017609126984126984,0.01240079365079365
F4,0.06671626984126984,0.09623015873015874,0.12475198412698413,0.03422619047619048,0.0,0.030009920634920636,0.034970238095238096,0.035962301587301584,0.05133928571428571,0.03869047619047619,0.054811507936507936,0.008680555555555556,0.016121031746031748,0.002232142857142857,0.049107142857142856,0.09846230158730158,0.07713293650793651,0.000744047619047619,0.047371031746031744
F7,0.024057539682539684,0.06547619047619048,0.0798611111111111,0.006944444444444444,0.030009920634920636,0.0,0.012648809523809524,0.001488095238095238,0.006944444444444444,0.015625,0.025793650793650792,0.010912698412698412,0.03695436507936508,0.002976190476190476,0.011656746031746032,0.01711309523809524,0.035962301587301584,0.027777777777777776,0.003472222222222222
F8,0.04836309523809524,0.03968253968253968,0.003472222222222222,0.037698412698412696,0.034970238095238096,0.012648809523809524,0.0,0.03670634920634921,0.017857142857142856,0.024553571428571428,0.027281746031746032,0.029017857142857144,0.001488095238095238,0.015128968253968254,0.05828373015873016,0.011408730158730158,0.0248015873015873,0.015873015873015872,0.023065476190476192
Fp1,0.05009920634920635,0.020089285714285716,0.023313492063492064,0.023313492063492064,0.035962301587301584,0.001488095238095238,0.03670634920634921,0.0,0.012152777777777778,0.00744047619047619,0.037450396825396824,0.016865079365079364,0.013640873015873016,0.004216269841269841,0.011904761904761904,0.019593253968253968,0.007192460317460317,0.00248015873015873,0.02703373015873016
Fp2,0.039186507936507936,0.02554563492063492,0.011656746031746032,0.018105158730158732,0.05133928571428571,0.006944444444444444,0.017857142857142856,0.012152777777777778,0.0,0.04117063492063492,0.02554563492063492,0.028273809523809524,0.033234126984126984,0.001488095238095238,0.04117063492063492,0.025793650793650792,0.028521825396825396,0.004216269841269841,0.041666666666666664
Fz,0.05084325396825397,0.06969246031746032,0.07663690476190477,0.017857142857142856,0.03869047619047619,0.015625,0.024553571428571428,0.00744047619047619,0.04117063492063492,0.0,0.05109126984126984,0.057539682539682536,0.020337301587301588,0.021825396825396824,0.0339781746031746,0.04985119047619048,0.061507936507936505,0.005952380952380952,0.022569444444444444
