,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.6790014672001587,0.6840096842135857,0.8059692642645677,0.9511348539955444,0.9438569171671138,0.8052353772117966,0.8810818872118904,0.9323634993652395,0.9533808532688832,0.7986883623054738,0.7439907699323473,0.24546438446794225,0.921836579797097,0.6669446277767339,0.1354283947945297,0.6910299426313349,0.9389946714808198,0.6473252819669104
C4,0.6790014672001587,1.0,0.7484655239805619,0.6389964435940372,0.7348632310397792,0.7012797481289249,0.5884064410703719,0.6658003152717064,0.7183334422144417,0.6302086402051376,0.7726953299064033,0.5936109664946538,0.10525279720343798,0.799887458115528,0.4872905254302672,0.3803160027969915,0.45669925978121473,0.5844568206375552,0.561447660190469
Cz,0.6840096842135857,0.7484655239805619,1.0,0.5775449291110948,0.8243213501817984,0.8109483505574708,0.7313838596241918,0.7755264528750786,0.8263425707594594,0.5966562809333166,0.9156655030063752,0.5923901007696669,0.08407900151991815,0.8057339962828518,0.48374603691435725,0.5164575953837282,0.5684868249883995,0.5130606012307574,0.8460353992568415
F3,0.8059692642645677,0.6389964435940372,0.5775449291110948,1.0,0.7516035746849118,0.7472340780826943,0.7222057330819024,0.7298247988767935,0.7471584532483451,0.8606854854668642,0.6395236911169202,0.7822495290704676,0.30804519308665007,0.8370501839386078,0.7138241408141311,0.12915664881717712,0.6976110096307296,0.7662931570116938,0.4883736287180703
F4,0.9511348539955444,0.7348632310397792,0.8243213501817984,0.7516035746849118,1.0,0.9820398957188113,0.8118758546130251,0.9205960374539727,0.9792514031119022,0.8693291099366295,0.9188053663370525,0.717561207094552,0.17669109659286036,0.9295492452297354,0.5926379752684187,0.248561884529887,0.6975075985929722,0.8343963188544654,0.7872330053081587
F7,0.9438569171671138,0.7012797481289249,0.8109483505574708,0.7472340780826943,0.9820398957188113,1.0,0.8194436691436423,0.9320089743485986,0.9850975065658648,0.8807429074895035,0.9202323833434524,0.7254975885987802,0.17750367292694025,0.9225158829404251,0.5806213488563159,0.23960053203732581,0.7321680676911062,0.823944863820202,0.798637079316566
F8,0.8052353772117966,0.5884064410703719,0.7313838596241918,0.7222057330819024,0.8118758546130251,0.8194436691436423,1.0,0.7671996858465322,0.8043238505910822,0.8042507837079154,0.7202475338988501,0.7506891141678991,0.26989262653666973,0.8416180795380314,0.714701253542711,0.1780401673541243,0.7400285204585192,0.6939409983097244,0.6625706188545823
Fp1,0.8810818872118904,0.6658003152717064,0.7755264528750786,0.7298247988767935,0.9205960374539727,0.9320089743485986,0.7671996858465322,1.0,0.9306767904506271,0.8123669694884582,0.8817728942968921,0.678879884074349,0.1539124670033559,0.8572350535881377,0.5261704763596148,0.24885850847831006,0.6723369638195794,0.757937249205592,0.777032297632758
Fp2,0.9323634993652395,0.7183334422144417,0.8263425707594594,0.7471584532483451,0.9792514031119022,0.9850975065658648,0.8043238505910822,0.9306767904506271,1.0,0.8599640466131242,0.9310469937835846,0.7269516923805934,0.16361209628333262,0.9221840659843108,0.5658597864724498,0.27369651216846397,0.7126485669396545,0.803099035173876,0.8034133736507344
Fz,0.9533808532688832,0.6302086402051376,0.5966562809333166,0.8606854854668642,0.8693291099366295,0.8807429074895035,0.8042507837079154,0.8123669694884582,0.8599640466131242,1.0,0.7062968787913705,0.7831982955556674,0.3378815028501328,0.9010471184538107,0.7431279015614168,0.0887768270045469,0.7501450014344281,0.9304354522961631,0.5582472066894973
