,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.004464285714285714,0.009424603174603174,0.07043650793650794,0.04265873015873016,0.10317460317460317,0.043154761904761904,0.11036706349206349,0.04365079365079365,0.002232142857142857,0.033234126984126984,0.03720238095238095,0.06001984126984127,0.03819444444444445,0.09077380952380952,0.033482142857142856,0.04811507936507937,0.02628968253968254,0.011904761904761904
C4,0.004464285714285714,0.0,0.04439484126984127,0.037450396825396824,0.022569444444444444,0.005456349206349206,0.04141865079365079,0.04365079365079365,0.005952380952380952,0.041666666666666664,0.07688492063492064,0.016121031746031748,0.020833333333333332,0.01636904761904762,0.020089285714285716,0.006200396825396825,0.05233134920634921,0.006200396825396825,0.03149801587301587
Cz,0.009424603174603174,0.04439484126984127,0.0,0.08234126984126984,0.07589285714285714,0.037450396825396824,0.08680555555555555,0.07093253968253968,0.06349206349206349,0.08655753968253968,0.05381944444444445,0.06721230158730158,0.020337301587301588,0.047867063492063495,0.0992063492063492,0.001240079365079365,0.000744047619047619,0.017361111111111112,0.009672619047619048
F3,0.07043650793650794,0.037450396825396824,0.08234126984126984,0.0,0.007192460317460317,0.04811507936507937,0.1029265873015873,0.11011904761904762,0.09250992063492064,0.01240079365079365,0.06498015873015874,0.003968253968253968,0.03249007936507937,0.03968253968253968,0.03447420634920635,0.003968253968253968,0.000248015873015873,0.08680555555555555,0.13169642857142858
F4,0.04265873015873016,0.022569444444444444,0.07589285714285714,0.007192460317460317,0.0,0.006200396825396825,0.07018849206349206,0.03249007936507937,0.023313492063492064,0.06498015873015874,0.06101190476190476,0.035962301587301584,0.0818452380952381,0.002232142857142857,0.078125,0.004216269841269841,0.012896825396825396,0.029265873015873016,0.08407738095238096
F7,0.10317460317460317,0.005456349206349206,0.037450396825396824,0.04811507936507937,0.006200396825396825,0.0,0.000248015873015873,0.040426587301587304,0.019097222222222224,0.023561507936507936,0.01314484126984127,0.05679563492063492,0.03943452380952381,0.038938492063492064,0.021825396825396824,0.012896825396825396,0.031746031746031744,0.05530753968253968,0.09226190476190477
F8,0.043154761904761904,0.04141865079365079,0.08680555555555555,0.1029265873015873,0.07018849206349206,0.000248015873015873,0.0,0.04439484126984127,0.028025793650793652,0.11259920634920635,0.04017857142857143,0.11408730158730158,0.057539682539682536,0.014384920634920634,0.00992063492063492,0.05257936507936508,0.09647817460317461,0.04365079365079365,0.1267361111111111
Fp1,0.11036706349206349,0.04365079365079365,0.07093253968253968,0.11011904761904762,0.03249007936507937,0.040426587301587304,0.04439484126984127,0.0,0.00248015873015873,0.0873015873015873,0.0597718253968254,0.10887896825396826,0.006696428571428571,0.09250992063492064,0.01984126984126984,0.013888888888888888,0.001984126984126984,0.10044642857142858,0.1545138888888889
Fp2,0.04365079365079365,0.005952380952380952,0.06349206349206349,0.09250992063492064,0.023313492063492064,0.019097222222222224,0.028025793650793652,0.00248015873015873,0.0,0.10491071428571429,0.023561507936507936,0.07465277777777778,0.028025793650793652,0.00248015873015873,0.01636904761904762,0.020833333333333332,0.042162698412698416,0.013640873015873016,0.09697420634920635
Fz,0.002232142857142857,0.041666666666666664,0.08655753968253968,0.01240079365079365,0.06498015873015874,0.023561507936507936,0.11259920634920635,0.0873015873015873,0.10491071428571429,0.0,0.05133928571428571,0.006200396825396825,0.08060515873015874,0.029265873015873016,0.10788690476190477,0.023313492063492064,0.018353174603174604,0.09424603174603174,0.10342261904761904
