,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.07151405615486606,0.014079756740009485,0.031237665570768784,0.04999913983882392,0.013355728468597398,0.07472407220289973,0.006787440348600594,0.03437454365124122,0.07353740652009193,0.09070672056454349,0.036992030832556366,0.10199777675795162,0.07485960745047283,0.008085857943597194,0.14798800158683353,0.09627409798171631,0.0681204151399667,0.06391042465788933
C4,0.07151405615486606,0.0,0.061255742703913506,0.030987842446646246,0.03831080996931164,0.12325956439150569,0.02735583030489346,0.03150717408501543,0.038804041491900594,0.07200862623851487,0.06535605095514901,0.09424833575973837,0.06577651108807943,0.013649998405390698,0.06219334908621763,0.06227340943417894,0.04111341615905338,0.017919943396032867,0.125741357644239
Cz,0.014079756740009485,0.061255742703913506,0.0,0.044173407156724166,0.013096149632516029,0.08768446265043342,0.1189196114811112,0.09411457716103856,0.08827182413708444,0.040248458609832574,0.09870756649774674,0.02438401895620817,0.18146147331279017,0.0521214232605281,0.061143916876857315,0.11104457444068068,0.09982725585227424,0.1012833750826073,0.04703241760766759
F3,0.031237665570768784,0.030987842446646246,0.044173407156724166,0.0,0.024371886390642382,0.0418821354167031,0.11180808512239034,0.09489094218335685,0.09744162906922417,0.05774481479382354,0.13535612808663824,0.06077200618837855,0.12099338764123517,0.005517583051733377,0.08561210738351999,0.07902513578759006,0.09052358018667551,0.09273796564398355,0.07265892765088076
F4,0.04999913983882392,0.03831080996931164,0.013096149632516029,0.024371886390642382,0.0,0.016882147258219612,0.044290199154168416,0.0010020050824592667,0.01315477078570025,0.0926412755596075,0.0444606273903156,0.17478729094729936,0.014489785767558126,0.06339244756883956,0.04099517377948272,0.1129742504117096,0.07947579267235048,0.09158235713132908,0.12655039007589983
F7,0.013355728468597398,0.12325956439150569,0.08768446265043342,0.0418821354167031,0.016882147258219612,0.0,0.028597476840108202,0.02336732254880329,0.016005848443303553,0.015111074968587266,0.03029394974775459,0.06940065742605454,0.016022145629085365,0.011483523865206771,0.00401667982506075,0.019289673297822725,0.033459610957521015,0.05669755737790016,0.040308364616379246
F8,0.07472407220289973,0.02735583030489346,0.1189196114811112,0.11180808512239034,0.044290199154168416,0.028597476840108202,0.0,0.14333058771818033,0.12094239306867335,0.009121880457032466,0.08202898229404636,0.09484735493539982,0.05016132269237092,0.10253216901389606,0.06993665964974627,0.03350962291465623,0.030287541757835813,0.13317945454537808,0.05853195057681471
Fp1,0.006787440348600594,0.03150717408501543,0.09411457716103856,0.09489094218335685,0.0010020050824592667,0.02336732254880329,0.14333058771818033,0.0,0.09338163177223502,0.08322030775632779,0.03182353564474558,0.12444760903692653,0.08764783368936993,0.07255753272355224,0.0899333839224272,0.060737595326065506,0.06122199280781173,0.11273432301550167,0.12237432562848223
Fp2,0.03437454365124122,0.038804041491900594,0.08827182413708444,0.09744162906922417,0.01315477078570025,0.016005848443303553,0.12094239306867335,0.09338163177223502,0.0,0.08492484656059429,0.005965870981935239,0.11826895685643193,0.0776376520003238,0.08993767588872695,0.03562157890535823,0.08295196998679835,0.03412701920478365,0.10358827546985706,0.11196808680503355
Fz,0.07353740652009193,0.07200862623851487,0.040248458609832574,0.05774481479382354,0.0926412755596075,0.015111074968587266,0.009121880457032466,0.08322030775632779,0.08492484656059429,0.0,0.033867889199028736,0.09212866450929458,0.04615310468688314,0.1213301336405874,0.082091067491811,0.07757755247005368,0.011728174260809542,0.060960858167639125,0.0690059555098831
O1,0.09070672056454349,0.06535605095514901,0.09870756649774674,0.13535612808663824,0.0444606273903156,0.03029394974775459,0.08202898229404636,0.03182353564474558,0.005965870981935239,0.033867889199028736,0.0,0.03261245311173843,0.1225072994025017,0.06180356209387702,0.009843122642912693,0.09535796901347515,0.02311369038645391,0.111378330199495,0.03953106541545939
O2,0.036992030832556366,0.09424833575973837,0.02438401895620817,0.06077200618837855,0.17478729094729936,0.06940065742605454,0.09484735493539982,0.12444760903692653,0.11826895685643193,0.09212866450929458,0.03261245311173843,0.0,0.020376252055696438,0.16786173976120672,0.08817326841279463,0.012995550609667568,0.03867025324874495,0.02980137081460404,0.042952027150926296
P3,0.10199777675795162,0.06577651108807943,0.18146147331279017,0.12099338764123517,0.014489785767558126,0.016022145629085365,0.05016132269237092,0.08764783368936993,0.0776376520003238,0.04615310468688314,0.1225072994025017,0.020376252055696438,0.0,0.10259816037315819,0.06629719009685758,0.08705924542579029,0.094012276305323,0.06171241668132782,0.02478211899320575
P4,0.07485960745047283,0.013649998405390698,0.0521214232605281,0.005517583051733377,0.06339244756883956,0.011483523865206771,0.10253216901389606,0.07255753272355224,0.08993767588872695,0.1213301336405874,0.06180356209387702,0.16786173976120672,0.10259816037315819,0.0,0.10276233786983602,0.09043644201740637,0.05737832775947701,0.08139985990738668,0.16910516791636074
Pz,0.008085857943597194,0.06219334908621763,0.061143916876857315,0.08561210738351999,0.04099517377948272,0.00401667982506075,0.06993665964974627,0.0899333839224272,0.03562157890535823,0.082091067491811,0.009843122642912693,0.08817326841279463,0.06629719009685758,0.10276233786983602,0.0,0.09329426567372334,0.03266212809832163,0.07627066707519754,0.08959957812268021
T3,0.14798800158683353,0.06227340943417894,0.11104457444068068,0.07902513578759006,0.1129742504117096,0.019289673297822725,0.03350962291465623,0.060737595326065506,0.08295196998679835,0.07757755247005368,0.09535796901347515,0.012995550609667568,0.08705924542579029,0.09043644201740637,0.09329426567372334,0.0,0.0509702722274325,0.026833672324614997,0.07543844765638509
T4,0.09627409798171631,0.04111341615905338,0.09982725585227424,0.09052358018667551,0.07947579267235048,0.033459610957521015,0.030287541757835813,0.06122199280781173,0.03412701920478365,0.011728174260809542,0.02311369038645391,0.03867025324874495,0.094012276305323,0.05737832775947701,0.03266212809832163,0.0509702722274325,0.0,0.0685277430126576,0.0034361099150871546
T5,0.0681204151399667,0.017919943396032867,0.1012833750826073,0.09273796564398355,0.09158235713132908,0.05669755737790016,0.13317945454537808,0.11273432301550167,0.10358827546985706,0.060960858167639125,0.111378330199495,0.02980137081460404,0.06171241668132782,0.08139985990738668,0.07627066707519754,0.026833672324614997,0.0685277430126576,0.0,0.04904378074514086
T6,0.06391042465788933,0.125741357644239,0.04703241760766759,0.07265892765088076,0.12655039007589983,0.040308364616379246,0.05853195057681471,0.12237432562848223,0.11196808680503355,0.0690059555098831,0.03953106541545939,0.042952027150926296,0.02478211899320575,0.16910516791636074,0.08959957812268021,0.07543844765638509,0.0034361099150871546,0.04904378074514086,0.0
