,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.08085317460317461,0.004464285714285714,0.02976190476190476,0.09126984126984126,0.08407738095238096,0.04117063492063492,0.015873015873015872,0.029017857142857144,0.11458333333333333,0.023313492063492064,0.002232142857142857,0.02554563492063492,0.0248015873015873,0.022321428571428572,0.031001984126984128,0.033234126984126984,0.0248015873015873,0.03571428571428571
C4,0.08085317460317461,0.0,0.08705357142857142,0.06994047619047619,0.015128968253968254,0.06969246031746032,0.0441468253968254,0.018601190476190476,0.044890873015873016,0.001984126984126984,0.044890873015873016,0.03546626984126984,0.013640873015873016,0.033482142857142856,0.010912698412698412,0.07390873015873016,0.06994047619047619,0.12351190476190477,0.0920138888888889
Cz,0.004464285714285714,0.08705357142857142,0.0,0.08531746031746032,0.06448412698412699,0.046378968253968256,0.09523809523809523,0.034722222222222224,0.04117063492063492,0.08035714285714286,0.023561507936507936,0.05704365079365079,0.03273809523809524,0.04811507936507937,0.04389880952380952,0.0248015873015873,0.03943452380952381,0.03968253968253968,0.015873015873015872
F3,0.02976190476190476,0.06994047619047619,0.08531746031746032,0.0,0.036210317460317464,0.05357142857142857,0.09523809523809523,0.04538690476190476,0.0441468253968254,0.0689484126984127,0.0726686507936508,0.042162698412698416,0.028273809523809524,0.038938492063492064,0.012648809523809524,0.04811507936507937,0.05084325396825397,0.13368055555555555,0.11185515873015874
F4,0.09126984126984126,0.015128968253968254,0.06448412698412699,0.036210317460317464,0.0,0.026785714285714284,0.06398809523809523,0.018353174603174604,0.00248015873015873,0.08407738095238096,0.029265873015873016,0.05257936507936508,0.04985119047619048,0.000992063492063492,0.03521825396825397,0.06473214285714286,0.06572420634920635,0.027777777777777776,0.03943452380952381
F7,0.08407738095238096,0.06969246031746032,0.046378968253968256,0.05357142857142857,0.026785714285714284,0.0,0.002232142857142857,0.08630952380952381,0.09151785714285714,0.07316468253968254,0.011904761904761904,0.008928571428571428,0.016865079365079364,0.06076388888888889,0.026785714285714284,0.03968253968253968,0.03298611111111111,0.06770833333333333,0.01984126984126984
F8,0.04117063492063492,0.0441468253968254,0.09523809523809523,0.09523809523809523,0.06398809523809523,0.002232142857142857,0.0,0.008928571428571428,0.015128968253968254,0.025793650793650792,0.06944444444444445,0.006200396825396825,0.10168650793650794,0.053075396825396824,0.0873015873015873,0.09350198412698413,0.08258928571428571,0.05803571428571429,0.03993055555555555
Fp1,0.015873015873015872,0.018601190476190476,0.034722222222222224,0.04538690476190476,0.018353174603174604,0.08630952380952381,0.008928571428571428,0.0,0.0220734126984127,0.011656746031746032,0.025297619047619048,0.030009920634920636,0.061507936507936505,0.02628968253968254,0.002976190476190476,0.0441468253968254,0.05009920634920635,0.025049603174603176,0.057787698412698416
Fp2,0.029017857142857144,0.044890873015873016,0.04117063492063492,0.0441468253968254,0.00248015873015873,0.09151785714285714,0.015128968253968254,0.0220734126984127,0.0,0.04563492063492063,0.009672619047619048,0.02628968253968254,0.04141865079365079,0.061507936507936505,0.031001984126984128,0.04985119047619048,0.06349206349206349,0.06919642857142858,0.07093253968253968
Fz,0.11458333333333333,0.001984126984126984,0.08035714285714286,0.0689484126984127,0.08407738095238096,0.07316468253968254,0.025793650793650792,0.011656746031746032,0.04563492063492063,0.0,0.027777777777777776,0.023065476190476192,0.021081349206349208,0.03720238095238095,0.014632936507936508,0.08928571428571429,0.08159722222222222,0.05381944444444445,0.05555555555555555
O1,0.023313492063492064,0.044890873015873016,0.023561507936507936,0.0726686507936508,0.029265873015873016,0.011904761904761904,0.06944444444444445,0.025297619047619048,0.009672619047619048,0.027777777777777776,0.0,0.07415674603174603,0.026537698412698412,0.057539682539682536,0.012152777777777778,0.1076388888888889,0.06498015873015874,0.000744047619047619,0.015128968253968254
O2,0.002232142857142857,0.03546626984126984,0.05704365079365079,0.042162698412698416,0.05257936507936508,0.008928571428571428,0.006200396825396825,0.030009920634920636,0.02628968253968254,0.023065476190476192,0.07415674603174603,0.0,0.01066468253968254,0.06349206349206349,0.027777777777777776,0.060267857142857144,0.0798611111111111,0.018105158730158732,0.027281746031746032
P3,0.02554563492063492,0.013640873015873016,0.03273809523809524,0.028273809523809524,0.04985119047619048,0.016865079365079364,0.10168650793650794,0.061507936507936505,0.04141865079365079,0.021081349206349208,0.026537698412698412,0.01066468253968254,0.0,0.005704365079365079,0.06498015873015874,0.010416666666666666,0.03720238095238095,0.0,0.019593253968253968
P4,0.0248015873015873,0.033482142857142856,0.04811507936507937,0.038938492063492064,0.000992063492063492,0.06076388888888889,0.053075396825396824,0.02628968253968254,0.061507936507936505,0.03720238095238095,0.057539682539682536,0.06349206349206349,0.005704365079365079,0.0,0.013888888888888888,0.033482142857142856,0.0625,0.05381944444444445,0.06969246031746032
Pz,0.022321428571428572,0.010912698412698412,0.04389880952380952,0.012648809523809524,0.03521825396825397,0.026785714285714284,0.0873015873015873,0.002976190476190476,0.031001984126984128,0.014632936507936508,0.012152777777777778,0.027777777777777776,0.06498015873015874,0.013888888888888888,0.0,0.004464285714285714,0.026785714285714284,0.021577380952380952,0.007688492063492063
