,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.8299489528970685,0.7942410100585346,0.8723413642241359,0.9640443225216587,0.9615806301144425,0.8969307574021751,0.9134432054192775,0.937426005345377,0.9803652660877821,0.8656678270064139,0.8056529029562226,0.3967764077607716,0.9489142446907542,0.8211921503333427,0.23718867832050786,0.8253292705877571,0.9520092898552481,0.7816669716807509
C4,0.8299489528970685,1.0,0.8913049151662532,0.764099818926458,0.888704146965788,0.8677624922381835,0.8154146099697895,0.8214019027607414,0.8507877724907055,0.7911912491781382,0.900355446519128,0.737031040296355,0.2731270560554258,0.9052795868872506,0.706850800925503,0.44183612636938696,0.7162218648004629,0.7341468422644287,0.7979066998441027
Cz,0.7942410100585346,0.8913049151662532,1.0,0.7170590173616423,0.8928985185173818,0.8938135089091677,0.8647457656791265,0.8656971825867893,0.8796605025229114,0.7410293373809209,0.9616239525889139,0.7209530881675577,0.2535843272528865,0.8949098914201032,0.6747995540363612,0.5600833201995674,0.7530147872985824,0.6586605115071325,0.9153355067676014
F3,0.8723413642241359,0.764099818926458,0.7170590173616423,1.0,0.8323063798047018,0.8335783693993951,0.8112995242304137,0.8297462502177693,0.8367856367262372,0.8904767503961822,0.7639648871766598,0.8140830073347841,0.3525199351688725,0.8780932606454961,0.7827213328366543,0.2611807119905176,0.7674839520272904,0.8226295980854142,0.6577516367968024
F4,0.9640443225216587,0.888704146965788,0.8928985185173818,0.8323063798047018,1.0,0.9857241878802839,0.9129969674035248,0.9383301419583825,0.9528008969846603,0.9187064576511655,0.9424215274578281,0.7923042328350296,0.3393050016140861,0.9624105007513892,0.7707645702137447,0.3441567639241534,0.8351460280193015,0.8715880491678104,0.8716440053840948
F7,0.9615806301144425,0.8677624922381835,0.8938135089091677,0.8335783693993951,0.9857241878802839,1.0,0.9169848045995742,0.9554332910181746,0.9727924490421801,0.9261886193366141,0.9533644023094162,0.7943864275530186,0.3355857743978922,0.9619890706180805,0.7587923567564832,0.3483664605793126,0.8583393379814281,0.8631291437715687,0.88923609990919
F8,0.8969307574021751,0.8154146099697895,0.8647457656791265,0.8112995242304137,0.9129969674035248,0.9169848045995742,1.0,0.8789541474381403,0.8925700584020295,0.8820185785316197,0.8724371397507575,0.8272002275597429,0.36533639157913794,0.9361694868858262,0.8282892081652024,0.33137760861084536,0.8348049597551964,0.7973190002251497,0.8065116769537632
Fp1,0.9134432054192775,0.8214019027607414,0.8656971825867893,0.8297462502177693,0.9383301419583825,0.9554332910181746,0.8789541474381403,1.0,0.9398662017557691,0.8763997418645125,0.9266137129255068,0.754766970484562,0.2965255738586116,0.9168356376581501,0.7052929811470209,0.3666041176313157,0.7949144722654837,0.8054707359015321,0.8679196449517016
Fp2,0.937426005345377,0.8507877724907055,0.8796605025229114,0.8367856367262372,0.9528008969846603,0.9727924490421801,0.8925700584020295,0.9398662017557691,1.0,0.906570366595487,0.944934764613657,0.791444299445065,0.3122387230821225,0.9471510936767864,0.7333291707703911,0.375178152919218,0.8247799649499867,0.8316883647530887,0.8741189879456748
Fz,0.9803652660877821,0.7911912491781382,0.7410293373809209,0.8904767503961822,0.9187064576511655,0.9261886193366141,0.8820185785316197,0.8763997418645125,0.906570366595487,1.0,0.8147606196785556,0.8151932856016314,0.43812193539741595,0.9306582420523329,0.8516221756946508,0.1981780304658676,0.8362396519291089,0.9561581612939988,0.7289889449321275
