,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.051587301587301584,0.04935515873015873,0.053323412698412696,0.051587301587301584,0.036458333333333336,0.017361111111111112,0.012896825396825396,0.028769841269841268,0.059027777777777776,0.000248015873015873,0.02976190476190476,0.017857142857142856,0.04935515873015873,0.019593253968253968,0.04117063492063492,0.03373015873015873,0.001488095238095238,0.05109126984126984
C4,0.051587301587301584,0.0,0.04017857142857143,0.025297619047619048,0.06324404761904762,0.06349206349206349,0.009424603174603174,0.07589285714285714,0.11185515873015874,0.10243055555555555,0.06547619047619048,0.06498015873015874,0.052083333333333336,0.059027777777777776,0.028025793650793652,0.014136904761904762,0.00744047619047619,0.035962301587301584,0.1359126984126984
Cz,0.04935515873015873,0.04017857142857143,0.0,0.000496031746031746,0.018849206349206348,0.003224206349206349,0.018353174603174604,0.03422619047619048,0.11458333333333333,0.11507936507936507,0.10664682539682539,0.05282738095238095,0.08159722222222222,0.10119047619047619,0.00818452380952381,0.03447420634920635,0.008928571428571428,0.034970238095238096,0.1039186507936508
F3,0.053323412698412696,0.025297619047619048,0.000496031746031746,0.0,0.04935515873015873,0.057787698412698416,0.025049603174603176,0.03422619047619048,0.044642857142857144,0.022817460317460316,0.06696428571428571,0.04092261904761905,0.04439484126984127,0.024057539682539684,0.053075396825396824,0.046130952380952384,0.039186507936507936,0.000992063492063492,0.07837301587301587
F4,0.051587301587301584,0.06324404761904762,0.018849206349206348,0.04935515873015873,0.0,0.030009920634920636,0.000744047619047619,0.10912698412698413,0.07762896825396826,0.05084325396825397,0.05679563492063492,0.05133928571428571,0.08953373015873016,0.04811507936507937,0.02628968253968254,0.05704365079365079,0.037698412698412696,0.0248015873015873,0.03422619047619048
F7,0.036458333333333336,0.06349206349206349,0.003224206349206349,0.057787698412698416,0.030009920634920636,0.0,0.04092261904761905,0.02132936507936508,0.019097222222222224,0.000248015873015873,0.047371031746031744,0.005952380952380952,0.023065476190476192,0.01066468253968254,0.017857142857142856,0.009176587301587302,0.006448412698412698,0.018601190476190476,0.08506944444444445
F8,0.017361111111111112,0.009424603174603174,0.018353174603174604,0.025049603174603176,0.000744047619047619,0.04092261904761905,0.0,0.031746031746031744,0.01488095238095238,0.04365079365079365,0.06671626984126984,0.029513888888888888,0.05133928571428571,0.02628968253968254,0.004464285714285714,0.023065476190476192,0.0220734126984127,0.016617063492063492,0.04538690476190476
Fp1,0.012896825396825396,0.07589285714285714,0.03422619047619048,0.03422619047619048,0.10912698412698413,0.02132936507936508,0.031746031746031744,0.0,0.0679563492063492,0.06671626984126984,0.09499007936507936,0.013888888888888888,0.07490079365079365,0.007688492063492063,0.05109126984126984,0.053075396825396824,0.11830357142857142,0.04985119047619048,0.05580357142857143
Fp2,0.028769841269841268,0.11185515873015874,0.11458333333333333,0.044642857142857144,0.07762896825396826,0.019097222222222224,0.01488095238095238,0.0679563492063492,0.0,0.062003968253968256,0.04241071428571429,0.03149801587301587,0.11235119047619048,0.07316468253968254,0.007688492063492063,0.09052579365079365,0.027281746031746032,0.03844246031746032,0.07018849206349206
Fz,0.059027777777777776,0.10243055555555555,0.11507936507936507,0.022817460317460316,0.05084325396825397,0.000248015873015873,0.04365079365079365,0.06671626984126984,0.062003968253968256,0.0,0.009424603174603174,0.02132936507936508,0.10739087301587301,0.025297619047619048,0.01711309523809524,0.09474206349206349,0.043154761904761904,0.06125992063492063,0.0726686507936508
