,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.11071566514052199,0.018840556458001548,0.09399081080458614,0.05973760188996755,0.0022081222824383295,0.009718826278472113,0.021232142084634413,0.06888720347009891,0.11615968316887199,0.020559878990513994,0.06492065961716602,0.03279941781060078,0.1506202266668378,0.12387504047880248,0.06192603673072438,0.05283799495909628,0.12578733569188358,0.04347877174697657
C4,0.11071566514052199,0.0,0.141781202306571,0.10974731305410003,0.14618319550246,0.16207384413691892,0.21995520689495973,0.17549749567407302,0.010144431334519874,0.15023314743050922,0.0512885581675087,0.06954218999668647,0.17006430353852728,0.06118569538163669,0.05032727225963671,0.12339666062873458,0.047865696659899766,0.21485945897418604,0.11274127813751791
Cz,0.018840556458001548,0.141781202306571,0.0,0.11261411363666636,0.07905311067601795,0.02503417177817013,0.07929806707580092,0.032759005921423064,0.056731255768381866,0.12378887765973379,0.08753334321053236,0.03862096772509085,0.04155390355222177,0.12632485083906256,0.08305879368972782,0.10754915727458772,0.020090179782741403,0.23505271988572682,0.045469941362012
F3,0.09399081080458614,0.10974731305410003,0.11261411363666636,0.0,0.03945015454567711,0.08642954948001125,0.012867626944059678,0.059738650203896904,0.00483733388140794,0.021155529119621343,0.08116290858446912,0.06688366977308254,0.030471687907671297,0.08667226899493863,0.08274264502305112,0.02049453846833035,0.10838726375212361,0.007248067653095665,0.08530791909090736
F4,0.05973760188996755,0.14618319550246,0.07905311067601795,0.03945015454567711,0.0,0.04233857011441265,0.026814539149898065,0.017898470511412346,0.027953427013929305,0.07156595436786431,0.05284945469980973,0.027088155011016253,0.02698242869198925,0.06893219855924837,0.05350810649991577,0.007892214180221816,0.038343743929499234,0.14094151153857237,0.012840455884253272
F7,0.0022081222824383295,0.16207384413691892,0.02503417177817013,0.08642954948001125,0.04233857011441265,0.0,0.1063800485961588,0.01266186696582409,0.009119868779024726,0.11844758840391278,0.021593089168611072,0.008625641804208974,0.04896719917714462,0.06629579121950986,0.014784505974657216,0.09322161480312492,0.029122860220434366,0.22396628168439844,0.05485689217562941
F8,0.009718826278472113,0.21995520689495973,0.07929806707580092,0.012867626944059678,0.026814539149898065,0.1063800485961588,0.0,0.10799892182705657,0.006383750014230422,0.033110903102214415,0.09080835569289256,0.04467728567624254,0.019520979808304348,0.10564983069395277,0.0637910750118183,0.025627496844779104,0.027568607518257876,0.1022472132685,0.023879649408980845
Fp1,0.021232142084634413,0.17549749567407302,0.032759005921423064,0.059738650203896904,0.017898470511412346,0.01266186696582409,0.10799892182705657,0.0,0.004358092999078083,0.11213966546922635,0.031685953486929805,0.0016742801523487352,0.09054922612403517,0.07257334351214155,0.014531081510570145,0.06990054397107552,0.017166708224459884,0.18003334000091856,0.049555949750856663
Fp2,0.06888720347009891,0.010144431334519874,0.056731255768381866,0.00483733388140794,0.027953427013929305,0.009119868779024726,0.006383750014230422,0.004358092999078083,0.0,0.005372789383956458,0.05823202846728835,0.05516685643284015,0.03532577386174411,0.024689053385371324,0.05407106813654206,0.01767411008705091,0.04121871165570503,0.030446726544240493,0.007579240113996254
Fz,0.11615968316887199,0.15023314743050922,0.12378887765973379,0.021155529119621343,0.07156595436786431,0.11844758840391278,0.033110903102214415,0.11213966546922635,0.005372789383956458,0.0,0.10826003088916274,0.1254215735526371,0.08115631181274381,0.10985041799035841,0.1104494926585135,0.03696263099118561,0.1018240420553514,0.022734901597537032,0.0800952106148977
O1,0.020559878990513994,0.0512885581675087,0.08753334321053236,0.08116290858446912,0.05284945469980973,0.021593089168611072,0.09080835569289256,0.031685953486929805,0.05823202846728835,0.10826003088916274,0.0,0.06996919186371246,0.0665761737768975,0.1069903246181812,0.0641887565047288,0.1056385354224612,0.06698846290857162,0.1485852565845514,0.07030623541354561
