,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.010168650793650794,0.03125,0.01488095238095238,0.05406746031746032,0.008680555555555556,0.006944444444444444,0.05704365079365079,0.053323412698412696,0.03273809523809524,0.040674603174603176,0.047867063492063495,0.027281746031746032,0.03794642857142857,0.05555555555555555,0.045882936507936505,0.0642361111111111,0.024057539682539684,0.027281746031746032
C4,0.010168650793650794,0.0,0.04265873015873016,0.031994047619047616,0.010168650793650794,0.000496031746031746,0.041666666666666664,0.011160714285714286,0.006200396825396825,0.043154761904761904,0.044642857142857144,0.005704365079365079,0.025049603174603176,0.02976190476190476,0.021577380952380952,0.013392857142857142,0.03298611111111111,0.0597718253968254,0.009424603174603174
Cz,0.03125,0.04265873015873016,0.0,0.030009920634920636,0.07390873015873016,0.000744047619047619,0.05828373015873016,0.04365079365079365,0.03521825396825397,0.0662202380952381,0.03050595238095238,0.026537698412698412,0.03050595238095238,0.03149801587301587,0.03521825396825397,0.020337301587301588,0.03993055555555555,0.027281746031746032,0.026537698412698412
F3,0.01488095238095238,0.031994047619047616,0.030009920634920636,0.0,0.023561507936507936,0.04017857142857143,0.023809523809523808,0.027777777777777776,0.048859126984126984,0.000496031746031746,0.028521825396825396,0.023809523809523808,0.03050595238095238,0.003968253968253968,0.029017857142857144,0.051835317460317464,0.036458333333333336,0.00818452380952381,0.004464285714285714
F4,0.05406746031746032,0.010168650793650794,0.07390873015873016,0.023561507936507936,0.0,0.0597718253968254,0.000496031746031746,0.000744047619047619,0.01636904761904762,0.03794642857142857,0.010168650793650794,0.06696428571428571,0.07043650793650794,0.025049603174603176,0.009672619047619048,0.05530753968253968,0.05109126984126984,0.00496031746031746,0.026785714285714284
F7,0.008680555555555556,0.000496031746031746,0.000744047619047619,0.04017857142857143,0.0597718253968254,0.0,0.013888888888888888,0.024305555555555556,0.017857142857142856,0.000496031746031746,0.01240079365079365,0.022817460317460316,0.021825396825396824,0.024553571428571428,0.020833333333333332,0.003968253968253968,0.033482142857142856,0.051587301587301584,0.028521825396825396
F8,0.006944444444444444,0.041666666666666664,0.05828373015873016,0.023809523809523808,0.000496031746031746,0.013888888888888888,0.0,0.013640873015873016,0.011408730158730158,0.041914682539682536,0.017857142857142856,0.01488095238095238,0.008432539682539682,0.024305555555555556,0.006696428571428571,0.021825396825396824,0.03794642857142857,0.07316468253968254,0.044642857142857144
Fp1,0.05704365079365079,0.011160714285714286,0.04365079365079365,0.027777777777777776,0.000744047619047619,0.024305555555555556,0.013640873015873016,0.0,0.003720238095238095,0.044642857142857144,0.023561507936507936,0.045882936507936505,0.014384920634920634,0.002728174603174603,0.023065476190476192,0.032242063492063495,0.026041666666666668,0.004216269841269841,0.006448412698412698
Fp2,0.053323412698412696,0.006200396825396825,0.03521825396825397,0.048859126984126984,0.01636904761904762,0.017857142857142856,0.011408730158730158,0.003720238095238095,0.0,0.031746031746031744,0.029265873015873016,0.02132936507936508,0.016121031746031748,0.013640873015873016,0.02628968253968254,0.06101190476190476,0.028769841269841268,0.014136904761904762,0.011656746031746032
Fz,0.03273809523809524,0.043154761904761904,0.0662202380952381,0.000496031746031746,0.03794642857142857,0.000496031746031746,0.041914682539682536,0.044642857142857144,0.031746031746031744,0.0,0.006200396825396825,0.026785714285714284,0.033234126984126984,0.013888888888888888,0.03149801587301587,0.027281746031746032,0.000992063492063492,0.016617063492063492,0.01711309523809524
O1,0.040674603174603176,0.044642857142857144,0.03050595238095238,0.028521825396825396,0.010168650793650794,0.01240079365079365,0.017857142857142856,0.023561507936507936,0.029265873015873016,0.006200396825396825,0.0,0.008928571428571428,0.011160714285714286,0.02628968253968254,0.025297619047619048,0.04811507936507937,0.007192460317460317,0.04538690476190476,0.004464285714285714
O2,0.047867063492063495,0.005704365079365079,0.026537698412698412,0.023809523809523808,0.06696428571428571,0.022817460317460316,0.01488095238095238,0.045882936507936505,0.02132936507936508,0.026785714285714284,0.008928571428571428,0.0,0.021081349206349208,0.02628968253968254,0.039186507936507936,0.025297619047619048,0.009424603174603174,0.05109126984126984,0.03298611111111111
P3,0.027281746031746032,0.025049603174603176,0.03050595238095238,0.03050595238095238,0.07043650793650794,0.021825396825396824,0.008432539682539682,0.014384920634920634,0.016121031746031748,0.033234126984126984,0.011160714285714286,0.021081349206349208,0.0,0.02554563492063492,0.019097222222222224,0.07018849206349206,0.028521825396825396,0.04117063492063492,0.032242063492063495
P4,0.03794642857142857,0.02976190476190476,0.03149801587301587,0.003968253968253968,0.025049603174603176,0.024553571428571428,0.024305555555555556,0.002728174603174603,0.013640873015873016,0.013888888888888888,0.02628968253968254,0.02628968253968254,0.02554563492063492,0.0,0.030009920634920636,0.03546626984126984,0.003968253968253968,0.04141865079365079,0.015625
