,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.014136904761904762,0.1185515873015873,0.0954861111111111,0.05853174603174603,0.10243055555555555,0.08854166666666667,0.03695436507936508,0.05679563492063492,0.06274801587301587,0.12574404761904762,0.025049603174603176,0.06398809523809523,0.10962301587301587,0.0662202380952381,0.08209325396825397,0.11458333333333333,0.036210317460317464,0.08630952380952381
C4,0.014136904761904762,0.0,0.000496031746031746,0.005208333333333333,0.0,0.000248015873015873,0.061507936507936505,0.04662698412698413,0.009424603174603174,0.018601190476190476,0.00248015873015873,0.003224206349206349,0.009424603174603174,0.002232142857142857,0.012896825396825396,0.00744047619047619,0.000248015873015873,0.025049603174603176,0.009672619047619048
Cz,0.1185515873015873,0.000496031746031746,0.0,0.08482142857142858,0.006448412698412698,0.000992063492063492,0.08407738095238096,0.06324404761904762,0.05084325396825397,0.07316468253968254,0.015873015873015872,0.007936507936507936,0.07341269841269842,0.023065476190476192,0.06125992063492063,0.017361111111111112,0.05233134920634921,0.12624007936507936,0.01314484126984127
F3,0.0954861111111111,0.005208333333333333,0.08482142857142858,0.0,0.000496031746031746,0.024305555555555556,0.07614087301587301,0.054811507936507936,0.014136904761904762,0.03695436507936508,0.0662202380952381,0.019097222222222224,0.036458333333333336,0.015376984126984126,0.002728174603174603,0.043154761904761904,0.06522817460317461,0.09722222222222222,0.013640873015873016
F4,0.05853174603174603,0.0,0.006448412698412698,0.000496031746031746,0.0,0.0,0.0818452380952381,0.0625,0.036458333333333336,0.04662698412698413,0.005456349206349206,0.025049603174603176,0.041914682539682536,0.007688492063492063,0.03695436507936508,0.030009920634920636,0.022569444444444444,0.06498015873015874,0.007936507936507936
F7,0.10243055555555555,0.000248015873015873,0.000992063492063492,0.024305555555555556,0.0,0.0,0.07142857142857142,0.04538690476190476,0.046130952380952384,0.031994047619047616,0.008432539682539682,0.00992063492063492,0.025297619047619048,0.001240079365079365,0.022321428571428572,0.046130952380952384,0.010912698412698412,0.08333333333333333,0.00818452380952381
F8,0.08854166666666667,0.061507936507936505,0.08407738095238096,0.07614087301587301,0.0818452380952381,0.07142857142857142,0.0,0.039186507936507936,0.0835813492063492,0.07415674603174603,0.07341269841269842,0.00818452380952381,0.08432539682539683,0.06473214285714286,0.08035714285714286,0.031994047619047616,0.06498015873015874,0.09598214285714286,0.06547619047619048
Fp1,0.03695436507936508,0.04662698412698413,0.06324404761904762,0.054811507936507936,0.0625,0.04538690476190476,0.039186507936507936,0.0,0.047867063492063495,0.05109126984126984,0.06498015873015874,0.03521825396825397,0.051587301587301584,0.057787698412698416,0.05704365079365079,0.025049603174603176,0.0597718253968254,0.04513888888888889,0.06448412698412699
Fp2,0.05679563492063492,0.009424603174603174,0.05084325396825397,0.014136904761904762,0.036458333333333336,0.046130952380952384,0.0835813492063492,0.047867063492063495,0.0,0.008928571428571428,0.026537698412698412,0.020089285714285716,0.014384920634920634,0.013640873015873016,0.012896825396825396,0.03819444444444445,0.06746031746031746,0.06299603174603174,0.033482142857142856
Fz,0.06274801587301587,0.018601190476190476,0.07316468253968254,0.03695436507936508,0.04662698412698413,0.031994047619047616,0.07415674603174603,0.05109126984126984,0.008928571428571428,0.0,0.05257936507936508,0.031001984126984128,0.011656746031746032,0.051587301587301584,0.034722222222222224,0.04538690476190476,0.0642361111111111,0.06473214285714286,0.058779761904761904
O1,0.12574404761904762,0.00248015873015873,0.015873015873015872,0.0662202380952381,0.005456349206349206,0.008432539682539682,0.07341269841269842,0.06498015873015874,0.026537698412698412,0.05257936507936508,0.0,0.011904761904761904,0.050347222222222224,0.02554563492063492,0.030257936507936508,0.016865079365079364,0.026041666666666668,0.11235119047619048,0.009176587301587302
O2,0.025049603174603176,0.003224206349206349,0.007936507936507936,0.019097222222222224,0.025049603174603176,0.00992063492063492,0.00818452380952381,0.03521825396825397,0.020089285714285716,0.031001984126984128,0.011904761904761904,0.0,0.03149801587301587,0.02058531746031746,0.025297619047619048,0.02132936507936508,0.01240079365079365,0.03546626984126984,0.016121031746031748
P3,0.06398809523809523,0.009424603174603174,0.07341269841269842,0.036458333333333336,0.041914682539682536,0.025297619047619048,0.08432539682539683,0.051587301587301584,0.014384920634920634,0.011656746031746032,0.050347222222222224,0.03149801587301587,0.0,0.02554563492063492,0.03670634920634921,0.03869047619047619,0.07217261904761904,0.0726686507936508,0.05009920634920635
