,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.01984126984126984,0.015625,0.01984126984126984,0.01984126984126984,0.03844246031746032,0.06374007936507936,0.060515873015873016,0.04389880952380952,0.00248015873015873,0.01240079365079365,0.07465277777777778,0.03695436507936508,0.006696428571428571,0.004464285714285714,0.003720238095238095,0.007192460317460317,0.007688492063492063,0.017361111111111112
C4,0.01984126984126984,0.0,0.03521825396825397,0.05505952380952381,0.046130952380952384,0.060267857142857144,0.10193452380952381,0.00744047619047619,0.017609126984126984,0.03546626984126984,0.047867063492063495,0.06746031746031746,0.029265873015873016,0.046875,0.026785714285714284,0.028273809523809524,0.043154761904761904,0.01240079365079365,0.06597222222222222
Cz,0.015625,0.03521825396825397,0.0,0.002728174603174603,0.06746031746031746,0.053323412698412696,0.046130952380952384,0.040674603174603176,0.0873015873015873,0.031746031746031744,0.006448412698412698,0.021825396825396824,0.016121031746031748,0.018353174603174604,0.03869047619047619,0.07415674603174603,0.018849206349206348,0.009176587301587302,0.035962301587301584
F3,0.01984126984126984,0.05505952380952381,0.002728174603174603,0.0,0.04092261904761905,0.04439484126984127,0.025793650793650792,0.040674603174603176,0.06671626984126984,0.015625,0.001736111111111111,0.013640873015873016,0.022817460317460316,0.028521825396825396,0.040426587301587304,0.0642361111111111,0.014136904761904762,0.016617063492063492,0.036458333333333336
F4,0.01984126984126984,0.046130952380952384,0.06746031746031746,0.04092261904761905,0.0,0.09300595238095238,0.03125,0.006448412698412698,0.026041666666666668,0.047619047619047616,0.03149801587301587,0.03298611111111111,0.07118055555555555,0.030257936507936508,0.05357142857142857,0.06919642857142858,0.014384920634920634,0.01240079365079365,0.04538690476190476
F7,0.03844246031746032,0.060267857142857144,0.053323412698412696,0.04439484126984127,0.09300595238095238,0.0,0.08531746031746032,0.06671626984126984,0.12921626984126985,0.05233134920634921,0.03844246031746032,0.03720238095238095,0.05679563492063492,0.04117063492063492,0.09871031746031746,0.025793650793650792,0.03149801587301587,0.03695436507936508,0.020337301587301588
F8,0.06374007936507936,0.10193452380952381,0.046130952380952384,0.025793650793650792,0.03125,0.08531746031746032,0.0,0.015376984126984126,0.008432539682539682,0.050595238095238096,0.056051587301587304,0.06225198412698413,0.016617063492063492,0.08209325396825397,0.03571428571428571,0.08754960317460317,0.05381944444444445,0.018353174603174604,0.0642361111111111
Fp1,0.060515873015873016,0.00744047619047619,0.040674603174603176,0.040674603174603176,0.006448412698412698,0.06671626984126984,0.015376984126984126,0.0,0.03943452380952381,0.057539682539682536,0.06969246031746032,0.004712301587301587,0.021825396825396824,0.07539682539682539,0.031994047619047616,0.07663690476190477,0.07713293650793651,0.052083333333333336,0.06845238095238096
Fp2,0.04389880952380952,0.017609126984126984,0.0873015873015873,0.06671626984126984,0.026041666666666668,0.12921626984126985,0.008432539682539682,0.03943452380952381,0.0,0.13864087301587302,0.04513888888888889,0.031746031746031744,0.1515376984126984,0.08407738095238096,0.09821428571428571,0.07043650793650794,0.014632936507936508,0.05853174603174603,0.05654761904761905
Fz,0.00248015873015873,0.03546626984126984,0.031746031746031744,0.015625,0.047619047619047616,0.05233134920634921,0.050595238095238096,0.057539682539682536,0.13864087301587302,0.0,0.02554563492063492,0.02976190476190476,0.025049603174603176,0.025297619047619048,0.011656746031746032,0.047619047619047616,0.047371031746031744,0.016617063492063492,0.015128968253968254
