,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.03591304844370824,0.15485867791348396,0.2495241991301792,0.04192095196319246,0.1119388526598928,0.021715966524152083,0.030129348935930205,0.09435278665254404,0.10324180933943246,0.050927855669998495,0.07692017486959057,0.10971981066236508,0.1053696603314016,0.01981630156566647,0.30660973699876976,0.0770843934538465,0.07404097036697277,0.16060843763337052
C4,0.03591304844370824,1.0,0.11178652650487939,0.01679778712469503,0.1980870767426591,0.020318195425410152,0.23535407791658364,0.13630284925550337,0.024993861359862198,0.05303821164297014,0.04064823000467454,0.09448945049080126,0.07358147286275124,0.21509743032928222,0.19339512987798552,0.11462449043528446,0.09841281014709383,0.2378888085002758,0.06957843678662817
Cz,0.15485867791348396,0.11178652650487939,1.0,0.19705203855670736,0.04793145137382318,0.1575608961481696,0.0697165641853462,0.14390278744574636,0.15221558705593727,0.7101562126806126,0.24275720289462568,0.18415485679120694,0.08433856211566576,0.09394327318106122,0.05749023852509599,0.11501616982509316,0.27484267894957554,0.21176540609949254,0.24836524919541703
F3,0.2495241991301792,0.01679778712469503,0.19705203855670736,1.0,0.03079966721912164,0.4413024683012169,0.021994266577575975,0.10720062546899858,0.045614403839471046,0.24817173955083213,0.055262928032973134,0.022260757456613496,0.05361352815300047,0.17692377957507954,0.08858076339530264,0.11808971272692247,0.16331873891294604,0.021654389443554887,0.0638412235727731
F4,0.04192095196319246,0.1980870767426591,0.04793145137382318,0.03079966721912164,1.0,0.03505879809346087,0.46569910881207693,0.10830763162154111,0.13807312183585085,0.036778305504653615,0.13120739705481274,0.10893693272004432,0.11577173097519361,0.05256477969394724,0.10351877781160125,0.01927234125045107,0.08052092222688512,0.1405643267204934,0.08926656397868274
F7,0.1119388526598928,0.020318195425410152,0.1575608961481696,0.4413024683012169,0.03505879809346087,1.0,0.026090068679896605,0.046916273526914146,0.025175220014049503,0.12828995146096236,0.02102114127250381,0.017803129543556357,0.04826236319446277,0.029300352582412967,0.0351112668597542,0.050673438591000604,0.025805224527394675,0.02173744855290785,0.020058243198060613
F8,0.021715966524152083,0.23535407791658364,0.0697165641853462,0.021994266577575975,0.46569910881207693,0.026090068679896605,1.0,0.018437918718470787,0.017146023677576897,0.03360688653942786,0.02256578393959276,0.02132704545517618,0.025475711637045068,0.07226276469048087,0.027355999579140172,0.02165107079966271,0.02520084623787245,0.073781231901604,0.025877460391869504
Fp1,0.030129348935930205,0.13630284925550337,0.14390278744574636,0.10720062546899858,0.10830763162154111,0.046916273526914146,0.018437918718470787,1.0,0.21825362091304398,0.06862704018012086,0.09928554828788169,0.3087228018723604,0.024157725473103242,0.05263148478069529,0.7539111025335044,0.2060155742257573,0.05564922543499247,0.07832248380914847,0.11163387997501308
Fp2,0.09435278665254404,0.024993861359862198,0.15221558705593727,0.045614403839471046,0.13807312183585085,0.025175220014049503,0.017146023677576897,0.21825362091304398,1.0,0.0850542244847095,0.0451567379235469,0.032908741175442235,0.1191287572425876,0.055075252172758854,0.07081215123036266,0.027109009221381365,0.031798703570584126,0.02488228386303722,0.03947755188397459
Fz,0.10324180933943246,0.05303821164297014,0.7101562126806126,0.24817173955083213,0.036778305504653615,0.12828995146096236,0.03360688653942786,0.06862704018012086,0.0850542244847095,1.0,0.3680842558480218,0.35643237012722795,0.15730813777410144,0.30236892327760656,0.0714746831160099,0.060479263017713,0.271651964402258,0.15081597208849667,0.38055281210053915
O1,0.050927855669998495,0.04064823000467454,0.24275720289462568,0.055262928032973134,0.13120739705481274,0.02102114127250381,0.02256578393959276,0.09928554828788169,0.0451567379235469,0.3680842558480218,1.0,0.5563985799854748,0.3588260570259809,0.11735685353783419,0.24237806938883522,0.0371517090999365,0.4703998616494048,0.1629666739833256,0.3345718110527494
O2,0.07692017486959057,0.09448945049080126,0.18415485679120694,0.022260757456613496,0.10893693272004432,0.017803129543556357,0.02132704545517618,0.3087228018723604,0.032908741175442235,0.35643237012722795,0.5563985799854748,1.0,0.07904506982043033,0.17110754137689824,0.6131529750837997,0.08374065634041658,0.09474613549799583,0.25292349866214725,0.6492328369542281
P3,0.10971981066236508,0.07358147286275124,0.08433856211566576,0.05361352815300047,0.11577173097519361,0.04826236319446277,0.025475711637045068,0.024157725473103242,0.1191287572425876,0.15730813777410144,0.3588260570259809,0.07904506982043033,1.0,0.07593896718860157,0.036022693107803656,0.038788860955741224,0.4874551594384648,0.048567334810714874,0.05204744118212958
P4,0.1053696603314016,0.21509743032928222,0.09394327318106122,0.17692377957507954,0.05256477969394724,0.029300352582412967,0.07226276469048087,0.05263148478069529,0.055075252172758854,0.30236892327760656,0.11735685353783419,0.17110754137689824,0.07593896718860157,1.0,0.05024013538850353,0.04681634703049207,0.08239512203589996,0.07033935267058303,0.3313892320020848
Pz,0.01981630156566647,0.19339512987798552,0.05749023852509599,0.08858076339530264,0.10351877781160125,0.0351112668597542,0.027355999579140172,0.7539111025335044,0.07081215123036266,0.0714746831160099,0.24237806938883522,0.6131529750837997,0.036022693107803656,0.05024013538850353,1.0,0.23363533668336092,0.028943025048343743,0.135293870266894,0.26683600771214055
T3,0.30660973699876976,0.11462449043528446,0.11501616982509316,0.11808971272692247,0.01927234125045107,0.050673438591000604,0.02165107079966271,0.2060155742257573,0.027109009221381365,0.060479263017713,0.0371517090999365,0.08374065634041658,0.038788860955741224,0.04681634703049207,0.23363533668336092,1.0,0.19314179144725224,0.07231446480734503,0.0711027913704879
T4,0.0770843934538465,0.09841281014709383,0.27484267894957554,0.16331873891294604,0.08052092222688512,0.025805224527394675,0.02520084623787245,0.05564922543499247,0.031798703570584126,0.271651964402258,0.4703998616494048,0.09474613549799583,0.4874551594384648,0.08239512203589996,0.028943025048343743,0.19314179144725224,1.0,0.07579212126244925,0.09842403675375692
T5,0.07404097036697277,0.2378888085002758,0.21176540609949254,0.021654389443554887,0.1405643267204934,0.02173744855290785,0.073781231901604,0.07832248380914847,0.02488228386303722,0.15081597208849667,0.1629666739833256,0.25292349866214725,0.048567334810714874,0.07033935267058303,0.135293870266894,0.07231446480734503,0.07579212126244925,1.0,0.37271001223086586
T6,0.16060843763337052,0.06957843678662817,0.24836524919541703,0.0638412235727731,0.08926656397868274,0.020058243198060613,0.025877460391869504,0.11163387997501308,0.03947755188397459,0.38055281210053915,0.3345718110527494,0.6492328369542281,0.05204744118212958,0.3313892320020848,0.26683600771214055,0.0711027913704879,0.09842403675375692,0.37271001223086586,1.0
