,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.10333346256395967,0.08084968047566078,0.021855407901432533,0.03653223118581152,0.01670495109014426,0.06208969201744562,0.09249758855655626,0.006606728500788095,0.049902253903530376,0.03266827050936853,0.08276006736536398,0.0878035038714249,0.009486516648957898,0.13049443255660467,0.151666888119176,0.058990833829000416,0.060996335345099836,0.06614522480306055
C4,0.10333346256395967,0.0,0.02358534734754426,0.18197561065126716,0.03422919425528687,0.0985785791230085,0.029149774844008332,0.022985937746567583,0.06391016194959061,0.05217060422469603,0.06608267623639694,0.05189814870298486,0.06204582960559382,0.14952312135138818,0.11273046413458554,0.13024104567737316,0.05146326249477881,0.05297885908703547,0.11479192029361515
Cz,0.08084968047566078,0.02358534734754426,0.0,0.02911920188840672,0.036610709719528775,0.06421038074458194,0.07831881502747003,0.08730690636966774,0.026726700695792284,0.021855051528127185,0.050884330796028776,0.0759063403629762,0.056053224503967505,0.02495004077801014,0.015852446935309374,0.0073979431322436316,0.02073901039130522,0.10320102139491946,0.05643100518732876
F3,0.021855407901432533,0.18197561065126716,0.02911920188840672,0.0,0.002530116313339231,0.09087126768251495,0.08811076690991074,0.09899372027659818,0.06940603356331153,0.14995200776408812,0.1595879202315931,0.17634173122329755,0.16697634213778015,0.028688016943097704,0.21113657379699788,0.0760193869946562,0.02028412870877458,0.008162264849876635,0.10357037070463569
F4,0.03653223118581152,0.03422919425528687,0.036610709719528775,0.002530116313339231,0.0,0.01770798496889343,0.02291023850477613,0.09028854219184367,0.09236284820920276,0.04370476259766508,0.026624294983482295,0.019356790210915818,0.07194848588268633,0.039945066453941164,0.011377767655718312,0.02227926165046053,0.003725782913270096,0.09467840839888324,0.03749930707463926
F7,0.01670495109014426,0.0985785791230085,0.06421038074458194,0.09087126768251495,0.01770798496889343,0.0,0.0720127993621748,0.09222956800651372,0.036042694283203974,0.08532542464923037,0.08755873019222103,0.050358107655307585,0.09100467055431002,0.069718383016062,0.11492647955851987,0.1321980240693879,0.031343089615213794,0.11602629084857019,0.008760659134286163
F8,0.06208969201744562,0.029149774844008332,0.07831881502747003,0.08811076690991074,0.02291023850477613,0.0720127993621748,0.0,0.047248704797926075,0.026799623082659766,0.05114077273862109,0.02450518594676579,0.006020166759664609,0.037794953204403944,0.035894418737413135,0.030733205633696522,0.010465050806570262,0.033564657556422565,0.007542348089289727,0.0977589169445094
Fp1,0.09249758855655626,0.022985937746567583,0.08730690636966774,0.09899372027659818,0.09028854219184367,0.09222956800651372,0.047248704797926075,0.0,0.03180310548356524,0.014458122798745506,0.024423708227534844,0.015689466704237345,0.003322833192076224,0.039045084884936625,0.003945485155929968,0.009706016187344669,0.022971343708186986,0.015780261465734125,0.01807624696488457
Fp2,0.006606728500788095,0.06391016194959061,0.026726700695792284,0.06940603356331153,0.09236284820920276,0.036042694283203974,0.026799623082659766,0.03180310548356524,0.0,0.0901023384865168,0.01867189114350245,0.02696407560702912,0.08566666565922157,0.019104371474704243,0.01033251893865472,0.003709151505460088,0.052250401801942625,0.08908575560770794,0.012067408394746548
Fz,0.049902253903530376,0.05217060422469603,0.021855051528127185,0.14995200776408812,0.04370476259766508,0.08532542464923037,0.05114077273862109,0.014458122798745506,0.0901023384865168,0.0,0.025894208530042047,0.04957239691464392,0.0030897690413301798,0.1098617256233398,0.044622284133625865,0.02087516606944082,0.024887177333914934,0.08071168730409346,0.10542655681902686
