,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.5729942675157487,0.31749001509978303,0.5429183854497539,0.0788820526869237,0.45106779274317754,0.357430266097425,0.023628154379848977,0.6003217407013051,0.2317146437349102,0.5247469795515095,0.5299629823057845,0.04600222987726102,0.2527867409243925,0.6125512271721442,0.29882950057918145,0.23278686878468433,0.19688339321177561,0.3346740856245782
C4,0.5729942675157487,1.0,0.7314460014936895,0.35995279472311476,0.407294516114611,0.254806848743266,0.13140152128942373,0.11225703025867718,0.4704406105272953,0.3026132048801886,0.41485718861218174,0.23244243304521262,0.3127845782896102,0.15567874415355104,0.3711390010895946,0.7766800925750091,0.047588641890823256,0.38939097371443854,0.6835977688572975
Cz,0.31749001509978303,0.7314460014936895,1.0,0.19846842251505878,0.38807247320634286,0.15444170563002757,0.08818747474039551,0.12134472166446453,0.26425520805817015,0.35615352115008747,0.2916781946784674,0.11364227879448624,0.35812147087993124,0.11129746140324094,0.24238717779360047,0.6777677194860009,0.031205335662540183,0.19936521163063212,0.6510974514599153
F3,0.5429183854497539,0.35995279472311476,0.19846842251505878,1.0,0.029234601212998916,0.57390066707593,0.4513540399151146,0.13698030172348927,0.39876155932704593,0.08312607080205722,0.3957710894514674,0.6585467984871181,0.023860930004584915,0.2093281825953475,0.6668489354485688,0.12437456442873533,0.2648020683150031,0.104091081690218,0.1605072219989433
F4,0.0788820526869237,0.407294516114611,0.38807247320634286,0.029234601212998916,1.0,0.07279923204408748,0.18688126907156954,0.6371387254603079,0.07112539267414342,0.14297913526538497,0.02686882366771599,0.07623103059695986,0.6598289417635618,0.03567372179150717,0.05224594400059426,0.7135797300356413,0.24568055118954268,0.3463076793596924,0.4274140150823634
F7,0.45106779274317754,0.254806848743266,0.15444170563002757,0.57390066707593,0.07279923204408748,1.0,0.618704209415732,0.27420734972937105,0.450375136761785,0.194054273902107,0.5438652091564764,0.5803207177531777,0.09253664527657306,0.3296939883364149,0.7552128241810327,0.05601248926744502,0.539372831696019,0.05007728314672858,0.10616305352409128
F8,0.357430266097425,0.13140152128942373,0.08818747474039551,0.4513540399151146,0.18688126907156954,0.618704209415732,1.0,0.3668628983390992,0.37721676239052676,0.18239043090262003,0.6063828172083573,0.5949963074063807,0.17763678899657437,0.4731470577139908,0.8245566639822484,0.037773846038145195,0.6963171264290137,0.04732955250820701,0.09127974156923967
Fp1,0.023628154379848977,0.11225703025867718,0.12134472166446453,0.13698030172348927,0.6371387254603079,0.27420734972937105,0.3668628983390992,1.0,0.022650236169992705,0.047777735148645695,0.06078380329056393,0.20812016288613613,0.5422532232910053,0.07585059738061099,0.1918119343681105,0.41748983985965976,0.41322345961737317,0.167712480013336,0.23718820530714063
Fp2,0.6003217407013051,0.4704406105272953,0.26425520805817015,0.39876155932704593,0.07112539267414342,0.450375136761785,0.37721676239052676,0.022650236169992705,1.0,0.3971333829165529,0.7368155027852573,0.32988937956794384,0.028238422304871044,0.5307372448157973,0.6059261542470369,0.23400430093483582,0.35411738345653504,0.11146932862423366,0.41734108164728123
Fz,0.2317146437349102,0.3026132048801886,0.35615352115008747,0.08312607080205722,0.14297913526538497,0.194054273902107,0.18239043090262003,0.047777735148645695,0.3971333829165529,1.0,0.4710471804100287,0.06688676481819937,0.03281772172832192,0.3456770038862088,0.24539990988105867,0.194409710269108,0.18569496295207089,0.04553380808957055,0.35985040295164994
O1,0.5247469795515095,0.41485718861218174,0.2916781946784674,0.3957710894514674,0.02686882366771599,0.5438652091564764,0.6063828172083573,0.06078380329056393,0.7368155027852573,0.4710471804100287,1.0,0.35988908851255624,0.053614615997032024,0.5778912919522494,0.7649747165038974,0.13295865567001502,0.5918564770053721,0.060478623809975825,0.31582001310281826
