,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.010987313025720745,0.0329530093804208,0.05665144703785435,0.03916193053619448,0.02698438101877469,0.10697098949195671,0.0084851353389839,0.05482846157661169,0.06473349317672755,0.06756730065989433,0.0004029610392936851,0.0926451435964737,0.03660199708760704,0.053829285215953065,0.02093125836068763,0.08715960627687544,0.05160057469742978,0.009251518374045102
C4,0.010987313025720745,0.0,0.031930721164011716,0.008560906085195368,0.04336657589369329,0.040763384985091675,0.09743877462682642,0.048898592857750556,0.06270286568186859,0.0422223564355347,0.017945341046233382,0.03815284534055132,0.02923952365992614,0.06566317829657507,0.05059786190710398,0.019499458643296226,0.01156902606698819,0.012494985562494338,0.034587990573521306
Cz,0.0329530093804208,0.031930721164011716,0.0,0.011524844728740248,0.022788179260068694,0.053191065059387435,0.0745609489772564,0.009102627835116322,0.05020107734425231,0.020056865695042624,0.012363962907847909,0.03891740716520618,0.02428013672580201,0.0041335395722299235,0.027863780149002974,0.014227952876692214,0.032082040471322536,0.021556568214387357,0.024952102583946124
F3,0.05665144703785435,0.008560906085195368,0.011524844728740248,0.0,0.06287321627793054,0.005033813509047905,0.021293831279147135,0.03200607537872913,0.017368861697855537,0.004348439518113211,0.019131819015579234,0.04300230208557289,0.07912404021527837,0.017541946845149134,0.04500176377655586,0.0012014364815454363,0.02606511220352362,0.025977489710323206,0.05819386384963922
F4,0.03916193053619448,0.04336657589369329,0.022788179260068694,0.06287321627793054,0.0,0.04310685459891303,0.0653930234533362,0.004832213727507684,0.002422844873999102,0.0007176184943244741,0.020064538647452716,0.004568347160123235,0.05613754190867049,0.054943146189287445,0.05635113117162352,0.009492507028012681,0.01739256206886049,0.048278045496446376,0.02347796795082389
F7,0.02698438101877469,0.040763384985091675,0.053191065059387435,0.005033813509047905,0.04310685459891303,0.0,0.04811605086555095,0.037152142552719564,0.03182980586507797,0.034495102734978515,0.02289366080459343,0.05328043422890951,0.004497341368160761,0.028533206469683905,0.045921829874964765,0.00027814336626663774,0.009020210055785299,0.025994681599963772,0.0698670497726717
F8,0.10697098949195671,0.09743877462682642,0.0745609489772564,0.021293831279147135,0.0653930234533362,0.04811605086555095,0.0,0.004103479936599887,0.050761672586225964,0.060577305271213557,0.05328991697228214,0.011494281212203427,0.024780007460167612,0.04011091718383508,0.03492884383433485,0.059209825088564455,0.033941336143159376,0.029249294879839478,0.09776844533661408
Fp1,0.0084851353389839,0.048898592857750556,0.009102627835116322,0.03200607537872913,0.004832213727507684,0.037152142552719564,0.004103479936599887,0.0,0.016739009922608353,0.013842841955545146,0.006949940548500782,0.03242967698717647,0.031108079402972524,0.007036639664280658,0.006537106077502077,0.01982123579501131,0.01978925948509515,0.05319580700204421,0.0009829887367872445
Fp2,0.05482846157661169,0.06270286568186859,0.05020107734425231,0.017368861697855537,0.002422844873999102,0.03182980586507797,0.050761672586225964,0.016739009922608353,0.0,0.0332862600235301,0.011114470851693578,0.04083962188534041,0.003139145266571038,0.026599947248582764,0.0004258683626013545,0.023949528941294932,0.011653569550855381,0.0025909122975469696,0.02058431380618145
Fz,0.06473349317672755,0.0422223564355347,0.020056865695042624,0.004348439518113211,0.0007176184943244741,0.034495102734978515,0.060577305271213557,0.013842841955545146,0.0332862600235301,0.0,0.012160289492649207,0.04540803133545547,0.07118557241179463,0.037287506827716775,0.03185389147698834,0.011397482898918966,0.008776049653496442,0.01785662124373357,0.03283612996336726
O1,0.06756730065989433,0.017945341046233382,0.012363962907847909,0.019131819015579234,0.020064538647452716,0.02289366080459343,0.05328991697228214,0.006949940548500782,0.011114470851693578,0.012160289492649207,0.0,0.011101386674217076,0.0998036199026341,0.046492312834296876,0.00593082811063852,0.018229592353489033,0.011356183688227805,0.009643986191934907,0.06088557976472447
O2,0.0004029610392936851,0.03815284534055132,0.03891740716520618,0.04300230208557289,0.004568347160123235,0.05328043422890951,0.011494281212203427,0.03242967698717647,0.04083962188534041,0.04540803133545547,0.011101386674217076,0.0,0.05269753693284838,0.05285307260857792,0.02247562207275032,0.026070252591097666,0.0343589968518555,0.059350680713306785,0.002933449343819979
P3,0.0926451435964737,0.02923952365992614,0.02428013672580201,0.07912404021527837,0.05613754190867049,0.004497341368160761,0.024780007460167612,0.031108079402972524,0.003139145266571038,0.07118557241179463,0.0998036199026341,0.05269753693284838,0.0,0.011920183838575384,0.017899359890519696,0.008108559121494758,0.0671855820331975,0.006661305282383149,0.05446475647376074
P4,0.03660199708760704,0.06566317829657507,0.0041335395722299235,0.017541946845149134,0.054943146189287445,0.028533206469683905,0.04011091718383508,0.007036639664280658,0.026599947248582764,0.037287506827716775,0.046492312834296876,0.05285307260857792,0.011920183838575384,0.0,0.032610918398154096,0.02909927499508769,0.010145563983551932,0.05575911655011124,0.04320509838305493
Pz,0.053829285215953065,0.05059786190710398,0.027863780149002974,0.04500176377655586,0.05635113117162352,0.045921829874964765,0.03492884383433485,0.006537106077502077,0.0004258683626013545,0.03185389147698834,0.00593082811063852,0.02247562207275032,0.017899359890519696,0.032610918398154096,0.0,0.022650300208375624,0.0179042597186703,0.022110405306853067,0.05892972116589216
T3,0.02093125836068763,0.019499458643296226,0.014227952876692214,0.0012014364815454363,0.009492507028012681,0.00027814336626663774,0.059209825088564455,0.01982123579501131,0.023949528941294932,0.011397482898918966,0.018229592353489033,0.026070252591097666,0.008108559121494758,0.02909927499508769,0.022650300208375624,0.0,0.018823460538806038,0.03575628995319762,0.0028282188137873235
T4,0.08715960627687544,0.01156902606698819,0.032082040471322536,0.02606511220352362,0.01739256206886049,0.009020210055785299,0.033941336143159376,0.01978925948509515,0.011653569550855381,0.008776049653496442,0.011356183688227805,0.0343589968518555,0.0671855820331975,0.010145563983551932,0.0179042597186703,0.018823460538806038,0.0,0.009874700241660176,0.07134809677713343
T5,0.05160057469742978,0.012494985562494338,0.021556568214387357,0.025977489710323206,0.048278045496446376,0.025994681599963772,0.029249294879839478,0.05319580700204421,0.0025909122975469696,0.01785662124373357,0.009643986191934907,0.059350680713306785,0.006661305282383149,0.05575911655011124,0.022110405306853067,0.03575628995319762,0.009874700241660176,0.0,0.05369749637287175
T6,0.009251518374045102,0.034587990573521306,0.024952102583946124,0.05819386384963922,0.02347796795082389,0.0698670497726717,0.09776844533661408,0.0009829887367872445,0.02058431380618145,0.03283612996336726,0.06088557976472447,0.002933449343819979,0.05446475647376074,0.04320509838305493,0.05892972116589216,0.0028282188137873235,0.07134809677713343,0.05369749637287175,0.0
