,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.11219109374884365,0.22502204223875577,0.31701768449821893,0.5918913737530899,0.3155785503950749,0.6638938518917873,0.41995293510062126,0.6713633143935105,0.5629744706896123,0.25640471813662546,0.2852489691331381,0.30157787615015985,0.4819072240224164,0.3694063712943682,0.1292191481401482,0.4530214164471649,0.05364163601025586,0.09797549682966729
C4,0.11219109374884365,1.0,0.15025930936859055,0.2436880267340766,0.18160897467634698,0.25303197056496635,0.0960643096894994,0.09426636353846285,0.12601603586980212,0.12757223532486547,0.06002189363398691,0.10807290681856067,0.2971641146400858,0.2758374970909458,0.2301426189810335,0.07651324569720633,0.1466091618953672,0.10654818828150676,0.19473996169991242
Cz,0.22502204223875577,0.15025930936859055,1.0,0.6499232344229398,0.744404361022631,0.3949078007640905,0.2867595930916948,0.09786656137740336,0.2053569198830272,0.09874707003366544,0.11813501545768791,0.42728031896106305,0.782577548867171,0.7813355688013236,0.8644406875499896,0.1039868299113076,0.7858432064784747,0.5187144193942372,0.7505004311410632
F3,0.31701768449821893,0.2436880267340766,0.6499232344229398,1.0,0.743409760671156,0.6320249768823684,0.41240215407822817,0.17557820148270692,0.3352172733263614,0.13581104523736945,0.20390422161370755,0.5607919149112273,0.5957057978882437,0.7977241074346209,0.646598530799282,0.05910511466039353,0.7285111742053391,0.36256366309471344,0.5883831842318987
F4,0.5918913737530899,0.18160897467634698,0.744404361022631,0.743409760671156,1.0,0.5452804660485081,0.6325453625004928,0.27276242662710715,0.5146396260075389,0.3020815858282088,0.23513849871100057,0.5515511378180853,0.7497856613950177,0.9419519900999975,0.8382849335569047,0.04989405920761138,0.8767785638318255,0.3057034620398038,0.5298880350262021
F7,0.3155785503950749,0.25303197056496635,0.3949078007640905,0.6320249768823684,0.5452804660485081,1.0,0.39762316518008134,0.25040761303713305,0.3072848146405716,0.1794364373412221,0.20525237290596396,0.44905710137830773,0.42401239040026395,0.6068152870404427,0.44742993948691406,0.09773168589150914,0.5238250826605524,0.2677752235438301,0.4074174784008055
F8,0.6638938518917873,0.0960643096894994,0.2867595930916948,0.41240215407822817,0.6325453625004928,0.39762316518008134,1.0,0.37147302194944276,0.6289842738730259,0.39891594901099076,0.3237365577139184,0.43276721019419423,0.3148011785303009,0.5467799915412034,0.3784016514861938,0.09860492780944652,0.5330060071759213,0.08107767315307549,0.16924800408253496
Fp1,0.41995293510062126,0.09426636353846285,0.09786656137740336,0.17557820148270692,0.27276242662710715,0.25040761303713305,0.37147302194944276,1.0,0.44022758956740765,0.25158910900952375,0.27694512208040234,0.27839077683832036,0.11509006218773432,0.24411697482253952,0.13387906104777142,0.14695461880177185,0.208778670675945,0.045370395081058924,0.05924162944617744
Fp2,0.6713633143935105,0.12601603586980212,0.2053569198830272,0.3352172733263614,0.5146396260075389,0.3072848146405716,0.6289842738730259,0.44022758956740765,1.0,0.43757662964510663,0.3338967035730549,0.3928547452604759,0.2535142319201643,0.4621613233515122,0.29492722371809693,0.14854430070275398,0.41475307130274824,0.04620378600550032,0.10928245205319131
Fz,0.5629744706896123,0.12757223532486547,0.09874707003366544,0.13581104523736945,0.3020815858282088,0.1794364373412221,0.39891594901099076,0.25158910900952375,0.43757662964510663,1.0,0.13877621458353315,0.15076474153241534,0.24472276795650735,0.266597390257557,0.24497680773345892,0.10779443416004401,0.21974237144015618,0.034207054367126094,0.04554536232003553
O1,0.25640471813662546,0.06002189363398691,0.11813501545768791,0.20390422161370755,0.23513849871100057,0.20525237290596396,0.3237365577139184,0.27694512208040234,0.3338967035730549,0.13877621458353315,1.0,0.3165206653493661,0.08576450994187418,0.1701060241914485,0.10691171697589397,0.1425069676866857,0.22459139761715907,0.054328341517783305,0.048635574048338424
O2,0.2852489691331381,0.10807290681856067,0.42728031896106305,0.5607919149112273,0.5515511378180853,0.44905710137830773,0.43276721019419423,0.27839077683832036,0.3928547452604759,0.15076474153241534,0.3165206653493661,1.0,0.3670971800236225,0.5617082271902091,0.37767882867438846,0.03651773295533894,0.4686959564504635,0.15108014618666624,0.3978182323355547
P3,0.30157787615015985,0.2971641146400858,0.782577548867171,0.5957057978882437,0.7497856613950177,0.42401239040026395,0.3148011785303009,0.11509006218773432,0.2535142319201643,0.24472276795650735,0.08576450994187418,0.3670971800236225,1.0,0.8398339664644433,0.9306043384429409,0.1070659338254707,0.664835817184068,0.4728507392728188,0.6824511197304162
P4,0.4819072240224164,0.2758374970909458,0.7813355688013236,0.7977241074346209,0.9419519900999975,0.6068152870404427,0.5467799915412034,0.24411697482253952,0.4621613233515122,0.266597390257557,0.1701060241914485,0.5617082271902091,0.8398339664644433,1.0,0.8772351374673535,0.07090314310844252,0.8391140162103443,0.3660015252411936,0.6435966732604045
Pz,0.3694063712943682,0.2301426189810335,0.8644406875499896,0.646598530799282,0.8382849335569047,0.44742993948691406,0.3784016514861938,0.13387906104777142,0.29492722371809693,0.24497680773345892,0.10691171697589397,0.37767882867438846,0.9306043384429409,0.8772351374673535,1.0,0.08530027224585177,0.8103257238932078,0.45571283010722147,0.6710641186702536
T3,0.1292191481401482,0.07651324569720633,0.1039868299113076,0.05910511466039353,0.04989405920761138,0.09773168589150914,0.09860492780944652,0.14695461880177185,0.14854430070275398,0.10779443416004401,0.1425069676866857,0.03651773295533894,0.1070659338254707,0.07090314310844252,0.08530027224585177,1.0,0.0564511864834864,0.2428698434227625,0.1998315555920017
T4,0.4530214164471649,0.1466091618953672,0.7858432064784747,0.7285111742053391,0.8767785638318255,0.5238250826605524,0.5330060071759213,0.208778670675945,0.41475307130274824,0.21974237144015618,0.22459139761715907,0.4686959564504635,0.664835817184068,0.8391140162103443,0.8103257238932078,0.0564511864834864,1.0,0.3352221893166316,0.5430835402906358
T5,0.05364163601025586,0.10654818828150676,0.5187144193942372,0.36256366309471344,0.3057034620398038,0.2677752235438301,0.08107767315307549,0.045370395081058924,0.04620378600550032,0.034207054367126094,0.054328341517783305,0.15108014618666624,0.4728507392728188,0.3660015252411936,0.45571283010722147,0.2428698434227625,0.3352221893166316,1.0,0.6306127256106219
T6,0.09797549682966729,0.19473996169991242,0.7505004311410632,0.5883831842318987,0.5298880350262021,0.4074174784008055,0.16924800408253496,0.05924162944617744,0.10928245205319131,0.04554536232003553,0.048635574048338424,0.3978182323355547,0.6824511197304162,0.6435966732604045,0.6710641186702536,0.1998315555920017,0.5430835402906358,0.6306127256106219,1.0
