,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.06684267659669868,0.09927395266921611,0.18348584433054682,0.038656722096984154,0.10071722872970956,0.053015555594422045,0.04409723850039586,0.09949914863089256,0.040161979426474995,0.03116850686224446,0.06424233022325253,0.24367927775911188,0.11589806958494747,0.02697597745172605,0.1996747223038185,0.04549831623972742,0.14501227327589747,0.18117163659041297
C4,0.06684267659669868,1.0,0.12357078362891476,0.03399421708638764,0.1050051932480446,0.055787739901515976,0.16493615381061805,0.18873590737059612,0.08546069252835475,0.04895221220713907,0.03482351666148483,0.07342434215302357,0.07951700552936349,0.32445288017295526,0.16722620479840433,0.12802746853420055,0.12681476414620166,0.1380505676366117,0.1276071576236318
Cz,0.09927395266921611,0.12357078362891476,1.0,0.11084509156922773,0.06847460483836712,0.13576499665529976,0.042742970205297284,0.07098449934321394,0.08001390111719725,0.5767929107457178,0.3045161446329553,0.2373156129098,0.06887596029466646,0.06218239269721733,0.037792891423422924,0.10653565311831557,0.22746150512560612,0.13421483493350206,0.18745355828370105
F3,0.18348584433054682,0.03399421708638764,0.11084509156922773,1.0,0.060858107572943645,0.07504314992446903,0.0310180270198851,0.0771645553413094,0.11779630859605257,0.24497232100248137,0.1852310298136909,0.08299514382431396,0.09084185168385447,0.291241460877473,0.05137571404220446,0.052472645990467665,0.09678599136183033,0.04740451470483136,0.11649000642562113
F4,0.038656722096984154,0.1050051932480446,0.06847460483836712,0.060858107572943645,1.0,0.021647792059483008,0.10454258535389101,0.19253512212973686,0.261557852668936,0.1732489008521368,0.2562345481267535,0.26434274747476205,0.18582168109236868,0.10296749443596316,0.27590265875131814,0.028088759961172678,0.11259462443868049,0.07443493606454969,0.13632971095966917
F7,0.10071722872970956,0.055787739901515976,0.13576499665529976,0.07504314992446903,0.021647792059483008,1.0,0.042631414851578266,0.17154164948924128,0.09707042633540611,0.042358659172170514,0.017530190417260953,0.037660719280500125,0.03855439992074251,0.05707195408690083,0.13026584987953319,0.1260078457083703,0.028945493508329735,0.028436916082646917,0.02912155192108277
F8,0.053015555594422045,0.16493615381061805,0.042742970205297284,0.0310180270198851,0.10454258535389101,0.042631414851578266,1.0,0.06252468511223552,0.1273903181846399,0.053911487167390595,0.055447674415140584,0.037830791898169576,0.10073471434913789,0.06036519579102436,0.0950180907368495,0.05471212172600025,0.06529018958737559,0.0902446601293401,0.022553493948142985
Fp1,0.04409723850039586,0.18873590737059612,0.07098449934321394,0.0771645553413094,0.19253512212973686,0.17154164948924128,0.06252468511223552,1.0,0.32844624370594966,0.06483320610455201,0.0964437621992136,0.32008272005450367,0.04106152586888983,0.14591915318573012,0.7200438889379795,0.22846516914802836,0.0201103907756249,0.1010232207607484,0.20810970930210235
Fp2,0.09949914863089256,0.08546069252835475,0.08001390111719725,0.11779630859605257,0.261557852668936,0.09707042633540611,0.1273903181846399,0.32844624370594966,1.0,0.09831682012916325,0.12964591538706577,0.10841916841255866,0.21795415031530777,0.19365808468148837,0.19787406067289515,0.07915284155289869,0.05880449873110848,0.05134614827678063,0.08418257608729969
Fz,0.040161979426474995,0.04895221220713907,0.5767929107457178,0.24497232100248137,0.1732489008521368,0.042358659172170514,0.053911487167390595,0.06483320610455201,0.09831682012916325,1.0,0.4905634587460205,0.46241476406408494,0.20517482496298722,0.29455724095661734,0.19744849042188453,0.024868799111230917,0.22196323919597044,0.12475167186735109,0.32190843793039303
