,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.023355651375655602,0.04094007651624542,0.04556986476214519,0.05645496779680797,0.06476634578934855,0.07886765370713333,0.07073514178224384,0.07389162649607507,0.054368999166475133,0.02739280737177135,0.08131677812622448,0.004344325329170974,0.06681989899598757,0.053900010655463605,0.059454941716449404,0.0040491868594358105,0.02141760009587859,0.046388908533660796
C4,0.023355651375655602,0.0,0.01648579229357549,0.027507788215854603,0.057540089011514174,0.03424253146701975,0.03295094472216894,0.040013390220301384,0.006563167491677185,0.03673439995465326,0.011257238541209753,0.025105134194820935,0.017720344993634108,0.023102310826922302,0.024379973067054698,0.032267637518867756,0.005614531575028549,0.02078037526956483,0.012800405154924262
Cz,0.04094007651624542,0.01648579229357549,0.0,0.05246690111526255,0.06728434855273488,0.0599681035830775,0.05009023205630862,0.0739539266812355,0.02755440907339158,0.03774219409234253,0.026163481303100002,0.05913951846016387,0.0035696749436133325,0.05293521353212492,0.05182310097171373,0.0724684369709767,0.008653798566708872,0.05260570073209428,0.025273860543237492
F3,0.04556986476214519,0.027507788215854603,0.05246690111526255,0.0,0.028899831254348064,0.03483360696994866,0.0057091448664626475,0.018613204919799755,0.04981126456577355,0.05029816313043745,0.1015716131157522,0.045355181464649265,0.07301286041479449,0.01203867265949715,0.029718166248892647,0.015359452229967895,0.044299513557676376,0.030676796381069273,0.02443028131515395
F4,0.05645496779680797,0.057540089011514174,0.06728434855273488,0.028899831254348064,0.0,0.012692587031635954,0.00484508497628447,0.04014257008973571,0.018470507557955956,0.06068439532539201,0.05086527784373854,0.026527497823506517,0.018327785416932276,0.0032317560479167614,0.002651639683362026,0.09580409347314434,0.039162438259125555,0.033921475145421404,0.02813183733121153
F7,0.06476634578934855,0.03424253146701975,0.0599681035830775,0.03483360696994866,0.012692587031635954,0.0,0.008441573578741805,0.0089744002749449,0.04659774763017334,0.039205715174606776,0.06314070685435305,0.05654023400767835,0.052384928160974426,0.04451818501729672,0.007497802119764879,0.03920385205424028,0.048266791231156236,0.013548874322643697,0.008242884726110004
F8,0.07886765370713333,0.03295094472216894,0.05009023205630862,0.0057091448664626475,0.00484508497628447,0.008441573578741805,0.0,0.009886068978954493,0.017196431833485855,0.03353118105411558,0.07305309364253865,0.0009419589228308048,0.038654673131639644,0.016946923930421683,0.03995459697706793,0.031048495256536517,0.04467804104860666,0.0012691348569660822,0.030379040452154303
Fp1,0.07073514178224384,0.040013390220301384,0.0739539266812355,0.018613204919799755,0.04014257008973571,0.0089744002749449,0.009886068978954493,0.0,0.014691295354682924,0.07612777846957615,0.07317842950507847,0.04976055719964346,0.04793299899211219,0.04536606878372823,0.001690471529399782,0.05981720546820206,0.038385324834592824,0.010154083792809424,0.027003091825028223
Fp2,0.07389162649607507,0.006563167491677185,0.02755440907339158,0.04981126456577355,0.018470507557955956,0.04659774763017334,0.017196431833485855,0.014691295354682924,0.0,0.001749856543339173,0.049278946012728295,0.0999080853021336,0.0045809833276911046,0.059493166090918745,0.027429861889855633,0.0258580350576987,0.01927649787768166,0.022847692292710182,0.04789757302892038
Fz,0.054368999166475133,0.03673439995465326,0.03774219409234253,0.05029816313043745,0.06068439532539201,0.039205715174606776,0.03353118105411558,0.07612777846957615,0.001749856543339173,0.0,0.03638941764218693,0.06217607158183386,0.020937974822394685,0.04283300994821881,0.03714066879081453,0.08261478902287094,0.01071408536177669,0.02587055505740963,0.0073111388327000955
O1,0.02739280737177135,0.011257238541209753,0.026163481303100002,0.1015716131157522,0.05086527784373854,0.06314070685435305,0.07305309364253865,0.07317842950507847,0.049278946012728295,0.03638941764218693,0.0,0.059697725352960966,0.033774495817916514,0.07909140162581424,0.08569110820560442,0.07907970569105462,0.018007460140225896,0.058086032591841384,0.06503491136475216
O2,0.08131677812622448,0.025105134194820935,0.05913951846016387,0.045355181464649265,0.026527497823506517,0.05654023400767835,0.0009419589228308048,0.04976055719964346,0.0999080853021336,0.06217607158183386,0.059697725352960966,0.0,0.03933381031497791,0.012188831492124396,0.04802809427662136,0.0029683972284421352,0.002053629201266814,0.05482733326148909,0.044116370000795616
P3,0.004344325329170974,0.017720344993634108,0.0035696749436133325,0.07301286041479449,0.018327785416932276,0.052384928160974426,0.038654673131639644,0.04793299899211219,0.0045809833276911046,0.020937974822394685,0.033774495817916514,0.03933381031497791,0.0,0.052611515183927836,0.059686111451389315,0.0351856411751064,0.0016885369195240901,0.06896189185633551,0.0692900629482997
P4,0.06681989899598757,0.023102310826922302,0.05293521353212492,0.01203867265949715,0.0032317560479167614,0.04451818501729672,0.016946923930421683,0.04536606878372823,0.059493166090918745,0.04283300994821881,0.07909140162581424,0.012188831492124396,0.052611515183927836,0.0,0.03008846771476283,0.020938427400275805,0.01817685282623329,0.037840782290610504,0.043919531933193263
Pz,0.053900010655463605,0.024379973067054698,0.05182310097171373,0.029718166248892647,0.002651639683362026,0.007497802119764879,0.03995459697706793,0.001690471529399782,0.027429861889855633,0.03714066879081453,0.08569110820560442,0.04802809427662136,0.059686111451389315,0.03008846771476283,0.0,0.042351799645925704,0.043841148457411765,0.013940231157335978,0.015353137569083358
T3,0.059454941716449404,0.032267637518867756,0.0724684369709767,0.015359452229967895,0.09580409347314434,0.03920385205424028,0.031048495256536517,0.05981720546820206,0.0258580350576987,0.08261478902287094,0.07907970569105462,0.0029683972284421352,0.0351856411751064,0.020938427400275805,0.042351799645925704,0.0,0.06449567241889029,0.013545721524812364,0.02612457146859494
T4,0.0040491868594358105,0.005614531575028549,0.008653798566708872,0.044299513557676376,0.039162438259125555,0.048266791231156236,0.04467804104860666,0.038385324834592824,0.01927649787768166,0.01071408536177669,0.018007460140225896,0.002053629201266814,0.0016885369195240901,0.01817685282623329,0.043841148457411765,0.06449567241889029,0.0,0.0280677480480032,0.01211735040356946
T5,0.02141760009587859,0.02078037526956483,0.05260570073209428,0.030676796381069273,0.033921475145421404,0.013548874322643697,0.0012691348569660822,0.010154083792809424,0.022847692292710182,0.02587055505740963,0.058086032591841384,0.05482733326148909,0.06896189185633551,0.037840782290610504,0.013940231157335978,0.013545721524812364,0.0280677480480032,0.0,0.025626952162320582
T6,0.046388908533660796,0.012800405154924262,0.025273860543237492,0.02443028131515395,0.02813183733121153,0.008242884726110004,0.030379040452154303,0.027003091825028223,0.04789757302892038,0.0073111388327000955,0.06503491136475216,0.044116370000795616,0.0692900629482997,0.043919531933193263,0.015353137569083358,0.02612457146859494,0.01211735040356946,0.025626952162320582,0.0
