,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.03283641590104887,0.04733873523045874,0.09255287346767642,0.10455840688993331,0.011215116128345944,0.05965795380826795,0.008017741716774822,0.10310379771488232,0.1003483891568846,0.07048985610654247,0.015615922552795416,0.04764196481099841,0.06513497158456161,0.07996520092469304,0.026250377062451535,0.04671604854086008,0.0956181954275543,0.0960879870359642
C4,0.03283641590104887,0.0,0.02686626630641011,0.022222191580269366,0.03064441481974567,0.03230202988342427,0.08558844955208998,0.03259956158164519,0.00326303261734696,0.02848479013237614,0.005687566352988133,0.03260649188660258,0.05404765026204298,0.0019950215052724546,0.023788146010467043,0.04130963733093317,0.02141006427620572,0.09132775436284003,0.005092370634647078
Cz,0.04733873523045874,0.02686626630641011,0.0,0.15538024932801178,0.0008943257524147352,0.08024300575050149,0.015554686735467659,0.09888369846438877,0.039814845832730573,0.07720213456070882,0.06591426558704076,0.05049587721100674,0.05074042539309422,0.0629413893581725,0.06703414894006196,0.03619360597310692,0.00875204018894402,0.05159762664382778,0.008976369470887419
F3,0.09255287346767642,0.022222191580269366,0.15538024932801178,0.0,0.03769405001360816,0.1333179711390693,0.014359929534815408,0.09412777517021943,0.08411899299460793,0.11572870250118239,0.001745778060137474,0.06191170758525128,0.10099186068418299,0.08940996352220887,0.1177753788413192,0.052169680036909506,0.053248914743283964,0.10993550698197006,0.04364923489482474
F4,0.10455840688993331,0.03064441481974567,0.0008943257524147352,0.03769405001360816,0.0,0.050733980754465446,0.08219353121289284,0.07310545429326168,0.10968899579742544,0.07462309572491635,0.045145442131376425,0.03943986860405167,0.1532828910941157,0.02706718009518176,0.056022617139027536,0.02698783449012003,0.0183863487289076,0.10459142753303992,0.037116271788140025
F7,0.011215116128345944,0.03230202988342427,0.08024300575050149,0.1333179711390693,0.050733980754465446,0.0,0.05088546829385886,0.05321225838186099,0.030502049111008435,0.03631280914534927,0.11778181367331937,0.04195069025514955,0.02181998029962467,0.015300420125353488,0.03411667438535343,0.045334856793974525,0.07446072641954372,0.0016091581515635099,0.05117742142059102
F8,0.05965795380826795,0.08558844955208998,0.015554686735467659,0.014359929534815408,0.08219353121289284,0.05088546829385886,0.0,0.11576663202216274,0.08889480625087455,0.07674282268242189,0.033324775288726134,0.0971997428170606,0.08312864936716383,0.018375893978536693,0.05795961712998165,0.02585267312981153,0.03311847543938817,0.08853023639361776,0.02044154985617898
Fp1,0.008017741716774822,0.03259956158164519,0.09888369846438877,0.09412777517021943,0.07310545429326168,0.05321225838186099,0.11576663202216274,0.0,0.07308367602065537,0.03956703645253787,0.0994937207831967,0.07372102943925708,0.026537458158729658,0.02456335204734349,0.08330994636335355,0.0013194989008400253,0.11141776633347718,0.00282022589477172,0.05392689870515482
Fp2,0.10310379771488232,0.00326303261734696,0.039814845832730573,0.08411899299460793,0.10968899579742544,0.030502049111008435,0.08889480625087455,0.07308367602065537,0.0,0.019483277951779822,0.0725819408077776,0.03127529483030956,0.1094963988727951,0.009536709021459071,0.029307286912524072,0.013222023695791727,0.05119185525497257,0.07213502126870602,0.06458384878781873
Fz,0.1003483891568846,0.02848479013237614,0.07720213456070882,0.11572870250118239,0.07462309572491635,0.03631280914534927,0.07674282268242189,0.03956703645253787,0.019483277951779822,0.0,0.036092695539068936,0.009308987891241127,0.05361794989939132,0.00646403504189526,0.016440403539812853,0.010586725711363574,0.03701143511644987,0.035842532667588085,0.14547648358120263
