,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.008928571428571428,0.06944444444444445,0.01314484126984127,0.06572420634920635,0.018353174603174604,0.06299603174603174,0.05084325396825397,0.042162698412698416,0.07118055555555555,0.017361111111111112,0.005456349206349206,0.03869047619047619,0.024305555555555556,0.002976190476190476,0.006696428571428571,0.060267857142857144,0.006696428571428571,0.030009920634920636
C4,0.008928571428571428,0.0,0.03794642857142857,0.011904761904761904,0.04439484126984127,0.000248015873015873,0.03149801587301587,0.030257936507936508,0.04662698412698413,0.028769841269841268,0.005456349206349206,0.026785714285714284,0.013392857142857142,0.035962301587301584,0.10143849206349206,0.024305555555555556,0.026537698412698412,0.009424603174603174,0.03571428571428571
Cz,0.06944444444444445,0.03794642857142857,0.0,0.014632936507936508,0.0625,0.028025793650793652,0.06473214285714286,0.06870039682539683,0.0873015873015873,0.09226190476190477,0.09325396825396826,0.027281746031746032,0.006448412698412698,0.02132936507936508,0.09027777777777778,0.10168650793650794,0.04861111111111111,0.0726686507936508,0.03571428571428571
F3,0.01314484126984127,0.011904761904761904,0.014632936507936508,0.0,0.013888888888888888,0.018849206349206348,0.03968253968253968,0.11086309523809523,0.03373015873015873,0.015873015873015872,0.043402777777777776,0.036210317460317464,0.006448412698412698,0.051587301587301584,0.04290674603174603,0.05828373015873016,0.04985119047619048,0.00496031746031746,0.01636904761904762
F4,0.06572420634920635,0.04439484126984127,0.0625,0.013888888888888888,0.0,0.04092261904761905,0.0689484126984127,0.006696428571428571,0.01636904761904762,0.02976190476190476,0.03943452380952381,0.04563492063492063,0.018849206349206348,0.026041666666666668,0.13938492063492064,0.0,0.08482142857142858,0.05381944444444445,0.008928571428571428
F7,0.018353174603174604,0.000248015873015873,0.028025793650793652,0.018849206349206348,0.04092261904761905,0.0,0.023809523809523808,0.1324404761904762,0.060515873015873016,0.03125,0.053323412698412696,0.051835317460317464,0.03695436507936508,0.010416666666666666,0.028025793650793652,0.06944444444444445,0.036458333333333336,0.007688492063492063,0.018105158730158732
F8,0.06299603174603174,0.03149801587301587,0.06473214285714286,0.03968253968253968,0.0689484126984127,0.023809523809523808,0.0,0.00744047619047619,0.05580357142857143,0.047867063492063495,0.050595238095238096,0.04985119047619048,0.05853174603174603,0.02132936507936508,0.06994047619047619,0.011656746031746032,0.053075396825396824,0.06299603174603174,0.03521825396825397
Fp1,0.05084325396825397,0.030257936507936508,0.06870039682539683,0.11086309523809523,0.006696428571428571,0.1324404761904762,0.00744047619047619,0.0,0.024057539682539684,0.007192460317460317,0.051835317460317464,0.002728174603174603,0.07514880952380952,0.08953373015873016,0.03447420634920635,0.1056547619047619,0.015376984126984126,0.051587301587301584,0.0339781746031746
Fp2,0.042162698412698416,0.04662698412698413,0.0873015873015873,0.03373015873015873,0.01636904761904762,0.060515873015873016,0.05580357142857143,0.024057539682539684,0.0,0.005952380952380952,0.005952380952380952,0.000992063492063492,0.023313492063492064,0.001488095238095238,0.11731150793650794,0.026041666666666668,0.06498015873015874,0.033234126984126984,0.005704365079365079
Fz,0.07118055555555555,0.028769841269841268,0.09226190476190477,0.015873015873015872,0.02976190476190476,0.03125,0.047867063492063495,0.007192460317460317,0.005952380952380952,0.0,0.001736111111111111,0.04662698412698413,0.0441468253968254,0.017361111111111112,0.1371527777777778,0.015625,0.09672619047619048,0.07886904761904762,0.023065476190476192
O1,0.017361111111111112,0.005456349206349206,0.09325396825396826,0.043402777777777776,0.03943452380952381,0.053323412698412696,0.050595238095238096,0.051835317460317464,0.005952380952380952,0.001736111111111111,0.0,0.018353174603174604,0.05580357142857143,0.049107142857142856,0.14484126984126985,0.011904761904761904,0.022321428571428572,0.023065476190476192,0.024057539682539684
O2,0.005456349206349206,0.026785714285714284,0.027281746031746032,0.036210317460317464,0.04563492063492063,0.051835317460317464,0.04985119047619048,0.002728174603174603,0.000992063492063492,0.04662698412698413,0.018353174603174604,0.0,0.016121031746031748,0.0642361111111111,0.14310515873015872,0.00818452380952381,0.003720238095238095,0.022321428571428572,0.031001984126984128
