,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.09773228116149936,0.541879758414913,0.8703810505327864,0.5259898009078211,0.22123239700482447,0.6568887160635202,0.8082697940959005,0.8516172399084855,0.8732560682881919,0.8913424371191114,0.659165704036039,0.03024816703218981,0.6042694954627904,0.9233596871648911,0.6989154570498501,0.917250713474422,0.1293082962529161,0.7590162882579713
C4,0.09773228116149936,1.0,0.1794208876165524,0.06896459804378062,0.034760359792352064,0.039098566279799254,0.083160020515263,0.06755027770518704,0.08441283343648433,0.10144787170899476,0.1555255307833391,0.06643831683642948,0.06664542336254788,0.03238563285350225,0.10374767626983654,0.24531435690531908,0.16320295309256785,0.07201425042365472,0.12504708793351765
Cz,0.541879758414913,0.1794208876165524,1.0,0.4740316507286828,0.14500648122847556,0.10421044304274689,0.17021972787279221,0.31100477982990304,0.3387291690387695,0.3246004631523501,0.5388990477542771,0.2105717975337996,0.053935375908303676,0.25430679905797515,0.40014164193004875,0.47498650964201117,0.5200918037425871,0.028953917527031126,0.2705918438974634
F3,0.8703810505327864,0.06896459804378062,0.4740316507286828,1.0,0.40023547374380597,0.3510822441399218,0.667346534113481,0.8726862665471831,0.8653664532025359,0.7184624313302866,0.9064620642485357,0.5155566374683573,0.10307208898432764,0.7344151149831115,0.8886334803999865,0.6612985727585923,0.9005870618711395,0.13608667794526821,0.6512615038390532
F4,0.5259898009078211,0.034760359792352064,0.14500648122847556,0.40023547374380597,1.0,0.03684059858390079,0.6330110177949042,0.5658891263429221,0.5926697526205781,0.7535505599132779,0.37501744538999254,0.7672203699221026,0.04608501982539233,0.2938645904732534,0.5834054615640357,0.43153664597958996,0.4676212509011787,0.44500963321859777,0.7016925667946078
F7,0.22123239700482447,0.039098566279799254,0.10421044304274689,0.3510822441399218,0.03684059858390079,1.0,0.151807780682755,0.2789164742381878,0.22180085096257413,0.14650526866728683,0.3012397629425877,0.06895888935942442,0.09651340253674527,0.3905850303075703,0.23012887987678177,0.07793816476766871,0.23777144817898932,0.03087578622517671,0.1094261535617445
F8,0.6568887160635202,0.083160020515263,0.17021972787279221,0.667346534113481,0.6330110177949042,0.151807780682755,1.0,0.8832386393655055,0.8985215607633749,0.8151888303328446,0.6860513131116359,0.6662588561466132,0.20271964085605368,0.6113598274595994,0.8396630046893098,0.590975981312511,0.7372825652552135,0.5618597298229527,0.7743025699342865
Fp1,0.8082697940959005,0.06755027770518704,0.31100477982990304,0.8726862665471831,0.5658891263429221,0.2789164742381878,0.8832386393655055,1.0,0.9738139581871831,0.8260726350363864,0.8481660481217935,0.6340614304026727,0.16100467642384153,0.7275953169773823,0.929392964476517,0.6649921499722061,0.8772691042252739,0.32813976709609366,0.7584470380894279
Fp2,0.8516172399084855,0.08441283343648433,0.3387291690387695,0.8653664532025359,0.5926697526205781,0.22180085096257413,0.8985215607633749,0.9738139581871831,1.0,0.873142849855761,0.8679869775851041,0.687247064220277,0.13585812059926716,0.7011158163594865,0.9605194464813162,0.7085871549100603,0.9078044875553655,0.3352094112150338,0.808872533058573
Fz,0.8732560682881919,0.10144787170899476,0.3246004631523501,0.7184624313302866,0.7535505599132779,0.14650526866728683,0.8151888303328446,0.8260726350363864,0.873142849855761,1.0,0.754329431051211,0.8670567696361361,0.03650425985221295,0.49695485240548737,0.9165280895668197,0.6767463619986862,0.8365953091824829,0.33260659356688016,0.9189017558123089
O1,0.8913424371191114,0.1555255307833391,0.5388990477542771,0.9064620642485357,0.37501744538999254,0.3012397629425877,0.6860513131116359,0.8481660481217935,0.8679869775851041,0.754329431051211,1.0,0.5197129398067016,0.09797197086563392,0.6218576353737666,0.891657474861821,0.7069813251900132,0.949574801242771,0.15724652364705044,0.6934100395214527
O2,0.659165704036039,0.06643831683642948,0.2105717975337996,0.5155566374683573,0.7672203699221026,0.06895888935942442,0.6662588561466132,0.6340614304026727,0.687247064220277,0.8670567696361361,0.5197129398067016,1.0,0.03724638421606634,0.30366893473548073,0.7405923571956279,0.6008818092739764,0.6459894335703732,0.35319466647591097,0.9086453444011507
P3,0.03024816703218981,0.06664542336254788,0.053935375908303676,0.10307208898432764,0.04608501982539233,0.09651340253674527,0.20271964085605368,0.16100467642384153,0.13585812059926716,0.03650425985221295,0.09797197086563392,0.03724638421606634,1.0,0.11211765594570433,0.08834175968291133,0.08356281750304276,0.09324699335710074,0.3237839978698151,0.0689892643506678
P4,0.6042694954627904,0.03238563285350225,0.25430679905797515,0.7344151149831115,0.2938645904732534,0.3905850303075703,0.6113598274595994,0.7275953169773823,0.7011158163594865,0.49695485240548737,0.6218576353737666,0.30366893473548073,0.11211765594570433,1.0,0.6614598987647932,0.3477525858174965,0.5835696695931376,0.15522446628147613,0.3930092218538136
Pz,0.9233596871648911,0.10374767626983654,0.40014164193004875,0.8886334803999865,0.5834054615640357,0.23012887987678177,0.8396630046893098,0.929392964476517,0.9605194464813162,0.9165280895668197,0.891657474861821,0.7405923571956279,0.08834175968291133,0.6614598987647932,1.0,0.7250048781262447,0.9376750569680576,0.2805394667001106,0.8621300198172628
T3,0.6989154570498501,0.24531435690531908,0.47498650964201117,0.6612985727585923,0.43153664597958996,0.07793816476766871,0.590975981312511,0.6649921499722061,0.7085871549100603,0.6767463619986862,0.7069813251900132,0.6008818092739764,0.08356281750304276,0.3477525858174965,0.7250048781262447,1.0,0.7962117292132539,0.19327174060542243,0.6910135398392069
T4,0.917250713474422,0.16320295309256785,0.5200918037425871,0.9005870618711395,0.4676212509011787,0.23777144817898932,0.7372825652552135,0.8772691042252739,0.9078044875553655,0.8365953091824829,0.949574801242771,0.6459894335703732,0.09324699335710074,0.5835696695931376,0.9376750569680576,0.7962117292132539,1.0,0.19396437180018736,0.7894327025742813
T5,0.1293082962529161,0.07201425042365472,0.028953917527031126,0.13608667794526821,0.44500963321859777,0.03087578622517671,0.5618597298229527,0.32813976709609366,0.3352094112150338,0.33260659356688016,0.15724652364705044,0.35319466647591097,0.3237839978698151,0.15522446628147613,0.2805394667001106,0.19327174060542243,0.19396437180018736,1.0,0.40795075080212695
T6,0.7590162882579713,0.12504708793351765,0.2705918438974634,0.6512615038390532,0.7016925667946078,0.1094261535617445,0.7743025699342865,0.7584470380894279,0.808872533058573,0.9189017558123089,0.6934100395214527,0.9086453444011507,0.0689892643506678,0.3930092218538136,0.8621300198172628,0.6910135398392069,0.7894327025742813,0.40795075080212695,1.0
