,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.04197319285575484,0.16900041996031193,0.22983986147823238,0.12631392112204798,0.1739400369966275,0.17400087584736487,0.23743243370945655,0.2622212441504474,0.058872832903466565,0.05859236676908664,0.09655463232742001,0.20112077402224374,0.26172927347853175,0.24642511094619818,0.13723276654111077,0.08840358446232692,0.1589637259078196,0.010368707634197914
C4,0.04197319285575484,0.0,0.1560749652998093,0.03421875581308385,0.18352917642089475,0.04913073143435999,0.29340135752086877,0.04570268326491202,0.07873011916658641,0.21274519444869486,0.061955834280987214,0.14134670787005302,0.03257226345238766,0.15820312685902535,0.010778974882907823,0.12886036938638465,0.07192104566168386,0.04135283542213505,0.03974033579053882
Cz,0.16900041996031193,0.1560749652998093,0.0,0.24050411453418835,0.22527316752447624,0.1220118729176729,0.1995671745207928,0.025586428752583563,0.044609923581211096,0.12894167100208476,0.10768185027988102,0.19238911134671885,0.03204724629992143,0.0512665992531037,0.057130880030272925,0.015119313526188212,0.04660130684461363,0.1631496995468408,0.14204526610060067
F3,0.22983986147823238,0.03421875581308385,0.24050411453418835,0.0,0.16057073794753263,0.23907393471565513,0.1696765905806033,0.278850214100447,0.2736250175544488,0.17225726488801066,0.1705699729725684,0.04030536282397935,0.22349760269665034,0.13259321318763623,0.1806763210983721,0.20127332219600597,0.2168962244867956,0.07018693364219986,0.11646449271715689
F4,0.12631392112204798,0.18352917642089475,0.22527316752447624,0.16057073794753263,0.0,0.17365215157186917,0.13171339571888235,0.11575572595408751,0.12802297982153635,0.12978041772171903,0.018417194575920826,0.009795956429611303,0.03990883027609306,0.22446228196704512,0.19233004784222318,0.16580305204901377,0.039843612605665484,0.09116396053940304,0.1809322386499694
F7,0.1739400369966275,0.04913073143435999,0.1220118729176729,0.23907393471565513,0.17365215157186917,0.0,0.24686924180123104,0.11778704270016914,0.1692198822379818,0.09810654701643941,0.07834762536344969,0.2042714502997427,0.05294371045930812,0.26229576663253446,0.15798052316402245,0.11617367297594326,0.0838885113384563,0.12864929758362587,0.05694649075794675
F8,0.17400087584736487,0.29340135752086877,0.1995671745207928,0.1696765905806033,0.13171339571888235,0.24686924180123104,0.0,0.2026199673647651,0.20562615670816425,0.06102328617538263,0.15729920887528964,0.11725521343332627,0.13782873745907726,0.23041714212185976,0.308674011312864,0.1978605400545877,0.11268545763500025,0.1393595895222705,0.17935118810114709
Fp1,0.23743243370945655,0.04570268326491202,0.025586428752583563,0.278850214100447,0.11575572595408751,0.11778704270016914,0.2026199673647651,0.0,0.1004501314840041,0.014878691210216372,0.10965654615378961,0.176953612111612,0.02618396746787318,0.22951661394231393,0.04647407693304243,0.024055924085906413,0.12911253831896405,0.1298137720368758,0.14511294345529252
Fp2,0.2622212441504474,0.07873011916658641,0.044609923581211096,0.2736250175544488,0.12802297982153635,0.1692198822379818,0.20562615670816425,0.1004501314840041,0.0,0.026378982655867033,0.14436262726713003,0.20110251421592404,0.005879423196803134,0.22519075043448566,0.018522752400939993,0.045710875698538316,0.18551083381397923,0.1501511836805088,0.13596768290599204
Fz,0.058872832903466565,0.21274519444869486,0.12894167100208476,0.17225726488801066,0.12978041772171903,0.09810654701643941,0.06102328617538263,0.014878691210216372,0.026378982655867033,0.0,0.026953225820793243,0.056922879651749,0.07116968782150697,0.1968672711686269,0.10710607620923898,0.12798132840030385,0.10776545070677734,0.12631894462005464,0.1372217729889923
O1,0.05859236676908664,0.061955834280987214,0.10768185027988102,0.1705699729725684,0.018417194575920826,0.07834762536344969,0.15729920887528964,0.10965654615378961,0.14436262726713003,0.026953225820793243,0.0,0.10596263753946727,0.14304050235250626,0.3214650224977937,0.21027003501153405,0.07499940977422774,0.0553273209624571,0.07506787819499962,0.03427035432525791
O2,0.09655463232742001,0.14134670787005302,0.19238911134671885,0.04030536282397935,0.009795956429611303,0.2042714502997427,0.11725521343332627,0.176953612111612,0.20110251421592404,0.056922879651749,0.10596263753946727,0.0,0.10718637143803814,0.29625989626728844,0.2597221218686249,0.1924950402287103,0.04972076771039969,0.05596368866760207,0.12439598933461582
P3,0.20112077402224374,0.03257226345238766,0.03204724629992143,0.22349760269665034,0.03990883027609306,0.05294371045930812,0.13782873745907726,0.02618396746787318,0.005879423196803134,0.07116968782150697,0.14304050235250626,0.10718637143803814,0.0,0.2738869701999278,0.15334992492641933,0.008177249573361892,0.20337645570142152,0.09097010764344107,0.11161244294337613
P4,0.26172927347853175,0.15820312685902535,0.0512665992531037,0.13259321318763623,0.22446228196704512,0.26229576663253446,0.23041714212185976,0.22951661394231393,0.22519075043448566,0.1968672711686269,0.3214650224977937,0.29625989626728844,0.2738869701999278,0.0,0.22195967885809736,0.10359018564036582,0.315544993864846,0.126403492533028,0.07144667025970382
Pz,0.24642511094619818,0.010778974882907823,0.057130880030272925,0.1806763210983721,0.19233004784222318,0.15798052316402245,0.308674011312864,0.04647407693304243,0.018522752400939993,0.10710607620923898,0.21027003501153405,0.2597221218686249,0.15334992492641933,0.22195967885809736,0.0,0.043188183409286804,0.21092968260949574,0.0963148744000582,0.04210521465684991
T3,0.13723276654111077,0.12886036938638465,0.015119313526188212,0.20127332219600597,0.16580305204901377,0.11617367297594326,0.1978605400545877,0.024055924085906413,0.045710875698538316,0.12798132840030385,0.07499940977422774,0.1924950402287103,0.008177249573361892,0.10359018564036582,0.043188183409286804,0.0,0.04894157386273032,0.12380138290759292,0.06202642780622228
T4,0.08840358446232692,0.07192104566168386,0.04660130684461363,0.2168962244867956,0.039843612605665484,0.0838885113384563,0.11268545763500025,0.12911253831896405,0.18551083381397923,0.10776545070677734,0.0553273209624571,0.04972076771039969,0.20337645570142152,0.315544993864846,0.21092968260949574,0.04894157386273032,0.0,0.057735174617693535,0.09590538660930809
T5,0.1589637259078196,0.04135283542213505,0.1631496995468408,0.07018693364219986,0.09116396053940304,0.12864929758362587,0.1393595895222705,0.1298137720368758,0.1501511836805088,0.12631894462005464,0.07506787819499962,0.05596368866760207,0.09097010764344107,0.126403492533028,0.0963148744000582,0.12380138290759292,0.057735174617693535,0.0,0.10906812853355723
T6,0.010368707634197914,0.03974033579053882,0.14204526610060067,0.11646449271715689,0.1809322386499694,0.05694649075794675,0.17935118810114709,0.14511294345529252,0.13596768290599204,0.1372217729889923,0.03427035432525791,0.12439598933461582,0.11161244294337613,0.07144667025970382,0.04210521465684991,0.06202642780622228,0.09590538660930809,0.10906812853355723,0.0
