,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.10287426952043532,0.060660516553736846,0.11755447317367013,0.0975068346077126,0.0723853832523655,0.1380484152652633,0.14200057463419657,0.09515848015055485,0.1313851602604916,0.10324042901072898,0.0706301068391566,0.13239993829081098,0.11547177320124503,0.04645611692066434,0.06890519598843388,0.023660120733434008,0.12127444109195328,0.01191051996187169
C4,0.10287426952043532,0.0,0.0005005369578664166,0.03598513271042577,0.023585225619403523,0.023585530790083034,0.017637370425762893,0.00015265724838745454,0.01755922654483794,0.015369505239573865,0.019283526217921565,0.03567536938390167,0.039865442199876304,0.0026989017297864783,0.06767241915283057,0.21853567330926274,0.0320639972788805,0.00802800647035774,0.026603763960674293
Cz,0.060660516553736846,0.0005005369578664166,0.0,0.09316639543158682,0.010511591014708315,0.05227599883551824,0.0004268386053455793,0.056874469576175264,0.09204748960100476,0.052699284762021056,0.03319529712550704,0.03531098638791644,0.030486793617156702,0.012105729316719334,0.0475317437484459,0.3123006352427028,0.04576074789467057,0.022750804132763983,0.04890433012223627
F3,0.11755447317367013,0.03598513271042577,0.09316639543158682,0.0,0.08379632843827674,0.05721408689011123,0.062160921952335954,0.06981137782091523,0.0789078273751874,0.055673230248612135,0.08536427790138927,0.005604622281774739,0.07375083453139908,0.099773496513727,0.035025221070574174,0.017529207184779936,0.07666544212964489,0.020206403929258265,0.015270538211425856
F4,0.0975068346077126,0.023585225619403523,0.010511591014708315,0.08379632843827674,0.0,0.008938927940750147,0.061408517882702386,0.0700581019785993,0.0036206342802555117,0.11446247524301738,0.06745294517051799,0.021863586273791265,0.023796802664752648,0.025672017356403124,0.03472710350492136,0.15960344901178736,0.055411924837434165,0.04786992830370805,0.005774624560431334
F7,0.0723853832523655,0.023585530790083034,0.05227599883551824,0.05721408689011123,0.008938927940750147,0.0,0.02612834586511308,0.04768103371425773,0.012135185055035688,0.031172009262159694,0.028536489500773133,0.008535444617544945,0.03120866262521591,0.0563719356332286,0.0583206263390777,0.15620728313654,0.005429150457624502,0.0215522284570638,0.014522424747992606
F8,0.1380484152652633,0.017637370425762893,0.0004268386053455793,0.062160921952335954,0.061408517882702386,0.02612834586511308,0.0,0.00647191057309804,0.01850478530991003,0.0042831471150204916,0.01031211424123864,0.03055201882290453,0.03770862925977223,0.016309959987063954,0.07158864240186077,0.20350947260196484,0.06706756549455949,0.010389135893977611,0.02223549215362981
Fp1,0.14200057463419657,0.00015265724838745454,0.056874469576175264,0.06981137782091523,0.0700581019785993,0.04768103371425773,0.00647191057309804,0.0,0.031626975540391254,0.03392691081100359,0.02156121074523485,0.004971399796321603,0.052252571966150685,0.03854679730928449,0.03861822952658343,0.1641764368329145,0.06526385625150195,0.02175039565042316,0.009966963205355507
Fp2,0.09515848015055485,0.01755922654483794,0.09204748960100476,0.0789078273751874,0.0036206342802555117,0.012135185055035688,0.01850478530991003,0.031626975540391254,0.0,0.015154488769758456,0.009018159401627894,0.046435915152078164,0.010187148751754018,0.038120566216748114,0.11197682000372265,0.2671882810331138,0.017228113682519624,0.0011377289534572565,0.050965484447003766
Fz,0.1313851602604916,0.015369505239573865,0.052699284762021056,0.055673230248612135,0.11446247524301738,0.031172009262159694,0.0042831471150204916,0.03392691081100359,0.015154488769758456,0.0,0.03137089652938624,0.016257665025399683,0.015431278225410766,0.044608886188727194,0.017840523570563323,0.055475521670807174,0.07529018773905712,0.03419278251515328,0.0064190805653049745
