,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.09300595238095238,0.052083333333333336,0.04365079365079365,0.09499007936507936,0.010416666666666666,0.11731150793650794,0.06299603174603174,0.058779761904761904,0.046130952380952384,0.061507936507936505,0.021825396825396824,0.06299603174603174,0.018849206349206348,0.06101190476190476,0.0798611111111111,0.007688492063492063,0.02554563492063492,0.013888888888888888
C4,0.09300595238095238,0.0,0.06820436507936507,0.078125,0.015376984126984126,0.028273809523809524,0.06597222222222222,0.15228174603174602,0.046378968253968256,0.031001984126984128,0.09102182539682539,0.07514880952380952,0.06349206349206349,0.046378968253968256,0.06349206349206349,0.08878968253968254,0.09250992063492064,0.10342261904761904,0.07118055555555555
Cz,0.052083333333333336,0.06820436507936507,0.0,0.000992063492063492,0.0625,0.013640873015873016,0.13839285714285715,0.019593253968253968,0.0248015873015873,0.05233134920634921,0.024057539682539684,0.008928571428571428,0.046378968253968256,0.07291666666666667,0.031001984126984128,0.10243055555555555,0.019593253968253968,0.07192460317460317,0.0642361111111111
F3,0.04365079365079365,0.078125,0.000992063492063492,0.0,0.08804563492063493,0.01066468253968254,0.16220238095238096,0.04439484126984127,0.05257936507936508,0.009424603174603174,0.009176587301587302,0.001488095238095238,0.003224206349206349,0.0954861111111111,0.000744047619047619,0.10168650793650794,0.051835317460317464,0.07886904761904762,0.06498015873015874
F4,0.09499007936507936,0.015376984126984126,0.0625,0.08804563492063493,0.0,0.022569444444444444,0.11879960317460317,0.04017857142857143,0.11731150793650794,0.05704365079365079,0.04712301587301587,0.021577380952380952,0.10317460317460317,0.05927579365079365,0.0873015873015873,0.0597718253968254,0.047867063492063495,0.1185515873015873,0.05505952380952381
F7,0.010416666666666666,0.028273809523809524,0.013640873015873016,0.01066468253968254,0.022569444444444444,0.0,0.09275793650793651,0.028521825396825396,0.019593253968253968,0.0441468253968254,0.03993055555555555,0.0744047619047619,0.041914682539682536,0.08581349206349206,0.020833333333333332,0.06646825396825397,0.017609126984126984,0.08854166666666667,0.06746031746031746
F8,0.11731150793650794,0.06597222222222222,0.13839285714285715,0.16220238095238096,0.11879960317460317,0.09275793650793651,0.0,0.04092261904761905,0.14087301587301587,0.09275793650793651,0.1314484126984127,0.08407738095238096,0.13392857142857142,0.10193452380952381,0.1284722222222222,0.07465277777777778,0.11780753968253968,0.14136904761904762,0.0818452380952381
Fp1,0.06299603174603174,0.15228174603174602,0.019593253968253968,0.04439484126984127,0.04017857142857143,0.028521825396825396,0.04092261904761905,0.0,0.028521825396825396,0.017857142857142856,0.006200396825396825,0.05530753968253968,0.042162698412698416,0.01984126984126984,0.036458333333333336,0.004464285714285714,0.000744047619047619,0.03521825396825397,0.008928571428571428
Fp2,0.058779761904761904,0.046378968253968256,0.0248015873015873,0.05257936507936508,0.11731150793650794,0.019593253968253968,0.14087301587301587,0.028521825396825396,0.0,0.0496031746031746,0.001736111111111111,0.008680555555555556,0.037698412698412696,0.04389880952380952,0.06522817460317461,0.06225198412698413,0.019345238095238096,0.1232638888888889,0.039186507936507936
Fz,0.046130952380952384,0.031001984126984128,0.05233134920634921,0.009424603174603174,0.05704365079365079,0.0441468253968254,0.09275793650793651,0.017857142857142856,0.0496031746031746,0.0,0.04092261904761905,0.019097222222222224,0.032242063492063495,0.07043650793650794,0.033234126984126984,0.044890873015873016,0.062003968253968256,0.05257936507936508,0.01066468253968254
