,Fp1,F3,F7,C3,T3,P3,T4,O1,Pz,Fp2,Fz,F4,F8,Cz,C4,T5,P4,T6,O2
0,1.6755810738329573,-3.333842515825871,-4.3785099531947065,-7.816707117667839,-3.23068400311014,-3.491087378054453,-6.208984484786385,-1.7083567397548898,2.5234412156645996,3.8049222943507695,-0.5475450432953317,1.4009132841624612,5.56880222010599,-1.7724613116600807,4.217351388581006,-2.312590448078836,6.236854261604753,10.417609552934575,4.672037768245312
1,-4.302913835165379,-4.911350986985537,-21.360448798741412,5.106482970581073,-23.755468600144752,-1.975438287713267,4.197594537888723,3.786897918456407,3.233925649003801,0.01583393804522082,4.2602015440497905,4.871527257996728,-4.644953772066128,3.4472450777590957,16.421972306440626,-8.226285730424387,15.544944972783549,0.01507679034988918,7.680400628350226
2,-5.960868007406591,-2.251354618064405,-14.225710131490622,6.091106691686939,-22.306539077505423,0.44698217324455314,2.99132588928077,2.923897175681825,-0.5835540339604357,-0.1293048879624621,1.9052346923962866,5.599670377647392,-3.8785353933385496,4.9065306912405395,11.689449232876015,-1.4437826305454946,11.538423124618259,-1.8159972395306205,4.553363746839773
3,0.21454918388837774,0.718438705345875,-4.9931358208812355,1.5489347565359488,-2.229912680704485,-1.367839134325593,-6.1323875981608715,-4.465423015158601,-1.6078264966652691,1.6043173182532464,1.9209499703774617,3.5678860249082494,1.070653646703744,3.5841201321009772,3.9410766378511344,2.8078334947869403,2.6037678535605,1.3702377268794703,-0.8568424165658164
4,5.087425261609214,-0.36388977268398737,-5.800297453770816,1.3710048039416756,4.617625553572006,-2.3621700094745908,5.395331298859334,-5.446947103699026,1.1075559572179785,1.1155728183055076,3.127402881926518,-0.949618157190911,0.5833848814161422,0.41449262667665443,0.7010298220600653,-2.7545881300166064,-2.622291852215195,-0.9873596795619868,-3.580766692606887
5,3.2063488017819823,2.990221650795827,9.823880279759582,0.4473610334294422,5.665923677543696,5.315913552017025,12.5951303785738,-1.4190679553913172,-10.329530413237915,4.106991147093871,-6.303925177917623,3.7139058062353483,6.580190360743987,-6.9622646716092484,-9.76926582678314,4.803957336283296,-6.604229052986842,-1.4564621215132005,-2.0329004800374575
6,-1.8281915741461265,4.456073232354955,12.21305782895976,3.8655257651062964,13.469067111479484,12.313117624619354,3.19061660119762,6.925470804554498,-16.34349301687078,2.3451711137129916,-12.724105524820919,9.796293515118625,6.379816989877886,-11.12681626051203,-10.26530017022412,1.5802983779536053,-0.9732253790701844,-2.832134562894801,5.3139304856450575
7,-0.05723904375568867,-0.5475599848605823,-4.031828247943579,2.9026750396118537,15.341657587584418,6.971604048556118,2.6775802189517526,8.93820381419527,3.224616410943823,-4.518313662616596,-3.931826742394973,-4.267992501817707,-3.078883451567856,-5.753703264769777,-1.129904142056541,-21.44138322973607,2.084519350635042,-2.2056319232469805,6.075920663778357
8,6.356226691912342,1.346940858530224,3.073998958409216,-7.924535303333101,3.920577892224183,-0.6333216101931751,2.23522371073935,-1.3587673555627258,13.384330007214245,-1.920490500174183,3.84013302521151,-16.131691865075382,-0.9632065096893876,1.9299391121573635,-4.227622338959985,-12.565330759183054,-8.100709938038024,4.305575506534608,-3.4981614402633046
9,5.280375570344955,7.302740819363242,12.323922564935321,-6.679629363489656,-4.59112807815604,0.08510734958750699,-6.125080587307153,-3.9149705629686067,-0.40223569427286066,2.9498402683877836,2.1072016336285735,-2.501212112568027,3.117504037099746,5.133022163064561,-7.5192248512654025,12.812050098343592,-9.840130118006252,1.148425238364803,-5.667477567898608
