,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.0441468253968254,0.0798611111111111,0.05679563492063492,0.06721230158730158,0.10739087301587301,0.07738095238095238,0.006944444444444444,0.03298611111111111,0.05853174603174603,0.09176587301587301,0.003720238095238095,0.07787698412698413,0.06721230158730158,0.07217261904761904,0.05009920634920635,0.07738095238095238,0.06448412698412699,0.036210317460317464
C4,0.0441468253968254,0.0,0.005704365079365079,0.024553571428571428,0.003720238095238095,0.002232142857142857,0.10912698412698413,0.02058531746031746,0.021825396825396824,0.0,0.012152777777777778,0.013888888888888888,0.011160714285714286,0.00744047619047619,0.013640873015873016,0.014136904761904762,0.002232142857142857,0.013888888888888888,0.015128968253968254
Cz,0.0798611111111111,0.005704365079365079,0.0,0.09945436507936507,0.003472222222222222,0.04017857142857143,0.06572420634920635,0.018353174603174604,0.08531746031746032,0.06547619047619048,0.0248015873015873,0.007688492063492063,0.033482142857142856,0.05084325396825397,0.004464285714285714,0.00744047619047619,0.014632936507936508,0.09300595238095238,0.051835317460317464
F3,0.05679563492063492,0.024553571428571428,0.09945436507936507,0.0,0.04712301587301587,0.07911706349206349,0.08085317460317461,0.021577380952380952,0.017361111111111112,0.011160714285714286,0.028769841269841268,0.009176587301587302,0.03993055555555555,0.003472222222222222,0.0625,0.01711309523809524,0.054811507936507936,0.03695436507936508,0.006944444444444444
F4,0.06721230158730158,0.003720238095238095,0.003472222222222222,0.04712301587301587,0.0,0.009424603174603174,0.07738095238095238,0.022569444444444444,0.06299603174603174,0.028521825396825396,0.004712301587301587,0.022817460317460316,0.029017857142857144,0.016121031746031748,0.010416666666666666,0.0220734126984127,0.01066468253968254,0.031994047619047616,0.019097222222222224
F7,0.10739087301587301,0.002232142857142857,0.04017857142857143,0.07911706349206349,0.009424603174603174,0.0,0.036458333333333336,0.010912698412698412,0.054811507936507936,0.06299603174603174,0.028273809523809524,0.010912698412698412,0.05704365079365079,0.08258928571428571,0.026785714285714284,0.00248015873015873,0.013888888888888888,0.08928571428571429,0.09672619047619048
F8,0.07738095238095238,0.10912698412698413,0.06572420634920635,0.08085317460317461,0.07738095238095238,0.036458333333333336,0.0,0.007192460317460317,0.0798611111111111,0.05952380952380952,0.0597718253968254,0.044642857142857144,0.06994047619047619,0.04985119047619048,0.06001984126984127,0.021081349206349208,0.04365079365079365,0.06994047619047619,0.050595238095238096
Fp1,0.006944444444444444,0.02058531746031746,0.018353174603174604,0.021577380952380952,0.022569444444444444,0.010912698412698412,0.007192460317460317,0.0,0.03149801587301587,0.029017857142857144,0.020833333333333332,0.010416666666666666,0.020833333333333332,0.014136904761904762,0.0220734126984127,0.03447420634920635,0.016617063492063492,0.019097222222222224,0.016865079365079364
Fp2,0.03298611111111111,0.021825396825396824,0.08531746031746032,0.017361111111111112,0.06299603174603174,0.054811507936507936,0.0798611111111111,0.03149801587301587,0.0,0.027529761904761904,0.03249007936507937,0.010168650793650794,0.04538690476190476,0.010416666666666666,0.08209325396825397,0.029265873015873016,0.046130952380952384,0.012152777777777778,0.018105158730158732
Fz,0.05853174603174603,0.0,0.06547619047619048,0.011160714285714286,0.028521825396825396,0.06299603174603174,0.05952380952380952,0.029017857142857144,0.027529761904761904,0.0,0.02703373015873016,0.009672619047619048,0.02703373015873016,0.006200396825396825,0.028273809523809524,0.03993055555555555,0.05654761904761905,0.030009920634920636,0.000496031746031746
