,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.008459749058946904,0.009424566481921026,0.04312959585644715,0.09037630037528535,0.0494526670969981,0.00746671490904716,0.010577158457571956,0.02778457481772044,0.027091766143115044,0.04767812179581392,0.04475179216857494,0.022286245803787443,0.02730463172616721,0.006465253228198258,0.013862875136443633,0.019020631561637687,0.04164567746944282,0.019613240731787086
C4,0.008459749058946904,0.0,0.09041302183863131,0.02243500114779997,0.05771330609224397,0.04686952405870186,0.00022695087709087328,0.002856424747066791,0.015928767197263806,0.06383374853133872,0.036999262189386505,0.09636314584845984,0.037436999033554116,0.09258087997058383,0.007642445747606587,0.023337148581957706,0.007714366014831977,0.014248971849804427,0.09735778584389257
Cz,0.009424566481921026,0.09041302183863131,0.0,0.08294093986372976,0.1550055438338352,0.13513649310996947,0.011819892441725526,0.0375243013976075,0.0014335789794969237,0.09603669320900374,0.05769365002020833,0.13620902351404038,0.06728429967676205,0.13885520237542306,0.007961352063686908,0.027275069497462015,0.020654632025047685,0.04304426894845941,0.09631576898991394
F3,0.04312959585644715,0.02243500114779997,0.08294093986372976,0.0,0.0698221086648466,0.06682785071114568,0.02647213050013087,0.0020479174821106177,0.03154912094580607,0.002453675040472244,0.008397677278114123,0.0010942604475141912,0.007984444589643777,0.0038846185262255673,0.005907761221444809,0.007550541381388604,0.01389789918495512,0.07677594769310722,0.01120672835410703
F4,0.09037630037528535,0.05771330609224397,0.1550055438338352,0.0698221086648466,0.0,0.04286411294924767,0.03986812751896149,0.007288015854942545,0.05114748355093841,0.05386386889874267,0.08189286271146311,0.008266322156921725,0.041931704058440364,0.007750431236206005,0.057051060809786995,0.09349191314531749,0.09415445604550467,0.06510655288290242,0.04294344458088073
F7,0.0494526670969981,0.04686952405870186,0.13513649310996947,0.06682785071114568,0.04286411294924767,0.0,0.014676950157076428,0.036345589243165694,0.0453323623003783,0.007851971528065077,0.05874706195343628,0.0348473845435102,0.0366891123599997,0.05304490116587754,0.0110755639670714,0.06067300035687366,0.05160076472989526,0.10217128124896505,0.02502035305633333
F8,0.00746671490904716,0.00022695087709087328,0.011819892441725526,0.02647213050013087,0.03986812751896149,0.014676950157076428,0.0,0.06010701450881592,0.01592538274026261,0.050603722418673315,0.016592765159424473,0.0702728989087504,0.06435283744594691,0.065913468221257,0.0015863099941746072,0.0015994712257877508,0.013656585622404153,0.019584531805803076,0.036524714907532285
Fp1,0.010577158457571956,0.002856424747066791,0.0375243013976075,0.0020479174821106177,0.007288015854942545,0.036345589243165694,0.06010701450881592,0.0,0.015981201937326547,0.07137089653753369,0.0041437306619719,0.06654855382484995,0.029444638974244843,0.02169287670879931,0.06152485949628463,0.026137565550213984,0.014956506185627806,0.06874185910825428,0.07403985011742144
Fp2,0.02778457481772044,0.015928767197263806,0.0014335789794969237,0.03154912094580607,0.05114748355093841,0.0453323623003783,0.01592538274026261,0.015981201937326547,0.0,0.05793770211831634,0.03383453823471635,0.04763314952290277,0.017819530117106533,0.016620558816480713,0.08667910361840443,0.0356757346948678,0.05532185947118445,0.0470981083025321,0.06662917677356196
Fz,0.027091766143115044,0.06383374853133872,0.09603669320900374,0.002453675040472244,0.05386386889874267,0.007851971528065077,0.050603722418673315,0.07137089653753369,0.05793770211831634,0.0,0.023582961380026864,0.045548650401205,0.008983342013427226,0.023047762339384152,0.0003747282516080603,0.04967436678242759,0.027856356034948945,0.03079182232769511,0.005634261136042059
