,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.010912698412698412,0.000496031746031746,0.018353174603174604,0.005952380952380952,0.019345238095238096,0.025793650793650792,0.01240079365079365,0.012648809523809524,0.023065476190476192,0.044890873015873016,0.050595238095238096,0.003224206349206349,0.007936507936507936,0.04365079365079365,0.006448412698412698,0.03273809523809524,0.00248015873015873,0.002976190476190476
C4,0.010912698412698412,0.0,0.023561507936507936,0.029017857142857144,0.004712301587301587,0.002232142857142857,0.005208333333333333,0.006200396825396825,0.037450396825396824,0.003472222222222222,0.004712301587301587,0.013640873015873016,0.003472222222222222,0.0339781746031746,0.000992063492063492,0.006448412698412698,0.007688492063492063,0.018601190476190476,0.01066468253968254
Cz,0.000496031746031746,0.023561507936507936,0.0,0.00248015873015873,0.00248015873015873,0.014384920634920634,0.000744047619047619,0.020337301587301588,0.03844246031746032,0.029265873015873016,0.019345238095238096,0.015376984126984126,0.021577380952380952,0.030753968253968252,0.011904761904761904,0.00818452380952381,0.014632936507936508,0.003224206349206349,0.020089285714285716
F3,0.018353174603174604,0.029017857142857144,0.00248015873015873,0.0,0.006944444444444444,0.007192460317460317,0.01314484126984127,0.027777777777777776,0.029513888888888888,0.023809523809523808,0.001240079365079365,0.040674603174603176,0.03298611111111111,0.03720238095238095,0.000744047619047619,0.046875,0.018601190476190476,0.023561507936507936,0.022569444444444444
F4,0.005952380952380952,0.004712301587301587,0.00248015873015873,0.006944444444444444,0.0,0.006944444444444444,0.016121031746031748,0.016121031746031748,0.006944444444444444,0.03943452380952381,0.019593253968253968,0.004712301587301587,0.007192460317460317,0.02703373015873016,0.000744047619047619,0.004464285714285714,0.001736111111111111,0.031001984126984128,0.040674603174603176
F7,0.019345238095238096,0.002232142857142857,0.014384920634920634,0.007192460317460317,0.006944444444444444,0.0,0.061755952380952384,0.01240079365079365,0.029265873015873016,0.018849206349206348,0.03521825396825397,0.016617063492063492,0.011904761904761904,0.018105158730158732,0.015873015873015872,0.009672619047619048,0.015128968253968254,0.006696428571428571,0.003720238095238095
F8,0.025793650793650792,0.005208333333333333,0.000744047619047619,0.01314484126984127,0.016121031746031748,0.061755952380952384,0.0,0.008928571428571428,0.03447420634920635,0.03943452380952381,0.008432539682539682,0.004464285714285714,0.025049603174603176,0.010912698412698412,0.036458333333333336,0.012648809523809524,0.04861111111111111,0.00818452380952381,0.025793650793650792
Fp1,0.01240079365079365,0.006200396825396825,0.020337301587301588,0.027777777777777776,0.016121031746031748,0.01240079365079365,0.008928571428571428,0.0,0.003968253968253968,0.0339781746031746,0.007936507936507936,0.011656746031746032,0.009176587301587302,0.004712301587301587,0.001984126984126984,0.01066468253968254,0.015376984126984126,0.006696428571428571,0.013640873015873016
Fp2,0.012648809523809524,0.037450396825396824,0.03844246031746032,0.029513888888888888,0.006944444444444444,0.029265873015873016,0.03447420634920635,0.003968253968253968,0.0,0.031746031746031744,0.0597718253968254,0.03571428571428571,0.017361111111111112,0.014136904761904762,0.02976190476190476,0.030009920634920636,0.0,0.015376984126984126,0.03273809523809524
Fz,0.023065476190476192,0.003472222222222222,0.029265873015873016,0.023809523809523808,0.03943452380952381,0.018849206349206348,0.03943452380952381,0.0339781746031746,0.031746031746031744,0.0,0.028273809523809524,0.01066468253968254,0.012648809523809524,0.004216269841269841,0.014384920634920634,0.009424603174603174,0.01314484126984127,0.038938492063492064,0.01066468253968254
