,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.379103750056595,0.4022325773675794,0.06095164678115993,0.15718653357471038,0.13087936857385804,0.3768940447783891,0.40984029077899214,0.4133167333254988,0.449942320671821,0.0387761895431521,0.26179526528385155,0.17359627015160672,0.5887274416260146,0.35863416973288614,0.1738115961339217,0.19684008982149565,0.09182507702449387,0.16493368312228768
C4,0.379103750056595,1.0,0.4109366025792388,0.0779047676981666,0.20008645625808133,0.03009751017385031,0.39601136003921494,0.20302541968018484,0.39227115919091815,0.3257537182644653,0.039080148053169304,0.08417110034491225,0.12540781293971737,0.5258187048330137,0.260846857677774,0.28056814388734486,0.09037953063518402,0.21069631602655922,0.1621245994998523
Cz,0.4022325773675794,0.4109366025792388,1.0,0.21567893243380867,0.08337533798224518,0.06412591205769384,0.646676009035537,0.35886077558808915,0.6623717846673748,0.613757938484937,0.029609954330424924,0.13147798485305212,0.3173019397579461,0.6154008846859229,0.32526056930321495,0.3289630357295005,0.20138257149146455,0.32152710094088266,0.44492947341309336
F3,0.06095164678115993,0.0779047676981666,0.21567893243380867,1.0,0.08261033488371974,0.2013665613015243,0.23568421069460682,0.43283914553850095,0.18625200420095456,0.46991479957197335,0.037330049687467934,0.023084681099388552,0.1001114551849037,0.0908657032414523,0.385418390277133,0.12718477790137114,0.07139571396056349,0.2392333485637363,0.4525668406174573
F4,0.15718653357471038,0.20008645625808133,0.08337533798224518,0.08261033488371974,1.0,0.040640582247478796,0.14053744591479486,0.14249861351476784,0.06978936052711529,0.18459124140111086,0.1883226517725598,0.057987688873529786,0.10329056372594754,0.06500638830583269,0.19848317795726267,0.11145808426681522,0.094183582702267,0.06894179846357323,0.11453645679425634
F7,0.13087936857385804,0.03009751017385031,0.06412591205769384,0.2013665613015243,0.040640582247478796,1.0,0.1233410679841085,0.36652376789786223,0.09415990187346866,0.16120459177093804,0.041887720547007325,0.020862021947690174,0.03790362550110122,0.05368930407631299,0.32084322826778217,0.07351286853690146,0.10067032242318633,0.11557492285118955,0.23791904376098766
F8,0.3768940447783891,0.39601136003921494,0.646676009035537,0.23568421069460682,0.14053744591479486,0.1233410679841085,1.0,0.3817313040766116,0.7988828910063516,0.5228735776255277,0.06128225122677819,0.2692870203639017,0.438367069138514,0.6925549299040756,0.34928398662187005,0.24308916446978948,0.3453989097901624,0.42647930059366357,0.3764665039675667
Fp1,0.40984029077899214,0.20302541968018484,0.35886077558808915,0.43283914553850095,0.14249861351476784,0.36652376789786223,0.3817313040766116,1.0,0.3420280018877629,0.6520461879557481,0.034778553807538866,0.05019402553635574,0.19332118464161246,0.3148376657583155,0.6041656323703266,0.135947921135452,0.18893132531843113,0.19642690309471017,0.4688496590902724
Fp2,0.4133167333254988,0.39227115919091815,0.6623717846673748,0.18625200420095456,0.06978936052711529,0.09415990187346866,0.7988828910063516,0.3420280018877629,1.0,0.5012715375472747,0.10979015779304822,0.3496792074957897,0.5523788888733178,0.7938864304645221,0.3533462743455204,0.2582916739136183,0.4395821351070938,0.32047739555363736,0.34561052853452046
Fz,0.449942320671821,0.3257537182644653,0.613757938484937,0.46991479957197335,0.18459124140111086,0.16120459177093804,0.5228735776255277,0.6520461879557481,0.5012715375472747,1.0,0.06430546186701086,0.07408870766290956,0.34131979602566853,0.4411689421296831,0.5416843843083596,0.29745486949651295,0.1925468562591504,0.2942875793388387,0.6069897288982113
