,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.023561507936507936,0.24553571428571427,0.12549603174603174,0.20436507936507936,0.18526785714285715,0.2802579365079365,0.23586309523809523,0.2041170634920635,0.12103174603174603,0.011656746031746032,0.15178571428571427,0.0625,0.1840277777777778,0.11706349206349206,0.19642857142857142,0.050347222222222224,0.09846230158730158,0.007688492063492063
C4,0.023561507936507936,0.0,0.0974702380952381,0.04836309523809524,0.036210317460317464,0.1297123015873016,0.07688492063492064,0.08705357142857142,0.10689484126984126,0.018353174603174604,0.1470734126984127,0.029265873015873016,0.11011904761904762,0.20982142857142858,0.16121031746031747,0.15302579365079366,0.09077380952380952,0.037698412698412696,0.06076388888888889
Cz,0.24553571428571427,0.0974702380952381,0.0,0.1359126984126984,0.27132936507936506,0.18328373015873015,0.3070436507936508,0.09672619047619048,0.07093253968253968,0.12896825396825398,0.18030753968253968,0.22420634920634921,0.15252976190476192,0.14310515873015872,0.24479166666666666,0.14112103174603174,0.14831349206349206,0.1232638888888889,0.1130952380952381
F3,0.12549603174603174,0.04836309523809524,0.1359126984126984,0.0,0.18055555555555555,0.21750992063492064,0.24107142857142858,0.2003968253968254,0.17782738095238096,0.03695436507936508,0.14583333333333334,0.014136904761904762,0.11061507936507936,0.16691468253968253,0.08754960317460317,0.22023809523809523,0.11755952380952381,0.05580357142857143,0.07886904761904762
F4,0.20436507936507936,0.036210317460317464,0.27132936507936506,0.18055555555555555,0.0,0.19072420634920634,0.05803571428571429,0.1949404761904762,0.2003968253968254,0.1297123015873016,0.08506944444444445,0.08134920634920635,0.17683531746031747,0.10193452380952381,0.25892857142857145,0.1974206349206349,0.09151785714285714,0.014632936507936508,0.19171626984126985
F7,0.18526785714285715,0.1297123015873016,0.18328373015873015,0.21750992063492064,0.19072420634920634,0.0,0.21924603174603174,0.1498015873015873,0.1597222222222222,0.0992063492063492,0.04290674603174603,0.16071428571428573,0.08283730158730158,0.21577380952380953,0.1480654761904762,0.18898809523809523,0.015873015873015872,0.21825396825396826,0.048859126984126984
F8,0.2802579365079365,0.07688492063492064,0.3070436507936508,0.24107142857142858,0.05803571428571429,0.21924603174603174,0.0,0.2234623015873016,0.21329365079365079,0.12227182539682539,0.08754960317460317,0.047619047619047616,0.11458333333333333,0.04092261904761905,0.2279265873015873,0.18700396825396826,0.0954861111111111,0.049107142857142856,0.24677579365079366
Fp1,0.23586309523809523,0.08705357142857142,0.09672619047619048,0.2003968253968254,0.1949404761904762,0.1498015873015873,0.2234623015873016,0.0,0.08085317460317461,0.04811507936507937,0.15302579365079366,0.19990079365079366,0.020833333333333332,0.23983134920634921,0.056051587301587304,0.07663690476190477,0.11458333333333333,0.18551587301587302,0.09350198412698413
Fp2,0.2041170634920635,0.10689484126984126,0.07093253968253968,0.17782738095238096,0.2003968253968254,0.1597222222222222,0.21329365079365079,0.08085317460317461,0.0,0.07043650793650794,0.18353174603174602,0.19915674603174602,0.028273809523809524,0.20833333333333334,0.07142857142857142,0.11334325396825397,0.14087301587301587,0.20188492063492064,0.08655753968253968
Fz,0.12103174603174603,0.018353174603174604,0.12896825396825398,0.03695436507936508,0.1297123015873016,0.0992063492063492,0.12227182539682539,0.04811507936507937,0.07043650793650794,0.0,0.059027777777777776,0.057787698412698416,0.17162698412698413,0.12078373015873016,0.2140376984126984,0.08333333333333333,0.08085317460317461,0.03720238095238095,0.140625
