,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.14384920634920634,0.06969246031746032,0.19196428571428573,0.09895833333333333,0.15848214285714285,0.03373015873015873,0.14682539682539683,0.044890873015873016,0.10590277777777778,0.06820436507936507,0.1130952380952381,0.05530753968253968,0.13740079365079366,0.04365079365079365,0.10639880952380952,0.007936507936507936,0.08878968253968254,0.15575396825396826
C4,0.14384920634920634,0.0,0.0642361111111111,0.029017857142857144,0.03819444444444445,0.05555555555555555,0.07564484126984126,0.15327380952380953,0.08110119047619048,0.11259920634920635,0.015625,0.050347222222222224,0.10491071428571429,0.027529761904761904,0.08655753968253968,0.08903769841269842,0.002976190476190476,0.07291666666666667,0.026785714285714284
Cz,0.06969246031746032,0.0642361111111111,0.0,0.040426587301587304,0.08878968253968254,0.028521825396825396,0.0920138888888889,0.025793650793650792,0.02703373015873016,0.07738095238095238,0.012896825396825396,0.08060515873015874,0.05555555555555555,0.041914682539682536,0.09275793650793651,0.04290674603174603,0.031994047619047616,0.015873015873015872,0.05257936507936508
F3,0.19196428571428573,0.029017857142857144,0.040426587301587304,0.0,0.13219246031746032,0.001736111111111111,0.1527777777777778,0.021825396825396824,0.10739087301587301,0.016121031746031748,0.028273809523809524,0.09598214285714286,0.00992063492063492,0.06721230158730158,0.04861111111111111,0.08606150793650794,0.11755952380952381,0.061755952380952384,0.05704365079365079
F4,0.09895833333333333,0.03819444444444445,0.08878968253968254,0.13219246031746032,0.0,0.05282738095238095,0.1158234126984127,0.06572420634920635,0.022569444444444444,0.062003968253968256,0.07787698412698413,0.14087301587301587,0.07043650793650794,0.12425595238095238,0.040426587301587304,0.03943452380952381,0.02554563492063492,0.10044642857142858,0.12475198412698413
F7,0.15848214285714285,0.05555555555555555,0.028521825396825396,0.001736111111111111,0.05282738095238095,0.0,0.11755952380952381,0.09846230158730158,0.09300595238095238,0.02976190476190476,0.020833333333333332,0.043154761904761904,0.09623015873015874,0.046875,0.018849206349206348,0.12425595238095238,0.07018849206349206,0.07490079365079365,0.07490079365079365
F8,0.03373015873015873,0.07564484126984126,0.0920138888888889,0.1527777777777778,0.1158234126984127,0.11755952380952381,0.0,0.044890873015873016,0.02058531746031746,0.033482142857142856,0.04985119047619048,0.12202380952380952,0.10788690476190477,0.14508928571428573,0.06820436507936507,0.12103174603174603,0.030753968253968252,0.12276785714285714,0.11507936507936507
Fp1,0.14682539682539683,0.15327380952380953,0.025793650793650792,0.021825396825396824,0.06572420634920635,0.09846230158730158,0.044890873015873016,0.0,0.11259920634920635,0.011656746031746032,0.044642857142857144,0.02628968253968254,0.000992063492063492,0.025049603174603176,0.040674603174603176,0.1701388888888889,0.07738095238095238,0.049107142857142856,0.02976190476190476
Fp2,0.044890873015873016,0.08110119047619048,0.02703373015873016,0.10739087301587301,0.022569444444444444,0.09300595238095238,0.02058531746031746,0.11259920634920635,0.0,0.04241071428571429,0.07242063492063493,0.13764880952380953,0.028273809523809524,0.08035714285714286,0.010912698412698412,0.11185515873015874,0.02132936507936508,0.07936507936507936,0.07018849206349206
Fz,0.10590277777777778,0.11259920634920635,0.07738095238095238,0.016121031746031748,0.062003968253968256,0.02976190476190476,0.033482142857142856,0.011656746031746032,0.04241071428571429,0.0,0.025297619047619048,0.015873015873015872,0.04265873015873016,0.007192460317460317,0.06870039682539683,0.08556547619047619,0.07217261904761904,0.005456349206349206,0.03670634920634921
O1,0.06820436507936507,0.015625,0.012896825396825396,0.028273809523809524,0.07787698412698413,0.020833333333333332,0.04985119047619048,0.044642857142857144,0.07242063492063493,0.025297619047619048,0.0,0.018849206349206348,0.06473214285714286,0.03968253968253968,0.0726686507936508,0.005456349206349206,0.08010912698412699,0.05803571428571429,0.025297619047619048
O2,0.1130952380952381,0.050347222222222224,0.08060515873015874,0.09598214285714286,0.14087301587301587,0.043154761904761904,0.12202380952380952,0.02628968253968254,0.13764880952380953,0.015873015873015872,0.018849206349206348,0.0,0.06944444444444445,0.12624007936507936,0.10664682539682539,0.004464285714285714,0.09647817460317461,0.03819444444444445,0.04662698412698413
P3,0.05530753968253968,0.10491071428571429,0.05555555555555555,0.00992063492063492,0.07043650793650794,0.09623015873015874,0.10788690476190477,0.000992063492063492,0.028273809523809524,0.04265873015873016,0.06473214285714286,0.06944444444444445,0.0,0.06547619047619048,0.000992063492063492,0.09598214285714286,0.037698412698412696,0.031746031746031744,0.021081349206349208
P4,0.13740079365079366,0.027529761904761904,0.041914682539682536,0.06721230158730158,0.12425595238095238,0.046875,0.14508928571428573,0.025049603174603176,0.08035714285714286,0.007192460317460317,0.03968253968253968,0.12624007936507936,0.06547619047619048,0.0,0.003472222222222222,0.02628968253968254,0.002232142857142857,0.056051587301587304,0.10813492063492064
Pz,0.04365079365079365,0.08655753968253968,0.09275793650793651,0.04861111111111111,0.040426587301587304,0.018849206349206348,0.06820436507936507,0.040674603174603176,0.010912698412698412,0.06870039682539683,0.0726686507936508,0.10664682539682539,0.000992063492063492,0.003472222222222222,0.0,0.10168650793650794,0.061755952380952384,0.020337301587301588,0.0642361111111111
T3,0.10639880952380952,0.08903769841269842,0.04290674603174603,0.08606150793650794,0.03943452380952381,0.12425595238095238,0.12103174603174603,0.1701388888888889,0.11185515873015874,0.08556547619047619,0.005456349206349206,0.004464285714285714,0.09598214285714286,0.02628968253968254,0.10168650793650794,0.0,0.006448412698412698,0.003472222222222222,0.03794642857142857
T4,0.007936507936507936,0.002976190476190476,0.031994047619047616,0.11755952380952381,0.02554563492063492,0.07018849206349206,0.030753968253968252,0.07738095238095238,0.02132936507936508,0.07217261904761904,0.08010912698412699,0.09647817460317461,0.037698412698412696,0.002232142857142857,0.061755952380952384,0.006448412698412698,0.0,0.003720238095238095,0.06820436507936507
T5,0.08878968253968254,0.07291666666666667,0.015873015873015872,0.061755952380952384,0.10044642857142858,0.07490079365079365,0.12276785714285714,0.049107142857142856,0.07936507936507936,0.005456349206349206,0.05803571428571429,0.03819444444444445,0.031746031746031744,0.056051587301587304,0.020337301587301588,0.003472222222222222,0.003720238095238095,0.0,0.042162698412698416
T6,0.15575396825396826,0.026785714285714284,0.05257936507936508,0.05704365079365079,0.12475198412698413,0.07490079365079365,0.11507936507936507,0.02976190476190476,0.07018849206349206,0.03670634920634921,0.025297619047619048,0.04662698412698413,0.021081349206349208,0.10813492063492064,0.0642361111111111,0.03794642857142857,0.06820436507936507,0.042162698412698416,0.0
