,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.02703373015873016,0.00496031746031746,0.008432539682539682,0.002728174603174603,0.003968253968253968,0.043402777777777776,0.003720238095238095,0.005456349206349206,0.03695436507936508,0.06770833333333333,0.039186507936507936,0.011904761904761904,0.006448412698412698,0.001488095238095238,0.09821428571428571,0.018601190476190476,0.001488095238095238,0.011656746031746032
C4,0.02703373015873016,0.0,0.005208333333333333,0.01240079365079365,0.021577380952380952,0.008680555555555556,0.057539682539682536,0.06274801587301587,0.050347222222222224,0.018353174603174604,0.009672619047619048,0.009672619047619048,0.01314484126984127,0.024057539682539684,0.012648809523809524,0.03447420634920635,0.023065476190476192,0.003472222222222222,0.020089285714285716
Cz,0.00496031746031746,0.005208333333333333,0.0,0.01240079365079365,0.018353174603174604,0.018601190476190476,0.018601190476190476,0.003720238095238095,0.007688492063492063,0.03447420634920635,0.014136904761904762,0.003720238095238095,0.017857142857142856,0.000744047619047619,0.03447420634920635,0.017609126984126984,0.024057539682539684,0.01066468253968254,0.03819444444444445
F3,0.008432539682539682,0.01240079365079365,0.01240079365079365,0.0,0.005208333333333333,0.060267857142857144,0.01984126984126984,0.004712301587301587,0.014136904761904762,0.043154761904761904,0.03050595238095238,0.040426587301587304,0.03298611111111111,0.008432539682539682,0.019345238095238096,0.0642361111111111,0.026785714285714284,0.04985119047619048,0.024553571428571428
F4,0.002728174603174603,0.021577380952380952,0.018353174603174604,0.005208333333333333,0.0,0.00496031746031746,0.020337301587301588,0.007688492063492063,0.030753968253968252,0.04811507936507937,0.00248015873015873,0.002976190476190476,0.004464285714285714,0.012152777777777778,0.0,0.026041666666666668,0.057539682539682536,0.0339781746031746,0.009672619047619048
F7,0.003968253968253968,0.008680555555555556,0.018601190476190476,0.060267857142857144,0.00496031746031746,0.0,0.012648809523809524,0.019345238095238096,0.012152777777777778,0.013888888888888888,0.04538690476190476,0.03422619047619048,0.024057539682539684,0.013888888888888888,0.030009920634920636,0.14211309523809523,0.017361111111111112,0.020089285714285716,0.022321428571428572
F8,0.043402777777777776,0.057539682539682536,0.018601190476190476,0.01984126984126984,0.020337301587301588,0.012648809523809524,0.0,0.007192460317460317,0.009176587301587302,0.03422619047619048,0.031001984126984128,0.023809523809523808,0.015873015873015872,0.00992063492063492,0.012648809523809524,0.08258928571428571,0.016617063492063492,0.018105158730158732,0.013640873015873016
Fp1,0.003720238095238095,0.06274801587301587,0.003720238095238095,0.004712301587301587,0.007688492063492063,0.019345238095238096,0.007192460317460317,0.0,0.02132936507936508,0.001240079365079365,0.009672619047619048,0.03149801587301587,0.004464285714285714,0.006200396825396825,0.000496031746031746,0.031746031746031744,0.000496031746031746,0.02976190476190476,0.001984126984126984
Fp2,0.005456349206349206,0.050347222222222224,0.007688492063492063,0.014136904761904762,0.030753968253968252,0.012152777777777778,0.009176587301587302,0.02132936507936508,0.0,0.015128968253968254,0.005208333333333333,0.016617063492063492,0.03869047619047619,0.033234126984126984,0.03298611111111111,0.044890873015873016,0.031001984126984128,0.01066468253968254,0.01984126984126984
Fz,0.03695436507936508,0.018353174603174604,0.03447420634920635,0.043154761904761904,0.04811507936507937,0.013888888888888888,0.03422619047619048,0.001240079365079365,0.015128968253968254,0.0,0.019097222222222224,0.001984126984126984,0.053075396825396824,0.04092261904761905,0.05233134920634921,0.001240079365079365,0.015873015873015872,0.000248015873015873,0.027777777777777776
O1,0.06770833333333333,0.009672619047619048,0.014136904761904762,0.03050595238095238,0.00248015873015873,0.04538690476190476,0.031001984126984128,0.009672619047619048,0.005208333333333333,0.019097222222222224,0.0,0.028769841269841268,0.00992063492063492,0.001488095238095238,0.013888888888888888,0.060267857142857144,0.007936507936507936,0.012152777777777778,0.01066468253968254
O2,0.039186507936507936,0.009672619047619048,0.003720238095238095,0.040426587301587304,0.002976190476190476,0.03422619047619048,0.023809523809523808,0.03149801587301587,0.016617063492063492,0.001984126984126984,0.028769841269841268,0.0,0.002728174603174603,0.006200396825396825,0.009176587301587302,0.03869047619047619,0.026537698412698412,0.01314484126984127,0.04017857142857143
P3,0.011904761904761904,0.01314484126984127,0.017857142857142856,0.03298611111111111,0.004464285714285714,0.024057539682539684,0.015873015873015872,0.004464285714285714,0.03869047619047619,0.053075396825396824,0.00992063492063492,0.002728174603174603,0.0,0.005952380952380952,0.004464285714285714,0.010912698412698412,0.008432539682539682,0.017857142857142856,0.003720238095238095
P4,0.006448412698412698,0.024057539682539684,0.000744047619047619,0.008432539682539682,0.012152777777777778,0.013888888888888888,0.00992063492063492,0.006200396825396825,0.033234126984126984,0.04092261904761905,0.001488095238095238,0.006200396825396825,0.005952380952380952,0.0,0.00818452380952381,0.04985119047619048,0.01711309523809524,0.024305555555555556,0.01636904761904762
Pz,0.001488095238095238,0.012648809523809524,0.03447420634920635,0.019345238095238096,0.0,0.030009920634920636,0.012648809523809524,0.000496031746031746,0.03298611111111111,0.05233134920634921,0.013888888888888888,0.009176587301587302,0.004464285714285714,0.00818452380952381,0.0,0.013888888888888888,0.005952380952380952,0.027777777777777776,0.005952380952380952
