,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.004121839705056295,0.022654387253859667,0.02699406308540213,0.009873941638048774,0.03471018711773097,0.014466061186079978,0.024416061508020667,0.006298781800585907,0.019469290312276472,0.027825066399787105,0.011124715437172155,0.020444772064525257,0.023737014557625453,0.0015006399307199848,0.009230915900507897,0.032662253369294236,0.047919755028173534,0.0341344168531533
C4,0.004121839705056295,0.0,0.03302937019145164,0.0470128312775856,0.03300274406866602,0.031267351156991544,0.004956836106011418,0.004604330881604279,0.0378470743508324,0.00878801612509337,0.036886665094209486,0.057556316182122216,0.014805156691986354,0.00231788831737518,0.025113288561895063,0.010249085221258433,0.0028350400170580174,0.010705123835035217,0.045183899582426405
Cz,0.022654387253859667,0.03302937019145164,0.0,0.029096814191906368,0.029879804500834255,0.014319836882921964,0.03903009467397358,0.014482560150390662,0.030458170886075792,0.032695543703529874,0.006350751532355084,0.06601931667594785,0.07234495968395643,0.01197439033285822,0.01707864244582286,0.08858380572082836,0.020278795839002217,0.04251505662378399,0.030950243161714443
F3,0.02699406308540213,0.0470128312775856,0.029096814191906368,0.0,0.015476588378524966,0.037584027382655004,0.011988794263045556,0.0622695115249015,0.016120402439852573,0.024142408313049438,0.01885908006861359,0.037101030416429495,0.004708624873122495,0.03326159339608936,0.006423072633187831,0.05960669709446044,0.030976391266889742,0.024328182814814102,0.004529381324556297
F4,0.009873941638048774,0.03300274406866602,0.029879804500834255,0.015476588378524966,0.0,0.015571599217878382,0.018014865462453247,0.015456078214951836,0.02580458109543587,0.023915932353709285,0.025946713218616992,0.05605681303371102,0.03440998799033655,0.041813299468119756,0.0011107503278852612,0.041592126652902996,0.012144212711483806,0.042464245386981875,0.013600611339516962
F7,0.03471018711773097,0.031267351156991544,0.014319836882921964,0.037584027382655004,0.015571599217878382,0.0,0.0382912801844108,0.031352601677646454,0.03128724356396262,0.0363050650109102,0.030375071114415363,0.027156843683490275,0.04464526661083614,0.02098156840806861,0.01246561711897807,0.03798737060477066,0.013575773378067346,0.052244417792347696,0.015205962291426647
F8,0.014466061186079978,0.004956836106011418,0.03903009467397358,0.011988794263045556,0.018014865462453247,0.0382912801844108,0.0,0.022563564426774596,0.021052371403252213,0.010408728437880332,0.032464099636408936,0.03619137584396647,0.03187299337210761,0.04313560459573392,0.01873647093917517,0.05648724151226362,0.01798547896329087,0.009491047952402912,0.027547788053801297
Fp1,0.024416061508020667,0.004604330881604279,0.014482560150390662,0.0622695115249015,0.015456078214951836,0.031352601677646454,0.022563564426774596,0.0,0.003091042144597663,0.030770994567295745,0.022102746138430836,0.011363007081506485,0.016025879516168046,0.012259410457017226,0.0006474960140135358,0.02289087109487592,0.037643213689808386,0.041773776468149545,0.0416073590309171
Fp2,0.006298781800585907,0.0378470743508324,0.030458170886075792,0.016120402439852573,0.02580458109543587,0.03128724356396262,0.021052371403252213,0.003091042144597663,0.0,0.01983726928657038,0.04310271266844934,0.032858609367880855,0.05022972055124486,0.03865415016532305,0.0065999816603269845,0.03615844543909394,0.01111555152352207,0.020147060067332093,0.02283096734731182
Fz,0.019469290312276472,0.00878801612509337,0.032695543703529874,0.024142408313049438,0.023915932353709285,0.0363050650109102,0.010408728437880332,0.030770994567295745,0.01983726928657038,0.0,0.03576334584000826,0.0013447031415875256,0.008403647818765831,0.030690317429244104,0.01114857004089737,0.0009282775360287794,0.019339672049293304,0.028752252953899885,0.04587700086181111
O1,0.027825066399787105,0.036886665094209486,0.006350751532355084,0.01885908006861359,0.025946713218616992,0.030375071114415363,0.032464099636408936,0.022102746138430836,0.04310271266844934,0.03576334584000826,0.0,0.053525581065401034,0.05258201651125444,0.01764016128294433,0.006424033897932612,0.057489132985173684,0.009867368068197328,0.041909380961327125,0.025393279912778448
O2,0.011124715437172155,0.057556316182122216,0.06601931667594785,0.037101030416429495,0.05605681303371102,0.027156843683490275,0.03619137584396647,0.011363007081506485,0.032858609367880855,0.0013447031415875256,0.053525581065401034,0.0,0.01684464694290997,0.02909491213120863,0.02509199169103986,0.05217574241470073,0.01837495227262018,0.011047074107300148,0.04225441770546455
