,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.036458333333333336,0.030009920634920636,0.04513888888888889,0.013392857142857142,0.004712301587301587,0.028025793650793652,0.04141865079365079,0.037698412698412696,0.007192460317460317,0.05828373015873016,0.004712301587301587,0.012152777777777778,0.030009920634920636,0.03050595238095238,0.028025793650793652,0.0882936507936508,0.021825396825396824,0.028769841269841268
C4,0.036458333333333336,0.0,0.03670634920634921,0.028025793650793652,0.022569444444444444,0.029265873015873016,0.011408730158730158,0.014632936507936508,0.008432539682539682,0.03273809523809524,0.03298611111111111,0.07316468253968254,0.008928571428571428,0.047371031746031744,0.003968253968253968,0.01240079365079365,0.018105158730158732,0.03720238095238095,0.03373015873015873
Cz,0.030009920634920636,0.03670634920634921,0.0,0.06547619047619048,0.006944444444444444,0.04389880952380952,0.011160714285714286,0.030753968253968252,0.026785714285714284,0.023561507936507936,0.04389880952380952,0.06572420634920635,0.03422619047619048,0.05357142857142857,0.000496031746031746,0.0,0.017609126984126984,0.006200396825396825,0.033234126984126984
F3,0.04513888888888889,0.028025793650793652,0.06547619047619048,0.0,0.001984126984126984,0.012648809523809524,0.04141865079365079,0.0220734126984127,0.03968253968253968,0.03546626984126984,0.00744047619047619,0.05431547619047619,0.002728174603174603,0.026041666666666668,0.044890873015873016,0.005704365079365079,0.006448412698412698,0.05357142857142857,0.010416666666666666
F4,0.013392857142857142,0.022569444444444444,0.006944444444444444,0.001984126984126984,0.0,0.018105158730158732,0.003968253968253968,0.004712301587301587,0.023313492063492064,0.01711309523809524,0.002976190476190476,0.0248015873015873,0.016617063492063492,0.024057539682539684,0.031746031746031744,0.02554563492063492,0.04141865079365079,0.009176587301587302,0.006200396825396825
F7,0.004712301587301587,0.029265873015873016,0.04389880952380952,0.012648809523809524,0.018105158730158732,0.0,0.057539682539682536,0.016617063492063492,0.003720238095238095,0.00248015873015873,0.004216269841269841,0.025793650793650792,0.029017857142857144,0.06572420634920635,0.017609126984126984,0.044642857142857144,0.015625,0.028521825396825396,0.028521825396825396
F8,0.028025793650793652,0.011408730158730158,0.011160714285714286,0.04141865079365079,0.003968253968253968,0.057539682539682536,0.0,0.03844246031746032,0.006696428571428571,0.00992063492063492,0.05530753968253968,0.047619047619047616,0.025793650793650792,0.03720238095238095,0.020833333333333332,0.001984126984126984,0.030257936507936508,0.014632936507936508,0.029265873015873016
Fp1,0.04141865079365079,0.014632936507936508,0.030753968253968252,0.0220734126984127,0.004712301587301587,0.016617063492063492,0.03844246031746032,0.0,0.014384920634920634,0.014136904761904762,0.014136904761904762,0.034722222222222224,0.011656746031746032,0.0496031746031746,0.040674603174603176,0.004712301587301587,0.001736111111111111,0.022817460317460316,0.01488095238095238
Fp2,0.037698412698412696,0.008432539682539682,0.026785714285714284,0.03968253968253968,0.023313492063492064,0.003720238095238095,0.006696428571428571,0.014384920634920634,0.0,0.005208333333333333,0.009176587301587302,0.04662698412698413,0.01488095238095238,0.006944444444444444,0.012648809523809524,0.005704365079365079,0.04117063492063492,0.019345238095238096,0.007936507936507936
Fz,0.007192460317460317,0.03273809523809524,0.023561507936507936,0.03546626984126984,0.01711309523809524,0.00248015873015873,0.00992063492063492,0.014136904761904762,0.005208333333333333,0.0,0.015625,0.006696428571428571,0.005952380952380952,0.020833333333333332,0.042162698412698416,0.004464285714285714,0.03670634920634921,0.00818452380952381,0.005952380952380952
