,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.0726686507936508,0.09375,0.07093253968253968,0.11284722222222222,0.0441468253968254,0.06572420634920635,0.02058531746031746,0.017857142857142856,0.07316468253968254,0.05282738095238095,0.061755952380952384,0.02058531746031746,0.01066468253968254,0.002728174603174603,0.0920138888888889,0.0689484126984127,0.07043650793650794,0.061755952380952384
C4,0.0726686507936508,0.0,0.06994047619047619,0.047867063492063495,0.0625,0.018849206349206348,0.023561507936507936,0.04117063492063492,0.042162698412698416,0.10317460317460317,0.04836309523809524,0.10615079365079365,0.061755952380952384,0.06125992063492063,0.06721230158730158,0.036210317460317464,0.06969246031746032,0.03249007936507937,0.12648809523809523
Cz,0.09375,0.06994047619047619,0.0,0.026785714285714284,0.12822420634920634,0.021081349206349208,0.027529761904761904,0.015128968253968254,0.04092261904761905,0.09250992063492064,0.000744047619047619,0.08085317460317461,0.109375,0.023065476190476192,0.06076388888888889,0.003968253968253968,0.04117063492063492,0.016617063492063492,0.09151785714285714
F3,0.07093253968253968,0.047867063492063495,0.026785714285714284,0.0,0.11706349206349206,0.045882936507936505,0.006200396825396825,0.012152777777777778,0.001488095238095238,0.06696428571428571,0.03298611111111111,0.0441468253968254,0.050347222222222224,0.011160714285714286,0.004216269841269841,0.056051587301587304,0.04712301587301587,0.017857142857142856,0.020833333333333332
F4,0.11284722222222222,0.0625,0.12822420634920634,0.11706349206349206,0.0,0.006200396825396825,0.00496031746031746,0.06349206349206349,0.09275793650793651,0.1158234126984127,0.10615079365079365,0.1331845238095238,0.1307043650793651,0.034722222222222224,0.09102182539682539,0.18353174603174602,0.13392857142857142,0.07738095238095238,0.1284722222222222
F7,0.0441468253968254,0.018849206349206348,0.021081349206349208,0.045882936507936505,0.006200396825396825,0.0,0.015873015873015872,0.007936507936507936,0.010912698412698412,0.003224206349206349,0.03521825396825397,0.014632936507936508,0.016121031746031748,0.006696428571428571,0.025049603174603176,0.003224206349206349,0.000992063492063492,0.010168650793650794,0.03422619047619048
F8,0.06572420634920635,0.023561507936507936,0.027529761904761904,0.006200396825396825,0.00496031746031746,0.015873015873015872,0.0,0.020089285714285716,0.008680555555555556,0.08506944444444445,0.004216269841269841,0.09945436507936507,0.05233134920634921,0.006448412698412698,0.07093253968253968,0.0763888888888889,0.035962301587301584,0.010912698412698412,0.09151785714285714
Fp1,0.02058531746031746,0.04117063492063492,0.015128968253968254,0.012152777777777778,0.06349206349206349,0.007936507936507936,0.020089285714285716,0.0,0.10069444444444445,0.04935515873015873,0.03273809523809524,0.017609126984126984,0.025049603174603176,0.021081349206349208,0.011160714285714286,0.03943452380952381,0.002728174603174603,0.002976190476190476,0.03422619047619048
Fp2,0.017857142857142856,0.042162698412698416,0.04092261904761905,0.001488095238095238,0.09275793650793651,0.010912698412698412,0.008680555555555556,0.10069444444444445,0.0,0.003968253968253968,0.00992063492063492,0.012648809523809524,0.00992063492063492,0.04365079365079365,0.08804563492063493,0.08209325396825397,0.05009920634920635,0.03249007936507937,0.008432539682539682
Fz,0.07316468253968254,0.10317460317460317,0.09250992063492064,0.06696428571428571,0.1158234126984127,0.003224206349206349,0.08506944444444445,0.04935515873015873,0.003968253968253968,0.0,0.06870039682539683,0.047371031746031744,0.03422619047619048,0.00992063492063492,0.054563492063492064,0.1515376984126984,0.09722222222222222,0.0992063492063492,0.034722222222222224
O1,0.05282738095238095,0.04836309523809524,0.000744047619047619,0.03298611111111111,0.10615079365079365,0.03521825396825397,0.004216269841269841,0.03273809523809524,0.00992063492063492,0.06870039682539683,0.0,0.03794642857142857,0.054811507936507936,0.011408730158730158,0.005704365079365079,0.03943452380952381,0.00744047619047619,0.015376984126984126,0.060515873015873016
O2,0.061755952380952384,0.10615079365079365,0.08085317460317461,0.0441468253968254,0.1331845238095238,0.014632936507936508,0.09945436507936507,0.017609126984126984,0.012648809523809524,0.047371031746031744,0.03794642857142857,0.0,0.11334325396825397,0.04290674603174603,0.033234126984126984,0.1423611111111111,0.06746031746031746,0.13616071428571427,0.025049603174603176
P3,0.02058531746031746,0.061755952380952384,0.109375,0.050347222222222224,0.1307043650793651,0.016121031746031748,0.05233134920634921,0.025049603174603176,0.00992063492063492,0.03422619047619048,0.054811507936507936,0.11334325396825397,0.0,0.038938492063492064,0.011408730158730158,0.052083333333333336,0.0597718253968254,0.17956349206349206,0.06522817460317461
P4,0.01066468253968254,0.06125992063492063,0.023065476190476192,0.011160714285714286,0.034722222222222224,0.006696428571428571,0.006448412698412698,0.021081349206349208,0.04365079365079365,0.00992063492063492,0.011408730158730158,0.04290674603174603,0.038938492063492064,0.0,0.000248015873015873,0.020833333333333332,0.008928571428571428,0.07217261904761904,0.028025793650793652
Pz,0.002728174603174603,0.06721230158730158,0.06076388888888889,0.004216269841269841,0.09102182539682539,0.025049603174603176,0.07093253968253968,0.011160714285714286,0.08804563492063493,0.054563492063492064,0.005704365079365079,0.033234126984126984,0.011408730158730158,0.000248015873015873,0.0,0.06001984126984127,0.057291666666666664,0.06969246031746032,0.051835317460317464
T3,0.0920138888888889,0.036210317460317464,0.003968253968253968,0.056051587301587304,0.18353174603174602,0.003224206349206349,0.0763888888888889,0.03943452380952381,0.08209325396825397,0.1515376984126984,0.03943452380952381,0.1423611111111111,0.052083333333333336,0.020833333333333332,0.06001984126984127,0.0,0.09399801587301587,0.09796626984126984,0.1728670634920635
T4,0.0689484126984127,0.06969246031746032,0.04117063492063492,0.04712301587301587,0.13392857142857142,0.000992063492063492,0.035962301587301584,0.002728174603174603,0.05009920634920635,0.09722222222222222,0.00744047619047619,0.06746031746031746,0.0597718253968254,0.008928571428571428,0.057291666666666664,0.09399801587301587,0.0,0.04265873015873016,0.0873015873015873
T5,0.07043650793650794,0.03249007936507937,0.016617063492063492,0.017857142857142856,0.07738095238095238,0.010168650793650794,0.010912698412698412,0.002976190476190476,0.03249007936507937,0.0992063492063492,0.015376984126984126,0.13616071428571427,0.17956349206349206,0.07217261904761904,0.06969246031746032,0.09796626984126984,0.04265873015873016,0.0,0.09722222222222222
T6,0.061755952380952384,0.12648809523809523,0.09151785714285714,0.020833333333333332,0.1284722222222222,0.03422619047619048,0.09151785714285714,0.03422619047619048,0.008432539682539682,0.034722222222222224,0.060515873015873016,0.025049603174603176,0.06522817460317461,0.028025793650793652,0.051835317460317464,0.1728670634920635,0.0873015873015873,0.09722222222222222,0.0
