,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.45892387052216616,0.5269593971579576,0.7441261328055274,0.2825743252476358,0.7177425293199432,0.07674080882855511,0.5571968613747967,0.5069976863573064,0.06459860128353503,0.28550499802098106,0.1666674127517197,0.3903456623147449,0.08455381115062055,0.5699699456010239,0.5326428319776463,0.3000787800217115,0.3499104876693324,0.2955159214575619
C4,0.45892387052216616,1.0,0.23050018211785675,0.6029657428079942,0.24407136102478363,0.5676412890576418,0.059560444437003035,0.23356219356917823,0.17753250436761764,0.08930625570293421,0.0994958123419153,0.2601408402601359,0.06932314978672043,0.04681322981014003,0.2874027241665701,0.44693967842145416,0.05800389877695006,0.6727166335450043,0.07316035604631775
Cz,0.5269593971579576,0.23050018211785675,1.0,0.24591221047557937,0.08825706847961541,0.556663972176127,0.11876644068552791,0.7613480661254538,0.7544827408239755,0.10025300966266683,0.1788679120640442,0.06375065337434101,0.4511322486671692,0.35730077662915,0.6509170067843755,0.5422713588165167,0.19166103207188637,0.10078357988735288,0.18023995471765134
F3,0.7441261328055274,0.6029657428079942,0.24591221047557937,1.0,0.3373395476462903,0.5192689001093308,0.08191358198453738,0.2196797905288365,0.17738637170892338,0.04670065010483577,0.13906324842101886,0.21569461366773413,0.09391997160987028,0.06418595217182738,0.2540991305636347,0.3856249387004753,0.12576357285741077,0.5875267128855429,0.24595426814282378
F4,0.2825743252476358,0.24407136102478363,0.08825706847961541,0.3373395476462903,1.0,0.262768445990502,0.5417006657986115,0.10310643011356883,0.11455938664153008,0.3901279962545031,0.2954633313698099,0.46769349528616944,0.1480560402714427,0.11183647337060189,0.22409547693105072,0.12242355887848495,0.16611925022984994,0.31218017819810406,0.04268894540231076
F7,0.7177425293199432,0.5676412890576418,0.556663972176127,0.5192689001093308,0.262768445990502,1.0,0.08165800216831316,0.7112498701508463,0.6222331526300117,0.11636331712037476,0.4566838922322893,0.38180122337358713,0.4270574634158391,0.20659140560784198,0.7281110933678612,0.6864206849082524,0.29932047052984107,0.38602473786265973,0.12030537478971011
F8,0.07674080882855511,0.059560444437003035,0.11876644068552791,0.08191358198453738,0.5417006657986115,0.08165800216831316,1.0,0.11684647619371355,0.11160851360141313,0.18777075152310208,0.14230130303944785,0.23153665162575485,0.0910373211232766,0.16485832478589138,0.09015054306777753,0.08136652823874471,0.0932326334384615,0.07235535836252235,0.03887798724110008
Fp1,0.5571968613747967,0.23356219356917823,0.7613480661254538,0.2196797905288365,0.10310643011356883,0.7112498701508463,0.11684647619371355,1.0,0.9542155124566868,0.08084977868750155,0.39962452486951855,0.1719944012647735,0.6642071246124837,0.485361640033062,0.7717172593462994,0.5863228087920975,0.34244025928180066,0.12681153334856352,0.10311662152157187
Fp2,0.5069976863573064,0.17753250436761764,0.7544827408239755,0.17738637170892338,0.11455938664153008,0.6222331526300117,0.11160851360141313,0.9542155124566868,1.0,0.07771442167604212,0.38517129808552986,0.1584984950655107,0.6957289862587621,0.5312719466482176,0.7706945807618252,0.5296624575524689,0.3453246316271516,0.09326531848464328,0.0921839778494628
Fz,0.06459860128353503,0.08930625570293421,0.10025300966266683,0.04670065010483577,0.3901279962545031,0.11636331712037476,0.18777075152310208,0.08084977868750155,0.07771442167604212,1.0,0.24391802419907402,0.3432596301901067,0.11716188669371597,0.08022925232654765,0.11374113005186819,0.0704063781463918,0.11401783307869018,0.12565178450485448,0.10353083286702654
O1,0.28550499802098106,0.0994958123419153,0.1788679120640442,0.13906324842101886,0.2954633313698099,0.4566838922322893,0.14230130303944785,0.39962452486951855,0.38517129808552986,0.24391802419907402,1.0,0.4590587341601007,0.4847724386993177,0.14774590770757587,0.42342728761365167,0.3103656554545609,0.40722364845510284,0.06699448883791917,0.08112757318349172
