,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.026785714285714284,0.040674603174603176,0.022569444444444444,0.024553571428571428,0.0642361111111111,0.003968253968253968,0.024553571428571428,0.041666666666666664,0.000744047619047619,0.004712301587301587,0.002976190476190476,0.015873015873015872,0.06374007936507936,0.002232142857142857,0.04811507936507937,0.03794642857142857,0.012152777777777778,0.026041666666666668
C4,0.026785714285714284,0.0,0.023561507936507936,0.007192460317460317,0.018601190476190476,0.009672619047619048,0.04141865079365079,0.030753968253968252,0.031746031746031744,0.03447420634920635,0.033234126984126984,0.02554563492063492,0.004712301587301587,0.012896825396825396,0.019097222222222224,0.001240079365079365,0.03149801587301587,0.08953373015873016,0.029017857142857144
Cz,0.040674603174603176,0.023561507936507936,0.0,0.041666666666666664,0.003720238095238095,0.018601190476190476,0.07242063492063493,0.024305555555555556,0.033482142857142856,0.023313492063492064,0.005704365079365079,0.011904761904761904,0.010416666666666666,0.051835317460317464,0.019593253968253968,0.020337301587301588,0.01066468253968254,0.028025793650793652,0.019593253968253968
F3,0.022569444444444444,0.007192460317460317,0.041666666666666664,0.0,0.028273809523809524,0.061507936507936505,0.040426587301587304,0.02628968253968254,0.031746031746031744,0.028273809523809524,0.00818452380952381,0.023065476190476192,0.002728174603174603,0.003224206349206349,0.017857142857142856,0.01636904761904762,0.044642857142857144,0.0,0.016121031746031748
F4,0.024553571428571428,0.018601190476190476,0.003720238095238095,0.028273809523809524,0.0,0.043154761904761904,0.051587301587301584,0.024057539682539684,0.023561507936507936,0.030753968253968252,0.031994047619047616,0.0,0.010168650793650794,0.005456349206349206,0.03844246031746032,0.025793650793650792,0.031746031746031744,0.04365079365079365,0.012896825396825396
F7,0.0642361111111111,0.009672619047619048,0.018601190476190476,0.061507936507936505,0.043154761904761904,0.0,0.03373015873015873,0.030257936507936508,0.008680555555555556,0.001984126984126984,0.008680555555555556,0.009176587301587302,0.051835317460317464,0.026537698412698412,0.005952380952380952,0.024553571428571428,0.009672619047619048,0.012152777777777778,0.000496031746031746
F8,0.003968253968253968,0.04141865079365079,0.07242063492063493,0.040426587301587304,0.051587301587301584,0.03373015873015873,0.0,0.019097222222222224,0.018105158730158732,0.09176587301587301,0.0835813492063492,0.07068452380952381,0.000744047619047619,0.03968253968253968,0.036458333333333336,0.008928571428571428,0.000496031746031746,0.060515873015873016,0.07490079365079365
Fp1,0.024553571428571428,0.030753968253968252,0.024305555555555556,0.02628968253968254,0.024057539682539684,0.030257936507936508,0.019097222222222224,0.0,0.012152777777777778,0.011656746031746032,0.01636904761904762,0.024057539682539684,0.00744047619047619,0.022569444444444444,0.025049603174603176,0.012152777777777778,0.004216269841269841,0.002728174603174603,0.01488095238095238
Fp2,0.041666666666666664,0.031746031746031744,0.033482142857142856,0.031746031746031744,0.023561507936507936,0.008680555555555556,0.018105158730158732,0.012152777777777778,0.0,0.030753968253968252,0.001736111111111111,0.007192460317460317,0.004464285714285714,0.015625,0.046875,0.036458333333333336,0.00744047619047619,0.005208333333333333,0.008680555555555556
Fz,0.000744047619047619,0.03447420634920635,0.023313492063492064,0.028273809523809524,0.030753968253968252,0.001984126984126984,0.09176587301587301,0.011656746031746032,0.030753968253968252,0.0,0.024057539682539684,0.02132936507936508,0.003224206349206349,0.06274801587301587,0.026785714285714284,0.006200396825396825,0.01984126984126984,0.056051587301587304,0.003720238095238095
O1,0.004712301587301587,0.033234126984126984,0.005704365079365079,0.00818452380952381,0.031994047619047616,0.008680555555555556,0.0835813492063492,0.01636904761904762,0.001736111111111111,0.024057539682539684,0.0,0.01240079365079365,0.009424603174603174,0.023809523809523808,0.005208333333333333,0.014384920634920634,0.026785714285714284,0.020089285714285716,0.027777777777777776
