,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.0339781746031746,0.011656746031746032,0.03546626984126984,0.000496031746031746,0.020089285714285716,0.000248015873015873,0.08779761904761904,0.008432539682539682,0.031001984126984128,0.034970238095238096,0.021081349206349208,0.027777777777777776,0.027777777777777776,0.054811507936507936,0.04935515873015873,0.01636904761904762,0.0496031746031746,0.000248015873015873
C4,0.0339781746031746,0.0,0.04141865079365079,0.11284722222222222,0.05555555555555555,0.00744047619047619,0.16964285714285715,0.037698412698412696,0.052083333333333336,0.060267857142857144,0.08556547619047619,0.03249007936507937,0.03422619047619048,0.1728670634920635,0.10788690476190477,0.04141865079365079,0.08382936507936507,0.12574404761904762,0.03273809523809524
Cz,0.011656746031746032,0.04141865079365079,0.0,0.009176587301587302,0.13045634920634921,0.002232142857142857,0.11359126984126984,0.056299603174603176,0.026537698412698412,0.0798611111111111,0.09449404761904762,0.12475198412698413,0.05431547619047619,0.001240079365079365,0.09275793650793651,0.012648809523809524,0.07043650793650794,0.05406746031746032,0.009176587301587302
F3,0.03546626984126984,0.11284722222222222,0.009176587301587302,0.0,0.03447420634920635,0.1552579365079365,0.00248015873015873,0.1212797619047619,0.07936507936507936,0.01984126984126984,0.021825396825396824,0.04712301587301587,0.002232142857142857,0.0992063492063492,0.03794642857142857,0.03670634920634921,0.023065476190476192,0.07564484126984126,0.000248015873015873
F4,0.000496031746031746,0.05555555555555555,0.13045634920634921,0.03447420634920635,0.0,0.005456349206349206,0.037450396825396824,0.05431547619047619,0.044642857142857144,0.08010912698412699,0.11235119047619048,0.07564484126984126,0.06646825396825397,0.03993055555555555,0.039186507936507936,0.001736111111111111,0.06225198412698413,0.028273809523809524,0.030009920634920636
F7,0.020089285714285716,0.00744047619047619,0.002232142857142857,0.1552579365079365,0.005456349206349206,0.0,0.10615079365079365,0.001240079365079365,0.08085317460317461,0.10813492063492064,0.0339781746031746,0.061507936507936505,0.08432539682539683,0.12648809523809523,0.06572420634920635,0.038938492063492064,0.08060515873015874,0.06696428571428571,0.003720238095238095
F8,0.000248015873015873,0.16964285714285715,0.11359126984126984,0.00248015873015873,0.037450396825396824,0.10615079365079365,0.0,0.07738095238095238,0.08630952380952381,0.054811507936507936,0.14930555555555555,0.05803571428571429,0.09027777777777778,0.09275793650793651,0.034722222222222224,0.001488095238095238,0.12053571428571429,0.04985119047619048,0.04389880952380952
Fp1,0.08779761904761904,0.037698412698412696,0.056299603174603176,0.1212797619047619,0.05431547619047619,0.001240079365079365,0.07738095238095238,0.0,0.06001984126984127,0.12103174603174603,0.06820436507936507,0.0900297619047619,0.04439484126984127,0.1433531746031746,0.1267361111111111,0.04141865079365079,0.048859126984126984,0.002728174603174603,0.07043650793650794
Fp2,0.008432539682539682,0.052083333333333336,0.026537698412698412,0.07936507936507936,0.044642857142857144,0.08085317460317461,0.08630952380952381,0.06001984126984127,0.0,0.07886904761904762,0.09077380952380952,0.054811507936507936,0.10912698412698413,0.026537698412698412,0.029017857142857144,0.013888888888888888,0.10639880952380952,0.060515873015873016,0.013888888888888888
Fz,0.031001984126984128,0.060267857142857144,0.0798611111111111,0.01984126984126984,0.08010912698412699,0.10813492063492064,0.054811507936507936,0.12103174603174603,0.07886904761904762,0.0,0.035962301587301584,0.04712301587301587,0.023313492063492064,0.043154761904761904,0.07142857142857142,0.05009920634920635,0.010912698412698412,0.042162698412698416,0.00992063492063492
O1,0.034970238095238096,0.08556547619047619,0.09449404761904762,0.021825396825396824,0.11235119047619048,0.0339781746031746,0.14930555555555555,0.06820436507936507,0.09077380952380952,0.035962301587301584,0.0,0.036458333333333336,0.010168650793650794,0.059027777777777776,0.08804563492063493,0.016617063492063492,0.050347222222222224,0.021825396825396824,0.003472222222222222
O2,0.021081349206349208,0.03249007936507937,0.12475198412698413,0.04712301587301587,0.07564484126984126,0.061507936507936505,0.05803571428571429,0.0900297619047619,0.054811507936507936,0.04712301587301587,0.036458333333333336,0.0,0.008680555555555556,0.014384920634920634,0.11284722222222222,0.031001984126984128,0.009176587301587302,0.019097222222222224,0.07961309523809523
P3,0.027777777777777776,0.03422619047619048,0.05431547619047619,0.002232142857142857,0.06646825396825397,0.08432539682539683,0.09027777777777778,0.04439484126984127,0.10912698412698413,0.023313492063492064,0.010168650793650794,0.008680555555555556,0.0,0.029513888888888888,0.040674603174603176,0.053323412698412696,0.04538690476190476,0.03447420634920635,0.02554563492063492
P4,0.027777777777777776,0.1728670634920635,0.001240079365079365,0.0992063492063492,0.03993055555555555,0.12648809523809523,0.09275793650793651,0.1433531746031746,0.026537698412698412,0.043154761904761904,0.059027777777777776,0.014384920634920634,0.029513888888888888,0.0,0.029017857142857144,0.10615079365079365,0.06671626984126984,0.12946428571428573,0.0992063492063492
Pz,0.054811507936507936,0.10788690476190477,0.09275793650793651,0.03794642857142857,0.039186507936507936,0.06572420634920635,0.034722222222222224,0.1267361111111111,0.029017857142857144,0.07142857142857142,0.08804563492063493,0.11284722222222222,0.040674603174603176,0.029017857142857144,0.0,0.04265873015873016,0.043402777777777776,0.03670634920634921,0.049107142857142856
T3,0.04935515873015873,0.04141865079365079,0.012648809523809524,0.03670634920634921,0.001736111111111111,0.038938492063492064,0.001488095238095238,0.04141865079365079,0.013888888888888888,0.05009920634920635,0.016617063492063492,0.031001984126984128,0.053323412698412696,0.10615079365079365,0.04265873015873016,0.0,0.07886904761904762,0.03373015873015873,0.06646825396825397
T4,0.01636904761904762,0.08382936507936507,0.07043650793650794,0.023065476190476192,0.06225198412698413,0.08060515873015874,0.12053571428571429,0.048859126984126984,0.10639880952380952,0.010912698412698412,0.050347222222222224,0.009176587301587302,0.04538690476190476,0.06671626984126984,0.043402777777777776,0.07886904761904762,0.0,0.05654761904761905,0.002232142857142857
T5,0.0496031746031746,0.12574404761904762,0.05406746031746032,0.07564484126984126,0.028273809523809524,0.06696428571428571,0.04985119047619048,0.002728174603174603,0.060515873015873016,0.042162698412698416,0.021825396825396824,0.019097222222222224,0.03447420634920635,0.12946428571428573,0.03670634920634921,0.03373015873015873,0.05654761904761905,0.0,0.05406746031746032
T6,0.000248015873015873,0.03273809523809524,0.009176587301587302,0.000248015873015873,0.030009920634920636,0.003720238095238095,0.04389880952380952,0.07043650793650794,0.013888888888888888,0.00992063492063492,0.003472222222222222,0.07961309523809523,0.02554563492063492,0.0992063492063492,0.049107142857142856,0.06646825396825397,0.002232142857142857,0.05406746031746032,0.0
