,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.08740105972064499,0.06941757865279079,0.07643243518894219,0.10474834914171995,0.14344938293352824,0.05169994733188062,0.09973481089474445,0.10415831783339596,0.16826822074017414,0.06585565163732512,0.14277618205789008,0.08031974061369537,0.06038337017910168,0.09646933190626898,0.11248597874889985,0.08802234399514967,0.204025204005417,0.07430522371200687
C4,0.08740105972064499,1.0,0.7508428884211801,0.3483565386770116,0.2245674576177281,0.141074162969423,0.4766260732038346,0.4077383681416264,0.1375336876383357,0.09677807220062376,0.08043970768690771,0.05275821028850961,0.5039342228555028,0.5074732843768708,0.22056709989664275,0.05784916871151655,0.28594869280967633,0.18556648680264948,0.7656665644619046
Cz,0.06941757865279079,0.7508428884211801,1.0,0.2728096980752929,0.2141535984499404,0.13666517597861538,0.7077747161453045,0.5422585326599513,0.23555392596896915,0.07616136805660753,0.0531176218481015,0.05217197557099211,0.45013791201713105,0.7151132239289232,0.16758526773611868,0.06147017022449555,0.19500006295781874,0.3558608614158346,0.770937594860423
F3,0.07643243518894219,0.3483565386770116,0.2728096980752929,1.0,0.10534796795044822,0.1409997709032094,0.19855133893088678,0.2433110494778253,0.10567990789055991,0.08456702377599373,0.14214597822045644,0.1428368276715157,0.11345762716917296,0.15471826548725462,0.21814785249181468,0.03432774150321234,0.04570231325547395,0.05781994713334721,0.3714253429834596
F4,0.10474834914171995,0.2245674576177281,0.2141535984499404,0.10534796795044822,1.0,0.10250670675857573,0.0777255132607071,0.17445947391895797,0.05716475067350403,0.4910265189991972,0.13866398461030108,0.1553091216901635,0.3519838966424012,0.24275133126172346,0.2644026410450199,0.059492219301062514,0.18181902179742332,0.21949328510457639,0.18052490262971604
F7,0.14344938293352824,0.141074162969423,0.13666517597861538,0.1409997709032094,0.10250670675857573,1.0,0.1025987313370251,0.28909865661723233,0.16034872224533295,0.07302572831918218,0.14937923744020132,0.08580106838495956,0.050370023483019756,0.057244683150889486,0.11995421827372246,0.06363222325411202,0.08495096901631717,0.12962056079383602,0.12232224757324933
F8,0.05169994733188062,0.4766260732038346,0.7077747161453045,0.19855133893088678,0.0777255132607071,0.1025987313370251,1.0,0.601453952101472,0.40824964685555837,0.045957795141895456,0.12612465137711,0.044231192658352486,0.27995804145922815,0.5732314218029212,0.16576033608495608,0.05339182966503609,0.08741371807517838,0.4007327584760935,0.681663100657482
Fp1,0.09973481089474445,0.4077383681416264,0.5422585326599513,0.2433110494778253,0.17445947391895797,0.28909865661723233,0.601453952101472,1.0,0.5733506568787139,0.08229007584914218,0.20973617925306198,0.07575071175282895,0.16916346700016993,0.3409201435003588,0.1068213334042061,0.05375749349612218,0.08194402660038912,0.44553647887751685,0.49050331022148497
Fp2,0.10415831783339596,0.1375336876383357,0.23555392596896915,0.10567990789055991,0.05716475067350403,0.16034872224533295,0.40824964685555837,0.5733506568787139,1.0,0.04533433118815366,0.21458551173344373,0.10084258636001901,0.05854110758970962,0.11175941724063526,0.1338421588987086,0.023614282210739468,0.06592010939804649,0.24153858539471101,0.20292318790370556
Fz,0.16826822074017414,0.09677807220062376,0.07616136805660753,0.08456702377599373,0.4910265189991972,0.07302572831918218,0.045957795141895456,0.08229007584914218,0.04533433118815366,1.0,0.13710673095516338,0.18083403685632898,0.11360743580814944,0.07901789446352983,0.5231962366490885,0.05924271199170415,0.11602467468490736,0.2523718088630068,0.09546586760146017
O1,0.06585565163732512,0.08043970768690771,0.0531176218481015,0.14214597822045644,0.13866398461030108,0.14937923744020132,0.12612465137711,0.20973617925306198,0.21458551173344373,0.13710673095516338,1.0,0.42642381092544224,0.1549796177050556,0.03378347776416837,0.1476761513956235,0.04947859814436933,0.3907100584710808,0.13433462371946275,0.07975537921295589
O2,0.14277618205789008,0.05275821028850961,0.05217197557099211,0.1428368276715157,0.1553091216901635,0.08580106838495956,0.044231192658352486,0.07575071175282895,0.10084258636001901,0.18083403685632898,0.42642381092544224,1.0,0.07333984006797938,0.08308391520398996,0.15329315873702593,0.05333759735670257,0.10315638855419866,0.03279433683651448,0.07332878756586506
P3,0.08031974061369537,0.5039342228555028,0.45013791201713105,0.11345762716917296,0.3519838966424012,0.050370023483019756,0.27995804145922815,0.16916346700016993,0.05854110758970962,0.11360743580814944,0.1549796177050556,0.07333984006797938,1.0,0.5050250553273324,0.07996216418121162,0.08277486096082494,0.4830763443606342,0.12683988113290207,0.4824165400836037
P4,0.06038337017910168,0.5074732843768708,0.7151132239289232,0.15471826548725462,0.24275133126172346,0.057244683150889486,0.5732314218029212,0.3409201435003588,0.11175941724063526,0.07901789446352983,0.03378347776416837,0.08308391520398996,0.5050250553273324,1.0,0.07004130540032304,0.09738395759162234,0.15245283856125644,0.3424388129991075,0.6168749411168912
Pz,0.09646933190626898,0.22056709989664275,0.16758526773611868,0.21814785249181468,0.2644026410450199,0.11995421827372246,0.16576033608495608,0.1068213334042061,0.1338421588987086,0.5231962366490885,0.1476761513956235,0.15329315873702593,0.07996216418121162,0.07004130540032304,1.0,0.07053988701258021,0.08379102837590405,0.07855731946233704,0.2068043506135017
T3,0.11248597874889985,0.05784916871151655,0.06147017022449555,0.03432774150321234,0.059492219301062514,0.06363222325411202,0.05339182966503609,0.05375749349612218,0.023614282210739468,0.05924271199170415,0.04947859814436933,0.05333759735670257,0.08277486096082494,0.09738395759162234,0.07053988701258021,1.0,0.1127555876943098,0.09346726249158631,0.04780612779343475
T4,0.08802234399514967,0.28594869280967633,0.19500006295781874,0.04570231325547395,0.18181902179742332,0.08495096901631717,0.08741371807517838,0.08194402660038912,0.06592010939804649,0.11602467468490736,0.3907100584710808,0.10315638855419866,0.4830763443606342,0.15245283856125644,0.08379102837590405,0.1127555876943098,1.0,0.10943958580043293,0.16614387971090872
T5,0.204025204005417,0.18556648680264948,0.3558608614158346,0.05781994713334721,0.21949328510457639,0.12962056079383602,0.4007327584760935,0.44553647887751685,0.24153858539471101,0.2523718088630068,0.13433462371946275,0.03279433683651448,0.12683988113290207,0.3424388129991075,0.07855731946233704,0.09346726249158631,0.10943958580043293,1.0,0.22948746492888644
T6,0.07430522371200687,0.7656665644619046,0.770937594860423,0.3714253429834596,0.18052490262971604,0.12232224757324933,0.681663100657482,0.49050331022148497,0.20292318790370556,0.09546586760146017,0.07975537921295589,0.07332878756586506,0.4824165400836037,0.6168749411168912,0.2068043506135017,0.04780612779343475,0.16614387971090872,0.22948746492888644,1.0
