,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.04464548546483408,0.04644029659862451,0.03403866125307127,0.03502266675875289,0.008471138612242177,0.02459132126693422,0.056577533669479624,0.017379354952328556,0.0018833145806832494,0.010363488829233328,0.021331605756361522,0.004899229434040348,0.027168425491959938,0.04860497965357667,0.04015155721360576,0.005619265138763576,0.00885081614364943,0.0018161435714582157
C4,0.04464548546483408,0.0,0.030792361529385175,0.019490320128143945,0.003442936807905572,0.04445125164144691,0.03440978012361735,0.003052209258016858,0.04890211826178306,0.053287896777093856,0.01383490528994746,0.027914904390912907,0.015972676936525456,0.05433702469409172,0.021852020595572952,0.04470239237681677,0.011836877235593766,0.046526197164031634,0.001119487981030357
Cz,0.04644029659862451,0.030792361529385175,0.0,0.05449731778323698,0.009231293552356561,0.051793994139492955,0.033548785957593745,0.023732353254007046,0.007155350761578764,0.028877589690333456,0.0008324071131920348,0.02261306085105829,0.05085528108747076,0.043772457802415496,0.004051874307210406,0.031092268128844615,0.040140949162759954,0.06155219773539166,0.024674522084930612
F3,0.03403866125307127,0.019490320128143945,0.05449731778323698,0.0,0.11079727982979597,0.04761906482738715,0.08669741577503125,0.03100037953689487,0.05144788125039518,0.004434292438560498,0.01401490118771764,0.03164873523976555,0.09553973375015533,0.03829211449387352,0.077398463808213,0.05430583098338972,0.013596576928039382,0.03837389849194341,0.01900124319711596
F4,0.03502266675875289,0.003442936807905572,0.009231293552356561,0.11079727982979597,0.0,0.03130924036324392,0.016966292879122834,0.0011309383885060222,0.028105597228228606,0.0213002962207809,0.001345680775168416,0.0584964522471521,0.030606454747427663,0.04389212475966309,0.031198896204865597,0.008539654963794361,0.03979888042225417,0.0014027479246402023,0.05585632679571063
F7,0.008471138612242177,0.04445125164144691,0.051793994139492955,0.04761906482738715,0.03130924036324392,0.0,0.031332688311508344,0.028639065749128088,0.022452534774084994,0.004506132715246794,0.007861341983229391,0.0162342077811188,0.034571326633126974,0.005803310741553438,0.031505255399565904,0.039819370379469275,0.04893459391939234,0.011145845834086518,0.028281069969757346
F8,0.02459132126693422,0.03440978012361735,0.033548785957593745,0.08669741577503125,0.016966292879122834,0.031332688311508344,0.0,0.01522624073350601,0.02874411113129273,0.023152765878063853,0.010711138886598961,0.05029589925163796,0.0807525387174789,0.020935679325279108,0.01587553519276965,0.012611343339566213,0.056394689809582885,0.03475156917856493,0.04291940084900922
Fp1,0.056577533669479624,0.003052209258016858,0.023732353254007046,0.03100037953689487,0.0011309383885060222,0.028639065749128088,0.01522624073350601,0.0,0.026585888767930284,0.014455469350815249,0.0014917151516028947,0.01385123804935778,0.010551360221258585,0.027319243209137298,0.02878393311846615,0.003134117885107678,0.046351505322476096,0.028148244657731063,0.013046207910173026
Fp2,0.017379354952328556,0.04890211826178306,0.007155350761578764,0.05144788125039518,0.028105597228228606,0.022452534774084994,0.02874411113129273,0.026585888767930284,0.0,0.029215376464103323,0.016047463010314105,0.0175587329306737,0.052740262985680735,0.020472167901365187,0.063306124690283,0.002981212075848066,0.05336882085227791,0.03731657451536228,0.02800742319160041
Fz,0.0018833145806832494,0.053287896777093856,0.028877589690333456,0.004434292438560498,0.0213002962207809,0.004506132715246794,0.023152765878063853,0.014455469350815249,0.029215376464103323,0.0,0.02744399333702143,0.006249296074165237,0.06049976474420439,0.01366493095044742,0.009443141763649186,0.008016880528168057,0.03962376668173553,0.04441361915765616,0.006895956295748677
O1,0.010363488829233328,0.01383490528994746,0.0008324071131920348,0.01401490118771764,0.001345680775168416,0.007861341983229391,0.010711138886598961,0.0014917151516028947,0.016047463010314105,0.02744399333702143,0.0,0.016449091275034702,0.023814329818740643,0.0032541964395672485,0.0034154429549482002,0.007924160494617204,0.00681561347923835,0.04238812082183735,0.016308512629609934
O2,0.021331605756361522,0.027914904390912907,0.02261306085105829,0.03164873523976555,0.0584964522471521,0.0162342077811188,0.05029589925163796,0.01385123804935778,0.0175587329306737,0.006249296074165237,0.016449091275034702,0.0,0.031300052763103235,0.019534050696543213,0.04695600328480576,0.0011861291564430362,0.0347175233483589,0.004812049424380407,0.011000886040468696
P3,0.004899229434040348,0.015972676936525456,0.05085528108747076,0.09553973375015533,0.030606454747427663,0.034571326633126974,0.0807525387174789,0.010551360221258585,0.052740262985680735,0.06049976474420439,0.023814329818740643,0.031300052763103235,0.0,0.03695034159200413,0.010325519821090853,0.04874943873423826,0.09114229541033055,0.06967256043355739,0.050243570702087244
P4,0.027168425491959938,0.05433702469409172,0.043772457802415496,0.03829211449387352,0.04389212475966309,0.005803310741553438,0.020935679325279108,0.027319243209137298,0.020472167901365187,0.01366493095044742,0.0032541964395672485,0.019534050696543213,0.03695034159200413,0.0,0.053641894182876876,0.024633549886319012,0.042893782090965414,0.03262770193040058,0.018476220327733987
Pz,0.04860497965357667,0.021852020595572952,0.004051874307210406,0.077398463808213,0.031198896204865597,0.031505255399565904,0.01587553519276965,0.02878393311846615,0.063306124690283,0.009443141763649186,0.0034154429549482002,0.04695600328480576,0.010325519821090853,0.053641894182876876,0.0,0.013593809327811783,0.04953192459396751,0.0010469137206217602,0.09026938852904973
T3,0.04015155721360576,0.04470239237681677,0.031092268128844615,0.05430583098338972,0.008539654963794361,0.039819370379469275,0.012611343339566213,0.003134117885107678,0.002981212075848066,0.008016880528168057,0.007924160494617204,0.0011861291564430362,0.04874943873423826,0.024633549886319012,0.013593809327811783,0.0,0.026667447789213226,0.03175535585493003,0.04383837931209467
T4,0.005619265138763576,0.011836877235593766,0.040140949162759954,0.013596576928039382,0.03979888042225417,0.04893459391939234,0.056394689809582885,0.046351505322476096,0.05336882085227791,0.03962376668173553,0.00681561347923835,0.0347175233483589,0.09114229541033055,0.042893782090965414,0.04953192459396751,0.026667447789213226,0.0,0.07014731428310683,0.01695530384822275
T5,0.00885081614364943,0.046526197164031634,0.06155219773539166,0.03837389849194341,0.0014027479246402023,0.011145845834086518,0.03475156917856493,0.028148244657731063,0.03731657451536228,0.04441361915765616,0.04238812082183735,0.004812049424380407,0.06967256043355739,0.03262770193040058,0.0010469137206217602,0.03175535585493003,0.07014731428310683,0.0,0.03529444603819472
T6,0.0018161435714582157,0.001119487981030357,0.024674522084930612,0.01900124319711596,0.05585632679571063,0.028281069969757346,0.04291940084900922,0.013046207910173026,0.02800742319160041,0.006895956295748677,0.016308512629609934,0.011000886040468696,0.050243570702087244,0.018476220327733987,0.09026938852904973,0.04383837931209467,0.01695530384822275,0.03529444603819472,0.0
