,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.043937527096135034,0.1300555907341245,0.111037788106929,0.06514313702754929,0.04430338163661473,0.00432825156373683,0.05363210867847858,0.11295235123616332,0.11412638350835749,0.058043304018019416,0.034354678424719995,0.11899467862198775,0.12589268068127396,0.10897815624379344,0.005508120210561049,0.02970109157614736,0.02951767775735253,0.08253989866528108
C4,0.043937527096135034,0.0,0.09223291117796241,0.011895260777440039,0.018188912162329672,0.06526956452196339,0.05953358975710426,0.0036505858360976738,0.15067197497050291,0.05625268974773308,0.038759645249953144,0.10069264479578675,0.041131708810584824,0.04570133390729174,0.040496751255172415,0.007459144418244315,0.025401646509461712,0.021293289230193614,0.05154111987477154
Cz,0.1300555907341245,0.09223291117796241,0.0,0.09745773255686514,0.03161875541827256,0.08055049213182397,0.05424145804134283,0.003715833005950094,0.04256398048504598,0.02118732832228634,0.07611244867271319,0.07554676289238418,0.017361763327256623,0.06418555911185403,0.01088326737435591,0.02978822719906888,0.0034202521017223696,0.009138086855385995,0.023543852149703434
F3,0.111037788106929,0.011895260777440039,0.09745773255686514,0.0,0.0148833935860172,0.0951880360106257,0.08499432442845492,0.044012218915322955,0.13805904746979014,0.03469731259286577,0.07686849076865981,0.16756290138009808,0.06680461116400183,0.09297502870157011,0.06420099319059612,0.03276455911283865,0.0519635802266744,0.012034843680381505,0.08750928201794933
F4,0.06514313702754929,0.018188912162329672,0.03161875541827256,0.0148833935860172,0.0,0.08945103827392542,0.01812855390237213,0.0020706121277285507,0.04731930100654289,0.03785616889121466,0.04962268991584292,0.15976678580264522,0.01886371176938817,0.04701467034613835,0.01841055369465876,0.10795399579816167,0.046720922618160826,0.03730206619799457,0.11468951887971984
F7,0.04430338163661473,0.06526956452196339,0.08055049213182397,0.0951880360106257,0.08945103827392542,0.0,0.09164313849093672,0.027454082504861584,0.049454142386539564,0.08160883212924268,0.13066634476141809,0.040210320035729476,0.09374547787718346,0.09370107888359318,0.10303263730900629,0.015170822488258674,0.06943986799160931,0.06376680688052283,0.07661951151101502
F8,0.00432825156373683,0.05953358975710426,0.05424145804134283,0.08499432442845492,0.01812855390237213,0.09164313849093672,0.0,0.010227617962354253,0.07506119503289381,0.008234304029535558,0.04128779781440058,0.12878214534688623,0.016925121970553295,0.07306931574302888,0.019468513848492665,0.10272143454524171,0.005671936227012993,0.09676556943434506,0.12427063054973435
Fp1,0.05363210867847858,0.0036505858360976738,0.003715833005950094,0.044012218915322955,0.0020706121277285507,0.027454082504861584,0.010227617962354253,0.0,0.010664965582741905,0.010539972597420207,0.06058489886590633,0.07732463504664983,0.025483069998840088,0.0025670831954266986,0.025130696733586217,0.012413539804936542,0.01978018963565198,0.008922588528186276,0.01648455341724208
Fp2,0.11295235123616332,0.15067197497050291,0.04256398048504598,0.13805904746979014,0.04731930100654289,0.049454142386539564,0.07506119503289381,0.010664965582741905,0.0,0.04287560778866846,0.08513101292646508,0.046729559891717884,0.015589491526054176,0.05235442392123584,0.005896105638909073,0.032703967281374785,0.005257255883074281,0.06593520625102522,0.033308510547025334
Fz,0.11412638350835749,0.05625268974773308,0.02118732832228634,0.03469731259286577,0.03785616889121466,0.08160883212924268,0.008234304029535558,0.010539972597420207,0.04287560778866846,0.0,0.019469643414084713,0.09377064312630652,0.08285528919309097,0.01835777651075828,0.06359394807774002,0.09678271848133242,0.01911647764468897,0.046590378516898005,0.04273933245734497
