,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.026399381922434063,0.0003847334912046304,0.05204837144754933,0.07550071384972522,0.0432208541809378,0.11072988463027791,0.03790623963229831,0.11954843360322637,0.05533251795413745,0.07124319032440943,0.09459297935502738,0.041422599547166004,0.05621876631375547,0.01571331194912838,0.006767505117876271,0.03640428397482433,0.02935572461510701,0.1333271414229954
C4,0.026399381922434063,0.0,0.06291321873264695,0.04432456332518024,0.058053757062973485,0.1094259687193388,0.04406707205011486,0.058624905418476536,0.0058088399921130615,0.036681190612607446,0.08232119238763591,0.06646178276320734,0.012408733048191588,0.031560591601575844,0.06916235120450855,0.05222075672753079,0.041490522509535124,0.033703990434015466,0.06371648542986978
Cz,0.0003847334912046304,0.06291321873264695,0.0,0.052786646580395516,0.00046970576315467314,0.12603025507452184,0.10370189784213667,0.11812791583172486,0.056269178603375575,0.035737018417040634,0.05107853960891444,0.05398560004595934,0.025535977119325027,0.040371926112248865,0.02796279495772583,0.06957877842350722,0.005785883720644013,0.025286964936449628,0.07434803536168313
F3,0.05204837144754933,0.04432456332518024,0.052786646580395516,0.0,0.027538472200767095,0.10515941464878652,0.002754951108878328,0.03629756962108611,0.02727113100876818,0.021425373809892047,0.10036238232563335,0.1274214981379146,0.05528828093088029,0.04751107856188604,0.019401796212810688,0.00489895963624147,0.06401190123347701,0.04901515922149346,0.11517912630691719
F4,0.07550071384972522,0.058053757062973485,0.00046970576315467314,0.027538472200767095,0.0,0.030375026285052547,0.08943429584939797,0.04641641486391188,0.08249531049660011,0.031862004262499743,0.057184647415555026,0.12666823822288337,0.010937634568123621,0.0503254267826003,0.015575792634075696,0.0257151671165135,0.017181833548473285,0.013958015121162508,0.15586171226764906
F7,0.0432208541809378,0.1094259687193388,0.12603025507452184,0.10515941464878652,0.030375026285052547,0.0,0.08715832769639983,0.13589533660543435,0.07183193620510249,0.06953786537815825,0.07419691001490766,0.009043678965264413,0.11865195711577345,0.09810191794558852,0.07383984203824079,0.0679456516075928,0.045662272281801274,0.14735996618410122,0.06232773590617923
F8,0.11072988463027791,0.04406707205011486,0.10370189784213667,0.002754951108878328,0.08943429584939797,0.08715832769639983,0.0,0.012832652034347069,0.09825551667275706,0.04478106103350008,0.09066846618697157,0.12949724279977487,0.12763421816506798,0.08851743795399422,0.009231472923982286,0.0015517970252928368,0.07862977493485294,0.058099481285808954,0.11717867460346888
Fp1,0.03790623963229831,0.058624905418476536,0.11812791583172486,0.03629756962108611,0.04641641486391188,0.13589533660543435,0.012832652034347069,0.0,0.0002923711109600473,0.007324973720706487,0.033395873492860224,0.06413194387118415,0.08145953067415289,0.08910237918154076,0.05298596787708256,0.028655199898776962,0.05842142843213012,0.08823194310228748,0.09245193883310927
Fp2,0.11954843360322637,0.0058088399921130615,0.056269178603375575,0.02727113100876818,0.08249531049660011,0.07183193620510249,0.09825551667275706,0.0002923711109600473,0.0,0.011494667603645311,0.04773070452777912,0.12562654351152405,0.12739096889911963,0.02488029575677914,0.02018684294907457,0.026982314659121237,0.03795955176854443,0.03817792884519414,0.11999603560871884
Fz,0.05533251795413745,0.036681190612607446,0.035737018417040634,0.021425373809892047,0.031862004262499743,0.06953786537815825,0.04478106103350008,0.007324973720706487,0.011494667603645311,0.0,0.04922744822881276,0.012433481322732687,0.03799092746880134,0.003392809140003662,0.01989112931199631,0.025382511564804883,0.030300771326455502,0.028688400218867087,0.012930733946496758
