,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.21324233662361516,0.5215884563258265,0.22340747076256243,0.20621580188016925,0.5443511867423493,0.38161221788014016,0.19474640742311253,0.31600619629388754,0.3371222318667627,0.21262376388825685,0.3946669354306347,0.0358647238267643,0.6504746304375115,0.061622464501916135,0.38376445177752766,0.0628212434444254,0.1302242532929661,0.03593843090262193
C4,0.21324233662361516,1.0,0.566063225080827,0.10076250680280295,0.08028288868013705,0.5474858219864958,0.4387393182339341,0.052463013603152385,0.4675916079732419,0.5323995197293104,0.41355351273814117,0.1990642616167056,0.043375646123625364,0.5316605051906025,0.10386528710701853,0.46264495917524906,0.226675786031742,0.46393329044155923,0.03039468262611522
Cz,0.5215884563258265,0.566063225080827,1.0,0.10710964743262268,0.22429172116421517,0.7798340969454386,0.7673191080656583,0.12146221027093303,0.6502355992046985,0.781498465854101,0.5185661952856171,0.3346893410030555,0.013205426754514533,0.8246378958229613,0.08330323179412516,0.537272863431216,0.12747676231108945,0.5665636080764385,0.07586133913121776
F3,0.22340747076256243,0.10076250680280295,0.10710964743262268,1.0,0.18559789080540623,0.2660767710721079,0.11894823524930592,0.1361021631770184,0.17996273021973933,0.06444970454589038,0.07183887643454377,0.326556714293269,0.07985014971611566,0.21382990801408278,0.11273386864412895,0.13713327585031856,0.045637482461247325,0.03863864952660185,0.14628917432218083
F4,0.20621580188016925,0.08028288868013705,0.22429172116421517,0.18559789080540623,1.0,0.3045621303288735,0.4559304810929989,0.03881446133730265,0.4432552694154937,0.09184455043931397,0.0735342417033442,0.45208516797898174,0.26104605634937783,0.3550328656162509,0.0796326744503122,0.1366190652297869,0.1347878009050543,0.17892006971923324,0.049049327314552665
F7,0.5443511867423493,0.5474858219864958,0.7798340969454386,0.2660767710721079,0.3045621303288735,1.0,0.7361764660362627,0.048763120454402384,0.7296958099326758,0.5680285667580612,0.2801198204607847,0.5508270478805695,0.03739180262019667,0.847626221911795,0.03712818937446638,0.6153974916429352,0.06631922025111323,0.50389498832291,0.024597412068443746
F8,0.38161221788014016,0.4387393182339341,0.7673191080656583,0.11894823524930592,0.4559304810929989,0.7361764660362627,1.0,0.06885889616659063,0.7724026246584195,0.6432688654992373,0.2871598667039591,0.5033174867049923,0.07858578003109679,0.7749667558864701,0.040431465170573826,0.4425924985929674,0.05311399392496979,0.7279241611756143,0.04937417514360571
Fp1,0.19474640742311253,0.052463013603152385,0.12146221027093303,0.1361021631770184,0.03881446133730265,0.048763120454402384,0.06885889616659063,1.0,0.051716656296252994,0.1924801058489824,0.21223003663518294,0.046273931463260275,0.14163473562259482,0.09220304908948701,0.26877058917535945,0.04806171887354722,0.09176594507858747,0.06940732036602136,0.13284711119831358
Fp2,0.31600619629388754,0.4675916079732419,0.6502355992046985,0.17996273021973933,0.4432552694154937,0.7296958099326758,0.7724026246584195,0.051716656296252994,1.0,0.44153306577990176,0.21147835536519838,0.5099706313560831,0.09895059660231638,0.71514623269828,0.02977767504816619,0.41307898534152987,0.036512130370708835,0.5277889637245968,0.02505602291277241
Fz,0.3371222318667627,0.5323995197293104,0.781498465854101,0.06444970454589038,0.09184455043931397,0.5680285667580612,0.6432688654992373,0.1924801058489824,0.44153306577990176,1.0,0.5505125276073697,0.19828472857481738,0.03189733343411119,0.5829619110795844,0.21367822999606734,0.4498686775533961,0.16556809361775246,0.6496751210533218,0.15787498443137504
O1,0.21262376388825685,0.41355351273814117,0.5185661952856171,0.07183887643454377,0.0735342417033442,0.2801198204607847,0.2871598667039591,0.21223003663518294,0.21147835536519838,0.5505125276073697,1.0,0.11738156096916519,0.13340820800744554,0.40188790689046056,0.15330964327084395,0.2325400057880422,0.343507569851279,0.2459664271109162,0.03963050381810801
O2,0.3946669354306347,0.1990642616167056,0.3346893410030555,0.326556714293269,0.45208516797898174,0.5508270478805695,0.5033174867049923,0.046273931463260275,0.5099706313560831,0.19828472857481738,0.11738156096916519,1.0,0.057276449003673194,0.5644358476146166,0.02835272797364224,0.36868484922478534,0.058925782353563,0.2765516855732001,0.10785027284752409
P3,0.0358647238267643,0.043375646123625364,0.013205426754514533,0.07985014971611566,0.26104605634937783,0.03739180262019667,0.07858578003109679,0.14163473562259482,0.09895059660231638,0.03189733343411119,0.13340820800744554,0.057276449003673194,1.0,0.014918871852543076,0.17416901479143562,0.02110096391296255,0.3947793721050398,0.0668042705590072,0.033386809673674786
P4,0.6504746304375115,0.5316605051906025,0.8246378958229613,0.21382990801408278,0.3550328656162509,0.847626221911795,0.7749667558864701,0.09220304908948701,0.71514623269828,0.5829619110795844,0.40188790689046056,0.5644358476146166,0.014918871852543076,1.0,0.053279739627125344,0.5570712162850554,0.09785917474048905,0.47528926724949155,0.029969597519359396
Pz,0.061622464501916135,0.10386528710701853,0.08330323179412516,0.11273386864412895,0.0796326744503122,0.03712818937446638,0.040431465170573826,0.26877058917535945,0.02977767504816619,0.21367822999606734,0.15330964327084395,0.02835272797364224,0.17416901479143562,0.053279739627125344,1.0,0.03476757741427051,0.060318691434456125,0.08740636026286462,0.10382653272588299
T3,0.38376445177752766,0.46264495917524906,0.537272863431216,0.13713327585031856,0.1366190652297869,0.6153974916429352,0.4425924985929674,0.04806171887354722,0.41307898534152987,0.4498686775533961,0.2325400057880422,0.36868484922478534,0.02110096391296255,0.5570712162850554,0.03476757741427051,1.0,0.1799056634002741,0.3217198728264793,0.02646257364812207
T4,0.0628212434444254,0.226675786031742,0.12747676231108945,0.045637482461247325,0.1347878009050543,0.06631922025111323,0.05311399392496979,0.09176594507858747,0.036512130370708835,0.16556809361775246,0.343507569851279,0.058925782353563,0.3947793721050398,0.09785917474048905,0.060318691434456125,0.1799056634002741,1.0,0.053252006575576,0.0370970032604483
T5,0.1302242532929661,0.46393329044155923,0.5665636080764385,0.03863864952660185,0.17892006971923324,0.50389498832291,0.7279241611756143,0.06940732036602136,0.5277889637245968,0.6496751210533218,0.2459664271109162,0.2765516855732001,0.0668042705590072,0.47528926724949155,0.08740636026286462,0.3217198728264793,0.053252006575576,1.0,0.143761352505672
T6,0.03593843090262193,0.03039468262611522,0.07586133913121776,0.14628917432218083,0.049049327314552665,0.024597412068443746,0.04937417514360571,0.13284711119831358,0.02505602291277241,0.15787498443137504,0.03963050381810801,0.10785027284752409,0.033386809673674786,0.029969597519359396,0.10382653272588299,0.02646257364812207,0.0370970032604483,0.143761352505672,1.0
