,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.37181148136966347,0.234646512527315,0.6763927367169867,0.2875425963748087,0.5629640887888192,0.46712832760447714,0.36235706502676573,0.3034364749866783,0.36062842507111015,0.32821124236246213,0.23143459660616308,0.15082753063980628,0.6228418994831088,0.4857721275101611,0.6402034503418571,0.17520052540469655,0.32885318014249876,0.37929425679440454
C4,0.37181148136966347,1.0,0.5644471409291157,0.5604057228695765,0.46519888159662803,0.55802937393013,0.4608287350427075,0.41088468087760627,0.404763283127276,0.5241268034666401,0.589432829613783,0.49473616381668195,0.05681925993924135,0.592879079549071,0.525292643687804,0.4929087379232799,0.4602579986502451,0.08468226997505228,0.4825436876116809
Cz,0.234646512527315,0.5644471409291157,1.0,0.5788464764889447,0.3901547834141579,0.7009263992204013,0.7705215185345353,0.49816795587676943,0.7323374047528641,0.8531267268522329,0.6283682009867994,0.6718190440016389,0.05869420312619981,0.7024895400789757,0.7914687154996897,0.47745587821995655,0.7056810838631475,0.04835223398909934,0.802623700668717
F3,0.6763927367169867,0.5604057228695765,0.5788464764889447,1.0,0.2899317779084126,0.8700926318907299,0.8289264697798827,0.6508609313639735,0.6500353625785925,0.6096677634351327,0.4919227389190032,0.4659785377524656,0.0495079986721011,0.9233086042441861,0.8637867987181616,0.8289522990804311,0.3397648537653583,0.24941687096790807,0.716600706109485
F4,0.2875425963748087,0.46519888159662803,0.3901547834141579,0.2899317779084126,1.0,0.3107548675748887,0.24663376225546804,0.11430098951986964,0.14671242849367916,0.5793365376847148,0.618284589562834,0.562690055275587,0.18720802426168417,0.29770064164195703,0.2745403979227719,0.41220867916828463,0.4120075210618357,0.1600849036076281,0.4349832549813442
F7,0.5629640887888192,0.55802937393013,0.7009263992204013,0.8700926318907299,0.3107548675748887,1.0,0.8676889093896185,0.661315489462945,0.7108306674509004,0.7136407828047926,0.4922777980924858,0.47412649608493285,0.05229584190388851,0.8971649059720928,0.8896313138901107,0.6869169608470597,0.4414330639847854,0.16834715503821313,0.7404853344484422
F8,0.46712832760447714,0.4608287350427075,0.7705215185345353,0.8289264697798827,0.24663376225546804,0.8676889093896185,1.0,0.6448651767221849,0.8168514380585997,0.7709529779375889,0.5077073519199742,0.5409943968630992,0.05348066149294832,0.91232152648754,0.9385886099561247,0.7071626205632159,0.4743175581135341,0.16644857331456508,0.8326001649995621
Fp1,0.36235706502676573,0.41088468087760627,0.49816795587676943,0.6508609313639735,0.11430098951986964,0.661315489462945,0.6448651767221849,1.0,0.6687629722593528,0.40983649894302815,0.25892970383568287,0.26832647564767725,0.05911317317608757,0.672168878810147,0.6651301644628005,0.474334087245015,0.25472021348254953,0.10730675552972002,0.47293075704377496
Fp2,0.3034364749866783,0.404763283127276,0.7323374047528641,0.6500353625785925,0.14671242849367916,0.7108306674509004,0.8168514380585997,0.6687629722593528,1.0,0.6236463165906053,0.37801848636788926,0.4274006506870919,0.15143322848071675,0.7625838904421576,0.811242659317499,0.48222145005734346,0.46903131718185787,0.08081132920086817,0.6693353918813981
Fz,0.36062842507111015,0.5241268034666401,0.8531267268522329,0.6096677634351327,0.5793365376847148,0.7136407828047926,0.7709529779375889,0.40983649894302815,0.6236463165906053,1.0,0.7448264129397325,0.7696864703852576,0.037967233478781295,0.7291562711716268,0.7643988192020641,0.6198707917070176,0.6816372194216244,0.09742051163128501,0.8779072053519921
