,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.07539682539682539,0.09250992063492064,0.0900297619047619,0.10714285714285714,0.09647817460317461,0.1277281746031746,0.08655753968253968,0.06101190476190476,0.060515873015873016,0.07291666666666667,0.054563492063492064,0.09821428571428571,0.056051587301587304,0.09077380952380952,0.009672619047619048,0.04117063492063492,0.048859126984126984,0.05133928571428571
C4,0.07539682539682539,0.0,0.060515873015873016,0.06349206349206349,0.051587301587301584,0.050595238095238096,0.09325396825396826,0.05381944444444445,0.06994047619047619,0.06770833333333333,0.054811507936507936,0.011904761904761904,0.07192460317460317,0.05654761904761905,0.056299603174603176,0.056051587301587304,0.04811507936507937,0.06870039682539683,0.07787698412698413
Cz,0.09250992063492064,0.060515873015873016,0.0,0.030009920634920636,0.056299603174603176,0.008928571428571428,0.12276785714285714,0.08754960317460317,0.04092261904761905,0.08754960317460317,0.04389880952380952,0.027281746031746032,0.030009920634920636,0.04365079365079365,0.014384920634920634,0.056299603174603176,0.003968253968253968,0.14186507936507936,0.05009920634920635
F3,0.0900297619047619,0.06349206349206349,0.030009920634920636,0.0,0.06398809523809523,0.019345238095238096,0.12996031746031747,0.0763888888888889,0.019593253968253968,0.030257936507936508,0.024553571428571428,0.041666666666666664,0.00818452380952381,0.03521825396825397,0.04241071428571429,0.044890873015873016,0.005456349206349206,0.10838293650793651,0.035962301587301584
F4,0.10714285714285714,0.051587301587301584,0.056299603174603176,0.06398809523809523,0.0,0.03249007936507937,0.1378968253968254,0.09102182539682539,0.1195436507936508,0.09796626984126984,0.05233134920634921,0.028769841269841268,0.09102182539682539,0.05555555555555555,0.06448412698412699,0.047867063492063495,0.023065476190476192,0.10590277777777778,0.06522817460317461
F7,0.09647817460317461,0.050595238095238096,0.008928571428571428,0.019345238095238096,0.03249007936507937,0.0,0.10317460317460317,0.07738095238095238,0.05406746031746032,0.08258928571428571,0.03869047619047619,0.01066468253968254,0.020833333333333332,0.08531746031746032,0.005456349206349206,0.061755952380952384,0.011904761904761904,0.13219246031746032,0.07341269841269842
F8,0.1277281746031746,0.09325396825396826,0.12276785714285714,0.12996031746031747,0.1378968253968254,0.10317460317460317,0.0,0.05133928571428571,0.14484126984126985,0.13442460317460317,0.1130952380952381,0.05927579365079365,0.13640873015873015,0.11755952380952381,0.12698412698412698,0.09623015873015874,0.09945436507936507,0.13442460317460317,0.12202380952380952
Fp1,0.08655753968253968,0.05381944444444445,0.08754960317460317,0.0763888888888889,0.09102182539682539,0.07738095238095238,0.05133928571428571,0.0,0.08556547619047619,0.09598214285714286,0.0873015873015873,0.054563492063492064,0.09474206349206349,0.08903769841269842,0.0920138888888889,0.05381944444444445,0.07688492063492064,0.10069444444444445,0.07837301587301587
Fp2,0.06101190476190476,0.06994047619047619,0.04092261904761905,0.019593253968253968,0.1195436507936508,0.05406746031746032,0.14484126984126985,0.08556547619047619,0.0,0.001984126984126984,0.013392857142857142,0.04265873015873016,0.009176587301587302,0.005704365079365079,0.050347222222222224,0.000992063492063492,0.023313492063492064,0.03298611111111111,0.006944444444444444
Fz,0.060515873015873016,0.06770833333333333,0.08754960317460317,0.030257936507936508,0.09796626984126984,0.08258928571428571,0.13442460317460317,0.09598214285714286,0.001984126984126984,0.0,0.003720238095238095,0.04389880952380952,0.053075396825396824,0.000248015873015873,0.1029265873015873,0.00992063492063492,0.04117063492063492,0.06522817460317461,0.013392857142857142
O1,0.07291666666666667,0.054811507936507936,0.04389880952380952,0.024553571428571428,0.05233134920634921,0.03869047619047619,0.1130952380952381,0.0873015873015873,0.013392857142857142,0.003720238095238095,0.0,0.042162698412698416,0.021081349206349208,0.019345238095238096,0.04513888888888889,0.029265873015873016,0.03720238095238095,0.04141865079365079,0.013888888888888888
O2,0.054563492063492064,0.011904761904761904,0.027281746031746032,0.041666666666666664,0.028769841269841268,0.01066468253968254,0.05927579365079365,0.054563492063492064,0.04265873015873016,0.04389880952380952,0.042162698412698416,0.0,0.03125,0.041666666666666664,0.034722222222222224,0.039186507936507936,0.028769841269841268,0.054811507936507936,0.05009920634920635
P3,0.09821428571428571,0.07192460317460317,0.030009920634920636,0.00818452380952381,0.09102182539682539,0.020833333333333332,0.13640873015873015,0.09474206349206349,0.009176587301587302,0.053075396825396824,0.021081349206349208,0.03125,0.0,0.034970238095238096,0.06473214285714286,0.03273809523809524,0.006448412698412698,0.0920138888888889,0.03149801587301587
P4,0.056051587301587304,0.05654761904761905,0.04365079365079365,0.03521825396825397,0.05555555555555555,0.08531746031746032,0.11755952380952381,0.08903769841269842,0.005704365079365079,0.000248015873015873,0.019345238095238096,0.041666666666666664,0.034970238095238096,0.0,0.05406746031746032,0.026537698412698412,0.041914682539682536,0.061755952380952384,0.012648809523809524
Pz,0.09077380952380952,0.056299603174603176,0.014384920634920634,0.04241071428571429,0.06448412698412699,0.005456349206349206,0.12698412698412698,0.0920138888888889,0.050347222222222224,0.1029265873015873,0.04513888888888889,0.034722222222222224,0.06473214285714286,0.05406746031746032,0.0,0.04265873015873016,0.001984126984126984,0.11805555555555555,0.04117063492063492
T3,0.009672619047619048,0.056051587301587304,0.056299603174603176,0.044890873015873016,0.047867063492063495,0.061755952380952384,0.09623015873015874,0.05381944444444445,0.000992063492063492,0.00992063492063492,0.029265873015873016,0.039186507936507936,0.03273809523809524,0.026537698412698412,0.04265873015873016,0.0,0.043154761904761904,0.007936507936507936,0.0441468253968254
T4,0.04117063492063492,0.04811507936507937,0.003968253968253968,0.005456349206349206,0.023065476190476192,0.011904761904761904,0.09945436507936507,0.07688492063492064,0.023313492063492064,0.04117063492063492,0.03720238095238095,0.028769841269841268,0.006448412698412698,0.041914682539682536,0.001984126984126984,0.043154761904761904,0.0,0.07142857142857142,0.0339781746031746
T5,0.048859126984126984,0.06870039682539683,0.14186507936507936,0.10838293650793651,0.10590277777777778,0.13219246031746032,0.13442460317460317,0.10069444444444445,0.03298611111111111,0.06522817460317461,0.04141865079365079,0.054811507936507936,0.0920138888888889,0.061755952380952384,0.11805555555555555,0.007936507936507936,0.07142857142857142,0.0,0.0689484126984127
T6,0.05133928571428571,0.07787698412698413,0.05009920634920635,0.035962301587301584,0.06522817460317461,0.07341269841269842,0.12202380952380952,0.07837301587301587,0.006944444444444444,0.013392857142857142,0.013888888888888888,0.05009920634920635,0.03149801587301587,0.012648809523809524,0.04117063492063492,0.0441468253968254,0.0339781746031746,0.0689484126984127,0.0
