,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.04196872305400711,0.02516039505865514,0.03843112450263267,0.08183262725121415,0.002461480240539309,0.11474974149477293,0.04238350811222182,0.07303933692783061,0.01346207557035051,0.030978061728464613,0.04819603860985466,0.06674266261253166,0.047577799886680594,0.06039358425042165,0.07211068792579992,0.030859928280018833,0.01309190759724626,0.026312082101897987
C4,0.04196872305400711,0.0,0.0443607304879142,0.0400175508192182,0.04739669452810838,0.03289240838095225,0.15159658120596425,0.018359621770363734,0.0686492395704834,0.01555401412243819,0.0332455683091463,0.025464191364226126,0.08727912101398898,0.0030061954433203975,0.0246191500886243,0.005430498147847306,0.058594029793996444,0.14558620372567058,0.11026371027301302
Cz,0.02516039505865514,0.0443607304879142,0.0,0.015370341933793375,0.06129011545305788,0.0021506331117263043,0.038742494883806926,0.00017662874888285486,0.032896155318815595,0.04090267514065085,0.003373744872415683,0.0739490711885377,0.009016958167059549,0.03336705496115948,0.00040465071933124095,0.019358840061290194,0.03670056895301358,0.06610062473397435,0.08959862112157065
F3,0.03843112450263267,0.0400175508192182,0.015370341933793375,0.0,0.09670494586873389,0.0662844363309365,0.07226000833225539,0.12227954659175291,0.09932247177222842,0.06750930101997613,0.056105906098011374,0.13196638943033154,0.032121390981746795,0.053387228070025515,0.07235902215032573,0.06190514305568117,0.026858275887662937,0.01455089041711075,0.0049953933371622156
F4,0.08183262725121415,0.04739669452810838,0.06129011545305788,0.09670494586873389,0.0,0.016365204073390045,0.024214633803559153,0.0010416133107915906,0.04201888888703153,0.07685485320096624,0.065097101563197,0.022648704029894513,0.010777076304710986,0.12318187211568421,0.008172435789109521,0.07865001363143385,0.08311904242621648,0.09663325789883057,0.14540877909394417
F7,0.002461480240539309,0.03289240838095225,0.0021506331117263043,0.0662844363309365,0.016365204073390045,0.0,0.06435163974462887,0.0688711856426745,0.0027994312932084057,0.027225660880683185,0.0095038933727071,0.02479487558666062,0.02970579129990819,0.012383841263421898,0.08510356597751956,0.009461772284810337,0.007471673921810525,0.0753149429641999,0.05414203695818822
F8,0.11474974149477293,0.15159658120596425,0.038742494883806926,0.07226000833225539,0.024214633803559153,0.06435163974462887,0.0,0.02584232066276811,0.019936927764965546,0.010304543765504236,0.13038361818573566,0.024307500812932623,0.038461744784849164,0.14116311299196865,0.028060056926614525,0.11162619854363653,0.059709968237675846,0.16101296509515012,0.14287229889387204
Fp1,0.04238350811222182,0.018359621770363734,0.00017662874888285486,0.12227954659175291,0.0010416133107915906,0.0688711856426745,0.02584232066276811,0.0,0.05108344630854822,0.03366938623591576,0.01199932887328357,0.011257913015304846,0.09157174814815643,0.04979748128055609,0.01867878155370389,0.043650182635851686,0.020132526594938263,0.061542308330762845,0.07035614354961171
Fp2,0.07303933692783061,0.0686492395704834,0.032896155318815595,0.09932247177222842,0.04201888888703153,0.0027994312932084057,0.019936927764965546,0.05108344630854822,0.0,0.05569646330652708,0.06882274769138942,0.023445709412485746,0.03488968789268837,0.12285946775262743,0.06981593145027612,0.03897657551721234,0.03390471752341163,0.1316001976755057,0.1454368383712001
Fz,0.01346207557035051,0.01555401412243819,0.04090267514065085,0.06750930101997613,0.07685485320096624,0.027225660880683185,0.010304543765504236,0.03366938623591576,0.05569646330652708,0.0,0.00037365529399778974,0.06263947329066354,0.025714676610600132,0.047570274944454025,0.030411614241018917,0.015330646228733069,0.009452807374239232,0.008068080006389595,0.035094097302847314
O1,0.030978061728464613,0.0332455683091463,0.003373744872415683,0.056105906098011374,0.065097101563197,0.0095038933727071,0.13038361818573566,0.01199932887328357,0.06882274769138942,0.00037365529399778974,0.0,0.06015526589375778,0.16394764572024995,0.015031511093803993,0.0018197798786539917,0.0076372904685493145,0.12474514379143999,0.04497873276290619,0.03312587963320479
O2,0.04819603860985466,0.025464191364226126,0.0739490711885377,0.13196638943033154,0.022648704029894513,0.02479487558666062,0.024307500812932623,0.011257913015304846,0.023445709412485746,0.06263947329066354,0.06015526589375778,0.0,0.03723700029677977,0.06080996157383347,0.010191727876511448,0.02699765174318124,0.00818997631107857,0.010541748066780836,0.03816312741694467
P3,0.06674266261253166,0.08727912101398898,0.009016958167059549,0.032121390981746795,0.010777076304710986,0.02970579129990819,0.038461744784849164,0.09157174814815643,0.03488968789268837,0.025714676610600132,0.16394764572024995,0.03723700029677977,0.0,0.04716788922963754,0.10930777867754807,0.05172904081641792,0.001021937758688706,0.08115695591013206,0.08037283347262238
P4,0.047577799886680594,0.0030061954433203975,0.03336705496115948,0.053387228070025515,0.12318187211568421,0.012383841263421898,0.14116311299196865,0.04979748128055609,0.12285946775262743,0.047570274944454025,0.015031511093803993,0.06080996157383347,0.04716788922963754,0.0,0.07747779794843221,0.025673131563206577,0.051757049598284914,0.10484995472083583,0.07950685122126666
Pz,0.06039358425042165,0.0246191500886243,0.00040465071933124095,0.07235902215032573,0.008172435789109521,0.08510356597751956,0.028060056926614525,0.01867878155370389,0.06981593145027612,0.030411614241018917,0.0018197798786539917,0.010191727876511448,0.10930777867754807,0.07747779794843221,0.0,0.09504579596901473,0.0037658960372943372,0.047543902960346024,0.021930332876270244
T3,0.07211068792579992,0.005430498147847306,0.019358840061290194,0.06190514305568117,0.07865001363143385,0.009461772284810337,0.11162619854363653,0.043650182635851686,0.03897657551721234,0.015330646228733069,0.0076372904685493145,0.02699765174318124,0.05172904081641792,0.025673131563206577,0.09504579596901473,0.0,0.010584722720473021,0.09117554340465314,0.09530516855291106
T4,0.030859928280018833,0.058594029793996444,0.03670056895301358,0.026858275887662937,0.08311904242621648,0.007471673921810525,0.059709968237675846,0.020132526594938263,0.03390471752341163,0.009452807374239232,0.12474514379143999,0.00818997631107857,0.001021937758688706,0.051757049598284914,0.0037658960372943372,0.010584722720473021,0.0,0.010761932180401928,0.06236960295758833
T5,0.01309190759724626,0.14558620372567058,0.06610062473397435,0.01455089041711075,0.09663325789883057,0.0753149429641999,0.16101296509515012,0.061542308330762845,0.1316001976755057,0.008068080006389595,0.04497873276290619,0.010541748066780836,0.08115695591013206,0.10484995472083583,0.047543902960346024,0.09117554340465314,0.010761932180401928,0.0,0.012328293854770148
T6,0.026312082101897987,0.11026371027301302,0.08959862112157065,0.0049953933371622156,0.14540877909394417,0.05414203695818822,0.14287229889387204,0.07035614354961171,0.1454368383712001,0.035094097302847314,0.03312587963320479,0.03816312741694467,0.08037283347262238,0.07950685122126666,0.021930332876270244,0.09530516855291106,0.06236960295758833,0.012328293854770148,0.0
