,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.050595238095238096,0.018353174603174604,0.030257936507936508,0.015376984126984126,0.018353174603174604,0.046875,0.022321428571428572,0.000496031746031746,0.036458333333333336,0.00744047619047619,0.01636904761904762,0.022321428571428572,0.026041666666666668,0.026785714285714284,0.057787698412698416,0.002976190476190476,0.03844246031746032,0.009424603174603174
C4,0.050595238095238096,0.0,0.03249007936507937,0.06125992063492063,0.033234126984126984,0.013640873015873016,0.018353174603174604,0.027281746031746032,0.003472222222222222,0.00248015873015873,0.00992063492063492,0.01066468253968254,0.034970238095238096,0.04117063492063492,0.014632936507936508,0.050347222222222224,0.00992063492063492,0.08407738095238096,0.018601190476190476
Cz,0.018353174603174604,0.03249007936507937,0.0,0.057787698412698416,0.031994047619047616,0.007936507936507936,0.015625,0.021081349206349208,0.007936507936507936,0.009424603174603174,0.021577380952380952,0.018601190476190476,0.015376984126984126,0.05927579365079365,0.029513888888888888,0.000496031746031746,0.00496031746031746,0.02628968253968254,0.011656746031746032
F3,0.030257936507936508,0.06125992063492063,0.057787698412698416,0.0,0.054563492063492064,0.021825396825396824,0.01066468253968254,0.004216269841269841,0.020833333333333332,0.02976190476190476,0.035962301587301584,0.023809523809523808,0.02554563492063492,0.008432539682539682,0.031001984126984128,0.01711309523809524,0.04538690476190476,0.07316468253968254,0.028521825396825396
F4,0.015376984126984126,0.033234126984126984,0.031994047619047616,0.054563492063492064,0.0,0.013888888888888888,0.04935515873015873,0.046378968253968256,0.001240079365079365,0.021825396825396824,0.01984126984126984,0.027529761904761904,0.008928571428571428,0.027281746031746032,0.03670634920634921,0.002232142857142857,0.03546626984126984,0.0873015873015873,0.004712301587301587
F7,0.018353174603174604,0.013640873015873016,0.007936507936507936,0.021825396825396824,0.013888888888888888,0.0,0.006944444444444444,0.02628968253968254,0.023809523809523808,0.03844246031746032,0.015873015873015872,0.04092261904761905,0.007192460317460317,0.006944444444444444,0.058779761904761904,0.019593253968253968,0.001488095238095238,0.033482142857142856,0.020337301587301588
F8,0.046875,0.018353174603174604,0.015625,0.01066468253968254,0.04935515873015873,0.006944444444444444,0.0,0.005456349206349206,0.03571428571428571,0.030753968253968252,0.029017857142857144,0.010912698412698412,0.029513888888888888,0.029513888888888888,0.010416666666666666,0.015625,0.008928571428571428,0.07068452380952381,0.009672619047619048
Fp1,0.022321428571428572,0.027281746031746032,0.021081349206349208,0.004216269841269841,0.046378968253968256,0.02628968253968254,0.005456349206349206,0.0,0.015873015873015872,0.023561507936507936,0.017361111111111112,0.03273809523809524,0.017857142857142856,0.001984126984126984,0.037698412698412696,0.034722222222222224,0.000744047619047619,0.03125,0.006448412698412698
Fp2,0.000496031746031746,0.003472222222222222,0.007936507936507936,0.020833333333333332,0.001240079365079365,0.023809523809523808,0.03571428571428571,0.015873015873015872,0.0,0.036210317460317464,0.00744047619047619,0.022817460317460316,0.008680555555555556,0.04265873015873016,0.031001984126984128,0.046875,0.012152777777777778,0.008928571428571428,0.023065476190476192
Fz,0.036458333333333336,0.00248015873015873,0.009424603174603174,0.02976190476190476,0.021825396825396824,0.03844246031746032,0.030753968253968252,0.023561507936507936,0.036210317460317464,0.0,0.012648809523809524,0.014632936507936508,0.000744047619047619,0.018601190476190476,0.041914682539682536,0.010168650793650794,0.006448412698412698,0.07043650793650794,0.01711309523809524
O1,0.00744047619047619,0.00992063492063492,0.021577380952380952,0.035962301587301584,0.01984126984126984,0.015873015873015872,0.029017857142857144,0.017361111111111112,0.00744047619047619,0.012648809523809524,0.0,0.007192460317460317,0.04117063492063492,0.007192460317460317,0.018105158730158732,0.011904761904761904,0.022817460317460316,0.019097222222222224,0.0220734126984127
O2,0.01636904761904762,0.01066468253968254,0.018601190476190476,0.023809523809523808,0.027529761904761904,0.04092261904761905,0.010912698412698412,0.03273809523809524,0.022817460317460316,0.014632936507936508,0.007192460317460317,0.0,0.011160714285714286,0.003224206349206349,0.000248015873015873,0.017609126984126984,0.018849206349206348,0.022817460317460316,0.001240079365079365
P3,0.022321428571428572,0.034970238095238096,0.015376984126984126,0.02554563492063492,0.008928571428571428,0.007192460317460317,0.029513888888888888,0.017857142857142856,0.008680555555555556,0.000744047619047619,0.04117063492063492,0.011160714285714286,0.0,0.018601190476190476,0.037698412698412696,0.0220734126984127,0.019593253968253968,0.00818452380952381,0.04017857142857143
P4,0.026041666666666668,0.04117063492063492,0.05927579365079365,0.008432539682539682,0.027281746031746032,0.006944444444444444,0.029513888888888888,0.001984126984126984,0.04265873015873016,0.018601190476190476,0.007192460317460317,0.003224206349206349,0.018601190476190476,0.0,0.017361111111111112,0.00496031746031746,0.005704365079365079,0.04513888888888889,0.027777777777777776
Pz,0.026785714285714284,0.014632936507936508,0.029513888888888888,0.031001984126984128,0.03670634920634921,0.058779761904761904,0.010416666666666666,0.037698412698412696,0.031001984126984128,0.041914682539682536,0.018105158730158732,0.000248015873015873,0.037698412698412696,0.017361111111111112,0.0,0.019593253968253968,0.023065476190476192,0.00744047619047619,0.011904761904761904
T3,0.057787698412698416,0.050347222222222224,0.000496031746031746,0.01711309523809524,0.002232142857142857,0.019593253968253968,0.015625,0.034722222222222224,0.046875,0.010168650793650794,0.011904761904761904,0.017609126984126984,0.0220734126984127,0.00496031746031746,0.019593253968253968,0.0,0.000496031746031746,0.038938492063492064,0.027281746031746032
T4,0.002976190476190476,0.00992063492063492,0.00496031746031746,0.04538690476190476,0.03546626984126984,0.001488095238095238,0.008928571428571428,0.000744047619047619,0.012152777777777778,0.006448412698412698,0.022817460317460316,0.018849206349206348,0.019593253968253968,0.005704365079365079,0.023065476190476192,0.000496031746031746,0.0,0.012896825396825396,0.041914682539682536
T5,0.03844246031746032,0.08407738095238096,0.02628968253968254,0.07316468253968254,0.0873015873015873,0.033482142857142856,0.07068452380952381,0.03125,0.008928571428571428,0.07043650793650794,0.019097222222222224,0.022817460317460316,0.00818452380952381,0.04513888888888889,0.00744047619047619,0.038938492063492064,0.012896825396825396,0.0,0.008680555555555556
T6,0.009424603174603174,0.018601190476190476,0.011656746031746032,0.028521825396825396,0.004712301587301587,0.020337301587301588,0.009672619047619048,0.006448412698412698,0.023065476190476192,0.01711309523809524,0.0220734126984127,0.001240079365079365,0.04017857142857143,0.027777777777777776,0.011904761904761904,0.027281746031746032,0.041914682539682536,0.008680555555555556,0.0
