,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.052083333333333336,0.08234126984126984,0.09350198412698413,0.04092261904761905,0.040674603174603176,0.018105158730158732,0.0248015873015873,0.056299603174603176,0.026537698412698412,0.04861111111111111,0.004712301587301587,0.05555555555555555,0.09995039682539683,0.060267857142857144,0.018353174603174604,0.05927579365079365,0.04563492063492063,0.04117063492063492
C4,0.052083333333333336,0.0,0.03670634920634921,0.03447420634920635,0.037450396825396824,0.08333333333333333,0.020833333333333332,0.037450396825396824,0.06572420634920635,0.001736111111111111,0.010912698412698412,0.11408730158730158,0.04836309523809524,0.047619047619047616,0.05233134920634921,0.031994047619047616,0.002728174603174603,0.053323412698412696,0.07961309523809523
Cz,0.08234126984126984,0.03670634920634921,0.0,0.09647817460317461,0.02628968253968254,0.14459325396825398,0.03546626984126984,0.07043650793650794,0.04389880952380952,0.017361111111111112,0.06696428571428571,0.12177579365079365,0.015873015873015872,0.07837301587301587,0.004712301587301587,0.04563492063492063,0.07291666666666667,0.022321428571428572,0.046875
F3,0.09350198412698413,0.03447420634920635,0.09647817460317461,0.0,0.062003968253968256,0.15550595238095238,0.018105158730158732,0.06671626984126984,0.12351190476190477,0.011904761904761904,0.029513888888888888,0.21006944444444445,0.07936507936507936,0.1307043650793651,0.10243055555555555,0.10615079365079365,0.04290674603174603,0.07142857142857142,0.1626984126984127
F4,0.04092261904761905,0.037450396825396824,0.02628968253968254,0.062003968253968256,0.0,0.07118055555555555,0.036210317460317464,0.06572420634920635,0.05109126984126984,0.016865079365079364,0.05406746031746032,0.1314484126984127,0.00992063492063492,0.010416666666666666,0.029265873015873016,0.08035714285714286,0.03968253968253968,0.022817460317460316,0.10912698412698413
F7,0.040674603174603176,0.08333333333333333,0.14459325396825398,0.15550595238095238,0.07118055555555555,0.0,0.053323412698412696,0.12078373015873016,0.008680555555555556,0.09598214285714286,0.09052579365079365,0.07614087301587301,0.07242063492063493,0.16691468253968253,0.10813492063492064,0.003472222222222222,0.09077380952380952,0.07936507936507936,0.04538690476190476
F8,0.018105158730158732,0.020833333333333332,0.03546626984126984,0.018105158730158732,0.036210317460317464,0.053323412698412696,0.0,0.003720238095238095,0.03521825396825397,0.031994047619047616,0.049107142857142856,0.08506944444444445,0.036210317460317464,0.027529761904761904,0.046875,0.05580357142857143,0.018353174603174604,0.0818452380952381,0.0835813492063492
Fp1,0.0248015873015873,0.037450396825396824,0.07043650793650794,0.06671626984126984,0.06572420634920635,0.12078373015873016,0.003720238095238095,0.0,0.07713293650793651,0.060267857142857144,0.027281746031746032,0.10441468253968254,0.06597222222222222,0.0835813492063492,0.07366071428571429,0.08159722222222222,0.018353174603174604,0.043402777777777776,0.0974702380952381
Fp2,0.056299603174603176,0.06572420634920635,0.04389880952380952,0.12351190476190477,0.05109126984126984,0.008680555555555556,0.03521825396825397,0.07713293650793651,0.0,0.05927579365079365,0.0726686507936508,0.07886904761904762,0.03125,0.06547619047619048,0.041666666666666664,0.021577380952380952,0.053323412698412696,0.026041666666666668,0.000992063492063492
Fz,0.026537698412698412,0.001736111111111111,0.017361111111111112,0.011904761904761904,0.016865079365079364,0.09598214285714286,0.031994047619047616,0.060267857142857144,0.05927579365079365,0.0,0.03695436507936508,0.10887896825396826,0.031994047619047616,0.023561507936507936,0.021081349206349208,0.06994047619047619,0.0920138888888889,0.001736111111111111,0.06696428571428571
O1,0.04861111111111111,0.010912698412698412,0.06696428571428571,0.029513888888888888,0.05406746031746032,0.09052579365079365,0.049107142857142856,0.027281746031746032,0.0726686507936508,0.03695436507936508,0.0,0.11830357142857142,0.06299603174603174,0.05580357142857143,0.06101190476190476,0.0920138888888889,0.007688492063492063,0.040426587301587304,0.12450396825396826
O2,0.004712301587301587,0.11408730158730158,0.12177579365079365,0.21006944444444445,0.1314484126984127,0.07614087301587301,0.08506944444444445,0.10441468253968254,0.07886904761904762,0.10887896825396826,0.11830357142857142,0.0,0.13293650793650794,0.18055555555555555,0.1396329365079365,0.11408730158730158,0.0744047619047619,0.06374007936507936,0.1636904761904762
