,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.045198084536558665,0.05543670777763765,0.003915895605024711,0.036874459898039176,0.0727148535656471,0.028096584184726697,0.10262831023763326,0.057530206545136374,0.04990015734650307,0.037578131733359624,0.12937351703904212,0.05066229908929347,0.08669654652634874,0.029119788880320206,0.07870437120801652,0.09928697212520216,0.04744671880013128,0.05934892447671029
C4,0.045198084536558665,0.0,0.00161275978423344,0.10029677067449976,0.1173774321437542,0.2172403293691106,0.09802820891464968,0.14965546300117055,0.13593159519239267,0.07001413556710302,0.1832371468496376,0.13192011812155635,0.12783048850060783,0.10695156573774754,0.0448974059056087,0.08501170486885966,0.10043500780236492,0.018528193003645218,0.14020822344998604
Cz,0.05543670777763765,0.00161275978423344,0.0,0.14146809452375958,0.09493133950932539,0.14917638830823385,0.07514344070716379,0.13084932717072995,0.10721206879075501,0.09069847553255529,0.18526889400114727,0.17133898003773007,0.10398744172435642,0.04212895640628692,0.04597654919935318,0.031113514579045987,0.12027173656197286,0.034839131519843206,0.09629308125553605
F3,0.003915895605024711,0.10029677067449976,0.14146809452375958,0.0,0.0488466333157471,0.24587191574345413,0.04925452227812183,0.04369003650263686,0.037042929062257986,0.11089846232323634,0.14839160581258362,0.15767318196327193,0.004718688043436395,0.07480846877948724,0.034787707685391564,0.058954941738506225,0.10783104145122989,0.07586080720050367,0.2162949052309344
F4,0.036874459898039176,0.1173774321437542,0.09493133950932539,0.0488466333157471,0.0,0.1295223043317757,0.055334004008038486,0.06126158433916305,0.07813472150852908,0.06463120698136887,0.12371701551991406,0.14026264863633256,0.04839178059275459,0.1093501732030087,0.0012495766728888547,0.006118036782530879,0.10932228074904825,0.09851009826397837,0.1295426359309643
F7,0.0727148535656471,0.2172403293691106,0.14917638830823385,0.24587191574345413,0.1295223043317757,0.0,0.1590831976659587,0.2475769653724783,0.1683705019928579,0.07073223679491018,0.21303334247451877,0.10911438720022232,0.1538477335202699,0.1986161162459012,0.0888449257549435,0.17160870292797117,0.0013454741680403166,0.21647041640736484,0.01298900452962805
F8,0.028096584184726697,0.09802820891464968,0.07514344070716379,0.04925452227812183,0.055334004008038486,0.1590831976659587,0.0,0.02349070710803168,0.06725210981832212,0.09186426471226503,0.11946062995455287,0.14342833320846582,0.05046095766867669,0.07311771682815138,0.03958147521632807,0.025814378760794322,0.08581970959333302,0.07065371305949206,0.14178846892848468
Fp1,0.10262831023763326,0.14965546300117055,0.13084932717072995,0.04369003650263686,0.06126158433916305,0.2475769653724783,0.02349070710803168,0.0,0.095953201288228,0.054498694033635914,0.04550295331868907,0.07172764209765188,0.024893283334273996,0.11558270010928476,0.0009692798552163221,0.03311296702185049,0.05786915350225849,0.11879476100762353,0.12320017997873836
Fp2,0.057530206545136374,0.13593159519239267,0.10721206879075501,0.037042929062257986,0.07813472150852908,0.1683705019928579,0.06725210981832212,0.095953201288228,0.0,0.09565816127096005,0.07403293450212146,0.11726864511606512,0.014734361291995068,0.12884792273802165,0.023603155903575035,0.0029043913730533205,0.06905675790135636,0.08779747918158669,0.15504347428398751
Fz,0.04990015734650307,0.07001413556710302,0.09069847553255529,0.11089846232323634,0.06463120698136887,0.07073223679491018,0.09186426471226503,0.054498694033635914,0.09565816127096005,0.0,0.10005581191859068,0.12467057932813587,0.08678919979754326,0.07417216944602036,0.005884633392275137,0.01266991250000841,0.08849169877335272,0.0783458180584132,0.010905713203939089
O1,0.037578131733359624,0.1832371468496376,0.18526889400114727,0.14839160581258362,0.12371701551991406,0.21303334247451877,0.11946062995455287,0.04550295331868907,0.07403293450212146,0.10005581191859068,0.0,0.1433534906471966,0.08913663459780997,0.14261749443256755,0.06272378669897391,0.0505707660621452,0.10054807913536436,0.15457974750971012,0.18345201769998565
O2,0.12937351703904212,0.13192011812155635,0.17133898003773007,0.15767318196327193,0.14026264863633256,0.10911438720022232,0.14342833320846582,0.07172764209765188,0.11726864511606512,0.12467057932813587,0.1433534906471966,0.0,0.08605874283049034,0.0967579772576034,0.1421527080894243,0.002387298224386328,0.07356302104461249,0.11231356308703493,0.1979568169278656
P3,0.05066229908929347,0.12783048850060783,0.10398744172435642,0.004718688043436395,0.04839178059275459,0.1538477335202699,0.05046095766867669,0.024893283334273996,0.014734361291995068,0.08678919979754326,0.08913663459780997,0.08605874283049034,0.0,0.13705414171714927,0.05802635715832782,0.0014730257481495174,0.12145553645682539,0.13118300751948253,0.09065510906962142
P4,0.08669654652634874,0.10695156573774754,0.04212895640628692,0.07480846877948724,0.1093501732030087,0.1986161162459012,0.07311771682815138,0.11558270010928476,0.12884792273802165,0.07417216944602036,0.14261749443256755,0.0967579772576034,0.13705414171714927,0.0,0.033994853159353064,0.060520718801701984,0.09119588725417474,0.017938888829412147,0.10875661291815104
Pz,0.029119788880320206,0.0448974059056087,0.04597654919935318,0.034787707685391564,0.0012495766728888547,0.0888449257549435,0.03958147521632807,0.0009692798552163221,0.023603155903575035,0.005884633392275137,0.06272378669897391,0.1421527080894243,0.05802635715832782,0.033994853159353064,0.0,0.04890622695730204,0.07054768256282695,0.045614631232624894,0.09024118021470305
T3,0.07870437120801652,0.08501170486885966,0.031113514579045987,0.058954941738506225,0.006118036782530879,0.17160870292797117,0.025814378760794322,0.03311296702185049,0.0029043913730533205,0.01266991250000841,0.0505707660621452,0.002387298224386328,0.0014730257481495174,0.060520718801701984,0.04890622695730204,0.0,0.04201225328551512,0.05911079334344887,0.021411441486985854
T4,0.09928697212520216,0.10043500780236492,0.12027173656197286,0.10783104145122989,0.10932228074904825,0.0013454741680403166,0.08581970959333302,0.05786915350225849,0.06905675790135636,0.08849169877335272,0.10054807913536436,0.07356302104461249,0.12145553645682539,0.09119588725417474,0.07054768256282695,0.04201225328551512,0.0,0.07992019728721128,0.08437986583900955
T5,0.04744671880013128,0.018528193003645218,0.034839131519843206,0.07586080720050367,0.09851009826397837,0.21647041640736484,0.07065371305949206,0.11879476100762353,0.08779747918158669,0.0783458180584132,0.15457974750971012,0.11231356308703493,0.13118300751948253,0.017938888829412147,0.045614631232624894,0.05911079334344887,0.07992019728721128,0.0,0.12846875925522847
T6,0.05934892447671029,0.14020822344998604,0.09629308125553605,0.2162949052309344,0.1295426359309643,0.01298900452962805,0.14178846892848468,0.12320017997873836,0.15504347428398751,0.010905713203939089,0.18345201769998565,0.1979568169278656,0.09065510906962142,0.10875661291815104,0.09024118021470305,0.021411441486985854,0.08437986583900955,0.12846875925522847,0.0
