,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.1201093438121422,0.21351438003283246,0.23218468398213257,0.36099979394500187,0.04271530951642824,0.4513058428805347,0.06513116027206066,0.27393372675665645,0.27685396241797994,0.24765248173752652,0.5091033428010023,0.19280981953082918,0.48844561776640727,0.5718150475977212,0.09522874823265988,0.34742220911028426,0.4969219510311615,0.04659326666934008
C4,0.1201093438121422,1.0,0.10749387930722877,0.04944218069788076,0.22088131161109167,0.04645222236650405,0.20363595508052296,0.16904572038449484,0.16097887475621198,0.1954550735114034,0.1455785111108089,0.07313105665803601,0.13295865864658568,0.10319782813480688,0.03104990518692291,0.10662301767721612,0.200704018196423,0.07116915342035506,0.06830437220025654
Cz,0.21351438003283246,0.10749387930722877,1.0,0.3309742586450438,0.7157162654677894,0.468862569926406,0.7548571520099635,0.4744459477362524,0.8911993676977291,0.6847622884544871,0.09953580235101998,0.2800362958407974,0.8561819621828253,0.10049302570487696,0.06276405758865089,0.5304451985340641,0.7213768169535638,0.06902854498711983,0.47840577801958567
F3,0.23218468398213257,0.04944218069788076,0.3309742586450438,1.0,0.5127484515910534,0.0934798844859815,0.49199644816005983,0.1646000664161518,0.4554615087274101,0.6166323405897273,0.4308695973880655,0.1507048853148299,0.39627754343709354,0.1257466497162975,0.3652527728709597,0.35970238899668466,0.5205484070382691,0.18554479372298924,0.2329412976347124
F4,0.36099979394500187,0.22088131161109167,0.7157162654677894,0.5127484515910534,1.0,0.27827428289358547,0.88137302531334,0.4153586612950995,0.8640133346861505,0.8825296914844415,0.3089626559559587,0.25649837270520315,0.7464546450652898,0.1608704019492717,0.19865863105704273,0.5280770047848969,0.8259405626808827,0.17300225636871042,0.41092314322208706
F7,0.04271530951642824,0.04645222236650405,0.468862569926406,0.0934798844859815,0.27827428289358547,1.0,0.2528590993007609,0.23510479569144868,0.3932651086849411,0.29575092079652027,0.03716726451140804,0.04106825252924113,0.34805807228674696,0.07675641809796606,0.07891934315713545,0.21073239873621033,0.31615139274500004,0.09208303659163336,0.492985685204749
F8,0.4513058428805347,0.20363595508052296,0.7548571520099635,0.49199644816005983,0.88137302531334,0.2528590993007609,1.0,0.39818269808730716,0.8849523390263955,0.8095609139938528,0.3123411123994115,0.34791092073616914,0.7754553549878973,0.21773755986666027,0.26327914770014593,0.5259023458662573,0.8310940893626384,0.2482238661467805,0.3481319258867119
Fp1,0.06513116027206066,0.16904572038449484,0.4744459477362524,0.1646000664161518,0.4153586612950995,0.23510479569144868,0.39818269808730716,1.0,0.5047755607332391,0.4526561599558698,0.039077340834712,0.20111668674637825,0.5831931256905916,0.07804287672626892,0.018001670710968486,0.36671522663983147,0.40029938698216433,0.04013848693082956,0.2879954610236621
Fp2,0.27393372675665645,0.16097887475621198,0.8911993676977291,0.4554615087274101,0.8640133346861505,0.3932651086849411,0.8849523390263955,0.5047755607332391,1.0,0.8615893665745066,0.20152532735471806,0.27883009915805007,0.9149444523270239,0.13135136624955643,0.11414950506247794,0.6125897212936948,0.8483667781747072,0.11406177687413893,0.5136562832048546
Fz,0.27685396241797994,0.1954550735114034,0.6847622884544871,0.6166323405897273,0.8825296914844415,0.29575092079652027,0.8095609139938528,0.4526561599558698,0.8615893665745066,1.0,0.305742340357748,0.22229598711651524,0.7812339754082124,0.1391743560117891,0.16411027150112195,0.5588083350773554,0.8238673672243786,0.12973084767871376,0.47798055865789957
O1,0.24765248173752652,0.1455785111108089,0.09953580235101998,0.4308695973880655,0.3089626559559587,0.03716726451140804,0.3123411123994115,0.039077340834712,0.20152532735471806,0.305742340357748,1.0,0.10014757049789633,0.1300024701394956,0.17586720141362713,0.38160588038691456,0.11336885092067643,0.3394532786035287,0.3310105462632741,0.05372777864761096
O2,0.5091033428010023,0.07313105665803601,0.2800362958407974,0.1507048853148299,0.25649837270520315,0.04106825252924113,0.34791092073616914,0.20111668674637825,0.27883009915805007,0.22229598711651524,0.10014757049789633,1.0,0.29536201505640397,0.5976688816934562,0.310912249748928,0.23087747057347863,0.3192064728944961,0.3014763243809455,0.06706057754281487
P3,0.19280981953082918,0.13295865864658568,0.8561819621828253,0.39627754343709354,0.7464546450652898,0.34805807228674696,0.7754553549878973,0.5831931256905916,0.9149444523270239,0.7812339754082124,0.1300024701394956,0.29536201505640397,1.0,0.13989451864265842,0.08092444827891354,0.6751123558011853,0.7330778023990419,0.08399412605678316,0.5144313739147994
P4,0.48844561776640727,0.10319782813480688,0.10049302570487696,0.1257466497162975,0.1608704019492717,0.07675641809796606,0.21773755986666027,0.07804287672626892,0.13135136624955643,0.1391743560117891,0.17586720141362713,0.5976688816934562,0.13989451864265842,1.0,0.40349530449929544,0.12659870398639453,0.19974136109289667,0.41761142700792425,0.1094069335128935
Pz,0.5718150475977212,0.03104990518692291,0.06276405758865089,0.3652527728709597,0.19865863105704273,0.07891934315713545,0.26327914770014593,0.018001670710968486,0.11414950506247794,0.16411027150112195,0.38160588038691456,0.310912249748928,0.08092444827891354,0.40349530449929544,1.0,0.06466742745648865,0.17366477907175212,0.64155095614426,0.05996001716147175
T3,0.09522874823265988,0.10662301767721612,0.5304451985340641,0.35970238899668466,0.5280770047848969,0.21073239873621033,0.5259023458662573,0.36671522663983147,0.6125897212936948,0.5588083350773554,0.11336885092067643,0.23087747057347863,0.6751123558011853,0.12659870398639453,0.06466742745648865,1.0,0.4799045438768744,0.06815083532752123,0.32620287756176924
T4,0.34742220911028426,0.200704018196423,0.7213768169535638,0.5205484070382691,0.8259405626808827,0.31615139274500004,0.8310940893626384,0.40029938698216433,0.8483667781747072,0.8238673672243786,0.3394532786035287,0.3192064728944961,0.7330778023990419,0.19974136109289667,0.17366477907175212,0.4799045438768744,1.0,0.18166041823016074,0.3558783908049942
T5,0.4969219510311615,0.07116915342035506,0.06902854498711983,0.18554479372298924,0.17300225636871042,0.09208303659163336,0.2482238661467805,0.04013848693082956,0.11406177687413893,0.12973084767871376,0.3310105462632741,0.3014763243809455,0.08399412605678316,0.41761142700792425,0.64155095614426,0.06815083532752123,0.18166041823016074,1.0,0.08437150086835904
T6,0.04659326666934008,0.06830437220025654,0.47840577801958567,0.2329412976347124,0.41092314322208706,0.492985685204749,0.3481319258867119,0.2879954610236621,0.5136562832048546,0.47798055865789957,0.05372777864761096,0.06706057754281487,0.5144313739147994,0.1094069335128935,0.05996001716147175,0.32620287756176924,0.3558783908049942,0.08437150086835904,1.0
