,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.13268849053710569,0.15759126076155863,0.17775963526518512,0.22892256656190682,0.5423933765653643,0.2840343915049598,0.31092324458651494,0.5681033683102651,0.41090229365368586,0.4728121159898498,0.7094519931059482,0.5587696942817357,0.1462079479802776,0.37075005281450313,0.4940152308265,0.3416783475817311,0.2866605540636054,0.4284956681162772
C4,0.13268849053710569,1.0,0.619696088627336,0.5819899590552458,0.06197225195240279,0.15370661275032138,0.2820120708753759,0.3135483480300534,0.14802536780504413,0.11666535394875824,0.08712134193691919,0.1450503206206216,0.14069179606883123,0.6175439724122153,0.10920959424671187,0.1540944351053569,0.24253033882629557,0.365722152640656,0.12437039100211457
Cz,0.15759126076155863,0.619696088627336,1.0,0.32876351367948536,0.18245709729940485,0.07290366314502854,0.4642810808866753,0.5044611103838356,0.36196000672488177,0.30845242326628025,0.148546401035371,0.09231007522367538,0.39152188072066824,0.7048842748109256,0.14919890441900624,0.34264979398291384,0.4658939769314724,0.2471369632226026,0.07453746742818786
F3,0.17775963526518512,0.5819899590552458,0.32876351367948536,1.0,0.08604478075410854,0.21282789572119556,0.15415897403256018,0.21146969035152552,0.10562783229081761,0.0767180942461849,0.1846642111946261,0.2662894383688217,0.11458918422112825,0.4492987867823347,0.12091783358384801,0.07429860041645153,0.07915922219874953,0.3511412588182778,0.23263406841057147
F4,0.22892256656190682,0.06197225195240279,0.18245709729940485,0.08604478075410854,1.0,0.09754286416592056,0.2624264597319476,0.2816900565676697,0.4067015634493161,0.09330014940777512,0.11259489567037419,0.10395641761575261,0.38382373208359727,0.27969525105727594,0.11341314408779299,0.12160338408866514,0.09450119375667854,0.10911728238126306,0.06997100509701126
F7,0.5423933765653643,0.15370661275032138,0.07290366314502854,0.21282789572119556,0.09754286416592056,1.0,0.12192247945147103,0.21035376313434698,0.32119521258900263,0.262406422184842,0.3466293995191088,0.5917350012053492,0.2722936249310841,0.09075606448509564,0.23767816615711604,0.35953729833418485,0.1602549736725046,0.4750083378662645,0.2917497734432877
F8,0.2840343915049598,0.2820120708753759,0.4642810808866753,0.15415897403256018,0.2624264597319476,0.12192247945147103,1.0,0.6116463658623583,0.6918267139203876,0.2508766304616293,0.1678611205674683,0.13702496276066395,0.5666583779104268,0.5646219501596644,0.2011367289893249,0.33661828928081733,0.3351990010249303,0.12539164998172547,0.05903558630986591
Fp1,0.31092324458651494,0.3135483480300534,0.5044611103838356,0.21146969035152552,0.2816900565676697,0.21035376313434698,0.6116463658623583,1.0,0.7159268527376729,0.2684417793404968,0.21421734679538113,0.1807018237565827,0.6438914455067273,0.6242575781862394,0.23458503239140285,0.43857010113779255,0.3744571877673294,0.12794425316313696,0.0676909060199837
Fp2,0.5681033683102651,0.14802536780504413,0.36196000672488177,0.10562783229081761,0.4067015634493161,0.32119521258900263,0.6918267139203876,0.7159268527376729,1.0,0.3243387257612728,0.29835626248746544,0.3500391209214634,0.7968027091016023,0.4853224436853543,0.35549672257820253,0.5066700100682386,0.4063065972186628,0.16501674400834748,0.12553576295934624
Fz,0.41090229365368586,0.11666535394875824,0.30845242326628025,0.0767180942461849,0.09330014940777512,0.262406422184842,0.2508766304616293,0.2684417793404968,0.3243387257612728,1.0,0.6289596480194131,0.5474897504528017,0.32195727003737484,0.19535747738848122,0.49469714928965686,0.625132616313164,0.699344389076596,0.1184114786991008,0.49881522121059485
O1,0.4728121159898498,0.08712134193691919,0.148546401035371,0.1846642111946261,0.11259489567037419,0.3466293995191088,0.1678611205674683,0.21421734679538113,0.29835626248746544,0.6289596480194131,1.0,0.7389865964062697,0.3083014477136929,0.15405019477435677,0.38816573632983403,0.4804406911703894,0.5890677564662831,0.3109634986925427,0.48102918337128303
O2,0.7094519931059482,0.1450503206206216,0.09231007522367538,0.2662894383688217,0.10395641761575261,0.5917350012053492,0.13702496276066395,0.1807018237565827,0.3500391209214634,0.5474897504528017,0.7389865964062697,1.0,0.3467064194023386,0.12410601460731324,0.44731839384012095,0.4846779181376443,0.39667557138720744,0.4763375278671089,0.6415141134896848
