,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.05765886932801771,0.02673972379610196,0.040430218938582445,0.078305341020425,0.08914199179128189,0.08136170539320593,0.07064637423813294,0.048232951656121056,0.02210214417866609,0.06848411561022241,0.06777687919467974,0.10098256384900901,0.028296036075417395,0.04885666597393444,0.08730233382608853,0.10394038814215387,0.024614112118549306,0.07125672183033123
C4,0.05765886932801771,0.0,0.06607206911641057,0.05644316533850341,0.06962211343466564,0.048272682884338475,0.04178973834736443,0.07166487747347622,0.0072913262879009625,0.031473754478358804,0.0002478135925203392,0.09132448368628596,0.038040767359141185,0.023828906589558344,0.032463020848510736,0.028058063010224395,0.03236787005907424,0.02059180941163548,0.06271817452822995
Cz,0.02673972379610196,0.06607206911641057,0.0,0.061327379064639406,0.026681943671330775,0.03663800127285133,0.016874132100141322,0.05730279872289532,0.020080074490316544,0.034230087631922056,0.033657673698166746,0.04902531050406073,0.0168029245269115,0.03262597422388461,0.018821392610565913,0.02976236996410172,0.007747728092974012,0.006197767088640666,0.039613301094593885
F3,0.040430218938582445,0.05644316533850341,0.061327379064639406,0.0,0.09596655401716608,0.04482693071236598,0.066612742962098,0.061553252661189724,0.028720384085896958,0.011638561320005729,0.07404209854620707,0.01482906479864535,0.10205882983100718,0.03040256443556853,0.029599053933513798,0.07916761177533119,0.11351608275901047,0.024932125397156554,0.07872740816878031
F4,0.078305341020425,0.06962211343466564,0.026681943671330775,0.09596655401716608,0.0,0.07144230115694795,0.019595135906573684,0.06694723720151327,0.0014931433137439884,0.04273360034595319,0.02637945571866838,0.12112809268242784,0.047018687487068125,0.045324513105173395,0.05472422576179104,0.08043298001928234,0.03845876585008819,0.0052316437169275904,0.011439686422152007
F7,0.08914199179128189,0.048272682884338475,0.03663800127285133,0.04482693071236598,0.07144230115694795,0.0,0.01662197154849845,0.0507711821271427,0.008634082884905402,0.002613046395355159,0.04495474565318039,0.03692108729488385,0.07392582569385657,0.015141325594198667,0.02393579008409917,0.06464575351047881,0.06780808749887839,0.0370092313264496,0.05933891729409912
F8,0.08136170539320593,0.04178973834736443,0.016874132100141322,0.066612742962098,0.019595135906573684,0.01662197154849845,0.0,0.002468833401388323,0.017123427810055936,0.033957748205229926,0.0218078192365692,0.09988707909903999,0.054808730478955126,0.004178256766227373,0.05821395244729408,0.035421524553702725,0.04161365664092801,0.021131392246575002,0.0356676286225625
Fp1,0.07064637423813294,0.07166487747347622,0.05730279872289532,0.061553252661189724,0.06694723720151327,0.0507711821271427,0.002468833401388323,0.0,0.0051545803397094695,0.015777714519575152,0.05639259424988496,0.06543038459319384,0.08710542169717385,0.04942761063322798,0.011292489926182528,0.07790599637088978,0.07395421499352707,0.016315531783563892,0.0222315969340354
Fp2,0.048232951656121056,0.0072913262879009625,0.020080074490316544,0.028720384085896958,0.0014931433137439884,0.008634082884905402,0.017123427810055936,0.0051545803397094695,0.0,0.0748008777004919,0.010453104352952344,0.050696420232788086,0.0014693318828535033,0.029084299232895572,0.006721837597782396,0.025457100516916586,0.012836689020628228,0.02229451942506477,0.007385388457268557
Fz,0.02210214417866609,0.031473754478358804,0.034230087631922056,0.011638561320005729,0.04273360034595319,0.002613046395355159,0.033957748205229926,0.015777714519575152,0.0748008777004919,0.0,0.061635136710617135,0.0360566919290621,0.05437275242392117,0.06889560354017013,0.038658065384489,0.036856303690024184,0.07510908790103199,0.00041269359265649604,0.010235995438186242
O1,0.06848411561022241,0.0002478135925203392,0.033657673698166746,0.07404209854620707,0.02637945571866838,0.04495474565318039,0.0218078192365692,0.05639259424988496,0.010453104352952344,0.061635136710617135,0.0,0.0870583284551323,0.020182208205292578,0.05400486598199592,0.046012865019457325,0.033207978774492934,0.03227931449875105,0.0006359997742683994,0.03149535285207701
O2,0.06777687919467974,0.09132448368628596,0.04902531050406073,0.01482906479864535,0.12112809268242784,0.03692108729488385,0.09988707909903999,0.06543038459319384,0.050696420232788086,0.0360566919290621,0.0870583284551323,0.0,0.13339701939164833,0.06285768757952798,0.021016947167064565,0.10569235435761888,0.14579825917547445,0.008804208191744642,0.0922714222506735
P3,0.10098256384900901,0.038040767359141185,0.0168029245269115,0.10205882983100718,0.047018687487068125,0.07392582569385657,0.054808730478955126,0.08710542169717385,0.0014693318828535033,0.05437275242392117,0.020182208205292578,0.13339701939164833,0.0,0.01358706798993081,0.06846371879615622,0.0219347376455671,0.007594126255557222,0.001563787850190774,0.04626359735786833
P4,0.028296036075417395,0.023828906589558344,0.03262597422388461,0.03040256443556853,0.045324513105173395,0.015141325594198667,0.004178256766227373,0.04942761063322798,0.029084299232895572,0.06889560354017013,0.05400486598199592,0.06285768757952798,0.01358706798993081,0.0,0.004554124234486194,0.048024733740692244,0.01899211639176516,0.0028403245100062794,0.026158774533677723
Pz,0.04885666597393444,0.032463020848510736,0.018821392610565913,0.029599053933513798,0.05472422576179104,0.02393579008409917,0.05821395244729408,0.011292489926182528,0.006721837597782396,0.038658065384489,0.046012865019457325,0.021016947167064565,0.06846371879615622,0.004554124234486194,0.0,0.033283483270100916,0.07001808376332783,0.040491908015036576,0.04563305160577925
T3,0.08730233382608853,0.028058063010224395,0.02976236996410172,0.07916761177533119,0.08043298001928234,0.06464575351047881,0.035421524553702725,0.07790599637088978,0.025457100516916586,0.036856303690024184,0.033207978774492934,0.10569235435761888,0.0219347376455671,0.048024733740692244,0.033283483270100916,0.0,0.009350047252605794,0.004018482545154418,0.0816553959297834
T4,0.10394038814215387,0.03236787005907424,0.007747728092974012,0.11351608275901047,0.03845876585008819,0.06780808749887839,0.04161365664092801,0.07395421499352707,0.012836689020628228,0.07510908790103199,0.03227931449875105,0.14579825917547445,0.007594126255557222,0.01899211639176516,0.07001808376332783,0.009350047252605794,0.0,0.013656887672441971,0.03498768864625951
T5,0.024614112118549306,0.02059180941163548,0.006197767088640666,0.024932125397156554,0.0052316437169275904,0.0370092313264496,0.021131392246575002,0.016315531783563892,0.02229451942506477,0.00041269359265649604,0.0006359997742683994,0.008804208191744642,0.001563787850190774,0.0028403245100062794,0.040491908015036576,0.004018482545154418,0.013656887672441971,0.0,0.0008348877174737661
T6,0.07125672183033123,0.06271817452822995,0.039613301094593885,0.07872740816878031,0.011439686422152007,0.05933891729409912,0.0356676286225625,0.0222315969340354,0.007385388457268557,0.010235995438186242,0.03149535285207701,0.0922714222506735,0.04626359735786833,0.026158774533677723,0.04563305160577925,0.0816553959297834,0.03498768864625951,0.0008348877174737661,0.0
