,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.0897299358760805,0.0987283129968667,0.22976152696828664,0.07215157688391562,0.10136833890517354,0.07591070812357413,0.06879148387411697,0.1511239370226738,0.06444285941008865,0.04370174964350474,0.08613015644811013,0.24688259949299327,0.11309343291201211,0.03878610861122735,0.21534600323660497,0.08970157317321366,0.12793124026050756,0.20553168472772226
C4,0.0897299358760805,1.0,0.042124851425106295,0.08268300811022622,0.1540154149958799,0.07352757905833027,0.15761156098027773,0.15719430437778253,0.06684143259892375,0.05666926667838866,0.02727070733136637,0.049507588508351144,0.0490000021848911,0.3413440552274872,0.13678223737785838,0.09212387574007794,0.11874860315145731,0.0961510918643078,0.08532661223812267
Cz,0.0987283129968667,0.042124851425106295,1.0,0.09486572561661494,0.047343731389983,0.0826797890737627,0.029924649298877167,0.07594688304722369,0.0838013584551527,0.5405651970880198,0.287499856849843,0.2599196489024757,0.06678077019824541,0.04532125458186485,0.02539677736936566,0.12609723532383108,0.23482823124802427,0.11184846915847203,0.2057102348958423
F3,0.22976152696828664,0.08268300811022622,0.09486572561661494,1.0,0.06560680241080287,0.06614662087993181,0.04229073777004277,0.11577066871960731,0.13786695764981027,0.27397647875511566,0.12445299635822651,0.07823099966585,0.1074223062540879,0.3679457540198485,0.061277696009937904,0.175063019095759,0.12265864185944167,0.05218878807185539,0.13624831808888405
F4,0.07215157688391562,0.1540154149958799,0.047343731389983,0.06560680241080287,1.0,0.05225511455720158,0.12247974530853699,0.1917470833834259,0.15956003546783817,0.08568101446869122,0.11784267423665581,0.15634511782887905,0.1674931931917578,0.060026696800927835,0.23705591021367042,0.0424767748808673,0.10401171633120446,0.16678595078068884,0.10336996140333247
F7,0.10136833890517354,0.07352757905833027,0.0826797890737627,0.06614662087993181,0.05225511455720158,1.0,0.04786869191006642,0.18853464884163282,0.16293598347751004,0.03717729222770013,0.017506435709115774,0.027785421759866542,0.0703080844956355,0.10273571148333187,0.09837897829915111,0.1320220886919746,0.02042661150113724,0.04087319285456773,0.04254822355395267
F8,0.07591070812357413,0.15761156098027773,0.029924649298877167,0.04229073777004277,0.12247974530853699,0.04786869191006642,1.0,0.04298637992268984,0.12936719532366805,0.04766948017413538,0.050989071554582044,0.047048398004305325,0.12431769391582073,0.07599138867057702,0.04100548683579324,0.07034836608037628,0.06070010856703679,0.15200356270640955,0.034853939491303505
Fp1,0.06879148387411697,0.15719430437778253,0.07594688304722369,0.11577066871960731,0.1917470833834259,0.18853464884163282,0.04298637992268984,1.0,0.36358268887055445,0.06848514051349883,0.04800895690715725,0.20110455145111933,0.10724299708316604,0.1500884876370211,0.6905961288847416,0.2059765562364966,0.027708102472669235,0.09274981262453896,0.11970248832786723
Fp2,0.1511239370226738,0.06684143259892375,0.0838013584551527,0.13786695764981027,0.15956003546783817,0.16293598347751004,0.12936719532366805,0.36358268887055445,1.0,0.10407218202225323,0.045804135167466724,0.04566211211705146,0.3029147829640864,0.22838861206475466,0.14669598489808772,0.06406811485620671,0.07598849945983747,0.047831796979510184,0.0422144732241097
Fz,0.06444285941008865,0.05666926667838866,0.5405651970880198,0.27397647875511566,0.08568101446869122,0.03717729222770013,0.04766948017413538,0.06848514051349883,0.10407218202225323,1.0,0.4117060594160443,0.4341328504828329,0.19831237252343573,0.24722397592443138,0.11858878739582693,0.05564290394980151,0.2708492319492126,0.11178852744311357,0.32203229302489683
O1,0.04370174964350474,0.02727070733136637,0.287499856849843,0.12445299635822651,0.11784267423665581,0.017506435709115774,0.050989071554582044,0.04800895690715725,0.045804135167466724,0.4117060594160443,1.0,0.46332848491599954,0.2469375397278541,0.06154179710341936,0.1282437695640316,0.0396951287301663,0.3407662439596727,0.05863545819849467,0.1910588556509035
O2,0.08613015644811013,0.049507588508351144,0.2599196489024757,0.07823099966585,0.15634511782887905,0.027785421759866542,0.047048398004305325,0.20110455145111933,0.04566211211705146,0.4341328504828329,0.46332848491599954,1.0,0.07475836802022753,0.1412599051689306,0.42394147025750856,0.04117257832031461,0.07642121996177424,0.18432776214612384,0.585525345315108
P3,0.24688259949299327,0.0490000021848911,0.06678077019824541,0.1074223062540879,0.1674931931917578,0.0703080844956355,0.12431769391582073,0.10724299708316604,0.3029147829640864,0.19831237252343573,0.2469375397278541,0.07475836802022753,1.0,0.04538634923284151,0.11794848930571353,0.09889121399000106,0.5197664835941131,0.04212419384586776,0.025637181152998404
P4,0.11309343291201211,0.3413440552274872,0.04532125458186485,0.3679457540198485,0.060026696800927835,0.10273571148333187,0.07599138867057702,0.1500884876370211,0.22838861206475466,0.24722397592443138,0.06154179710341936,0.1412599051689306,0.04538634923284151,1.0,0.09073360733269115,0.04205601859148604,0.029515834101818395,0.057771385296374794,0.3065142244543868
Pz,0.03878610861122735,0.13678223737785838,0.02539677736936566,0.061277696009937904,0.23705591021367042,0.09837897829915111,0.04100548683579324,0.6905961288847416,0.14669598489808772,0.11858878739582693,0.1282437695640316,0.42394147025750856,0.11794848930571353,0.09073360733269115,1.0,0.18264836880090607,0.020574815908216807,0.13140895330054533,0.18782017425992564
T3,0.21534600323660497,0.09212387574007794,0.12609723532383108,0.175063019095759,0.0424767748808673,0.1320220886919746,0.07034836608037628,0.2059765562364966,0.06406811485620671,0.05564290394980151,0.0396951287301663,0.04117257832031461,0.09889121399000106,0.04205601859148604,0.18264836880090607,1.0,0.16966731929122658,0.09520190141466393,0.07156082275557304
T4,0.08970157317321366,0.11874860315145731,0.23482823124802427,0.12265864185944167,0.10401171633120446,0.02042661150113724,0.06070010856703679,0.027708102472669235,0.07598849945983747,0.2708492319492126,0.3407662439596727,0.07642121996177424,0.5197664835941131,0.029515834101818395,0.020574815908216807,0.16966731929122658,1.0,0.034739345028487044,0.0317109235908364
T5,0.12793124026050756,0.0961510918643078,0.11184846915847203,0.05218878807185539,0.16678595078068884,0.04087319285456773,0.15200356270640955,0.09274981262453896,0.047831796979510184,0.11178852744311357,0.05863545819849467,0.18432776214612384,0.04212419384586776,0.057771385296374794,0.13140895330054533,0.09520190141466393,0.034739345028487044,1.0,0.3595465372655788
T6,0.20553168472772226,0.08532661223812267,0.2057102348958423,0.13624831808888405,0.10336996140333247,0.04254822355395267,0.034853939491303505,0.11970248832786723,0.0422144732241097,0.32203229302489683,0.1910588556509035,0.585525345315108,0.025637181152998404,0.3065142244543868,0.18782017425992564,0.07156082275557304,0.0317109235908364,0.3595465372655788,1.0
