,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.9692102876973956,0.981250454653284,0.8072230045606199,0.9513316847766189,0.9718435526688286,0.9755898414735777,0.4852922226163391,0.7342134378139678,0.8986509460649302,0.9624601386131217,0.9585146138848484,0.9561460664930268,0.7863036707993104,0.7982957318834023,0.4389624468918921,0.955024548285959,0.9638814049883655,0.9714034068373394
C4,0.9692102876973956,1.0,0.9946303663337841,0.8680802087780887,0.9609923971186932,0.9926126866456143,0.9664002481029729,0.4247467653996271,0.6657550388384684,0.9468390600370463,0.9779717777555639,0.972485800438599,0.9661681554422749,0.769314038971056,0.8544067978785678,0.36238667169720384,0.9379551865936581,0.9864300813080983,0.982657788460919
Cz,0.981250454653284,0.9946303663337841,1.0,0.8505804543923637,0.96098606107932,0.9915192563461501,0.9735714669923466,0.44465390292772977,0.6874086335623545,0.945502696334613,0.9803778433634742,0.9755882712367278,0.9689530637912197,0.786094587688623,0.8387642866861158,0.386463326649886,0.9492831454012904,0.9861774780044147,0.9872005530120634
F3,0.8072230045606199,0.8680802087780887,0.8505804543923637,1.0,0.8661806371573274,0.8725723034321338,0.8086659081483916,0.28512720352615245,0.5135209608175364,0.8021835251442202,0.827415591926522,0.8320638605412216,0.8044544699784627,0.6457624622714128,0.7539060022362016,0.2651557900063748,0.7688927138439074,0.8677177550239878,0.8494717567321859
F4,0.9513316847766189,0.9609923971186932,0.96098606107932,0.8661806371573274,1.0,0.963698710755876,0.940529911821009,0.4232321020124379,0.6545676648222915,0.8814192046660263,0.9286550382643247,0.9257390828521799,0.9213279229100126,0.7314061731178896,0.7950629657558639,0.3789938463163945,0.9074916004463109,0.9604936020593626,0.9498981938750567
F7,0.9718435526688286,0.9926126866456143,0.9915192563461501,0.8725723034321338,0.963698710755876,1.0,0.9671165345707599,0.4132211667449004,0.6591247173608175,0.947405425890703,0.9771997369640407,0.9763527214535475,0.9645949186595469,0.8035404555150637,0.8682499421396761,0.37952196696665513,0.9338621653097262,0.9862485341263929,0.9873053605918498
F8,0.9755898414735777,0.9664002481029729,0.9735714669923466,0.8086659081483916,0.940529911821009,0.9671165345707599,1.0,0.49947921904094233,0.742201213041839,0.8844084970919237,0.9652769799452283,0.9509324774841736,0.9811080064916144,0.7618679483567595,0.8035933683005326,0.4611169256869256,0.9753108402658376,0.9472534077337554,0.9560810458230526
Fp1,0.4852922226163391,0.4247467653996271,0.44465390292772977,0.28512720352615245,0.4232321020124379,0.4132211667449004,0.49947921904094233,1.0,0.6139048105011502,0.3323699372467678,0.4207007419644991,0.39487103674888807,0.46093967813278364,0.2594228189768707,0.24759909571077243,0.45871788390187324,0.518506736941593,0.4053216427437974,0.40578095336867037
Fp2,0.7342134378139678,0.6657550388384684,0.6874086335623545,0.5135209608175364,0.6545676648222915,0.6591247173608175,0.742201213041839,0.6139048105011502,1.0,0.5354301114791142,0.6564545489502914,0.6258506366637573,0.7026473557864006,0.4351293721715894,0.425673063070122,0.534259751994107,0.76580128043439,0.6441836357989553,0.6454378230437738
Fz,0.8986509460649302,0.9468390600370463,0.945502696334613,0.8021835251442202,0.8814192046660263,0.947405425890703,0.8844084970919237,0.3323699372467678,0.5354301114791142,1.0,0.9423518470187927,0.9503649272328484,0.9039558008379645,0.8344515756607223,0.9094499857185587,0.2759398926724787,0.845638469382049,0.9482954851766074,0.9529299631905144
O1,0.9624601386131217,0.9779717777555639,0.9803778433634742,0.827415591926522,0.9286550382643247,0.9771997369640407,0.9652769799452283,0.4207007419644991,0.6564545489502914,0.9423518470187927,1.0,0.9765300518220809,0.9739218994985382,0.7957308008551987,0.8595866346073557,0.39483684554644244,0.9426221193073655,0.9610088630557219,0.9688315161743282
O2,0.9585146138848484,0.972485800438599,0.9755882712367278,0.8320638605412216,0.9257390828521799,0.9763527214535475,0.9509324774841736,0.39487103674888807,0.6258506366637573,0.9503649272328484,0.9765300518220809,1.0,0.9475007698930811,0.8488638360075751,0.8665864773224086,0.38434556144984644,0.9100214118743433,0.9640233479695385,0.9824204871098631
P3,0.9561460664930268,0.9661681554422749,0.9689530637912197,0.8044544699784627,0.9213279229100126,0.9645949186595469,0.9811080064916144,0.46093967813278364,0.7026473557864006,0.9039558008379645,0.9739218994985382,0.9475007698930811,1.0,0.7632253383246949,0.8384755606478616,0.4313399727263623,0.9731091377845451,0.9445156555547013,0.9503890637962611
P4,0.7863036707993104,0.769314038971056,0.786094587688623,0.6457624622714128,0.7314061731178896,0.8035404555150637,0.7618679483567595,0.2594228189768707,0.4351293721715894,0.8344515756607223,0.7957308008551987,0.8488638360075751,0.7632253383246949,1.0,0.8321443301937735,0.34297476431445734,0.704575805906589,0.7943998831035017,0.8409450946462012
Pz,0.7982957318834023,0.8544067978785678,0.8387642866861158,0.7539060022362016,0.7950629657558639,0.8682499421396761,0.8035933683005326,0.24759909571077243,0.425673063070122,0.9094499857185587,0.8595866346073557,0.8665864773224086,0.8384755606478616,0.8321443301937735,1.0,0.265325961416842,0.747478207497045,0.8524355655661476,0.8586441728450105
T3,0.4389624468918921,0.36238667169720384,0.386463326649886,0.2651557900063748,0.3789938463163945,0.37952196696665513,0.4611169256869256,0.45871788390187324,0.534259751994107,0.2759398926724787,0.39483684554644244,0.38434556144984644,0.4313399727263623,0.34297476431445734,0.265325961416842,1.0,0.4577356934642779,0.35901569370263825,0.3800433838348855
