,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.06819150154021827,0.09468548384091266,0.07531697038907996,0.07572973928889574,0.06898354212645563,0.06547100407409465,0.052307200911716256,0.008264119207802284,0.07783179028686155,0.0643207075850397,0.1045597361638007,0.03190934210098471,0.03855049467905822,0.09931428367518196,0.02008556319605246,0.027125934047159687,0.11340693678979925,0.06470670949437442
C4,0.06819150154021827,0.0,0.014912435234877511,0.04355655629956755,0.004250563213575627,0.0584763790917177,0.02021004294549459,0.017935395531908555,0.07130444976468683,0.07202082072681146,0.003465971729360585,0.04845441608137676,0.0619201960990432,0.04078960203823701,0.051473735681204294,0.01715353313966774,0.03996832930816072,0.029665731297835833,0.012665065162140141
Cz,0.09468548384091266,0.014912435234877511,0.0,0.13659667455273514,0.10421779498741571,0.11468470817149416,0.06863782177985948,0.020372376157741175,0.1251724582135571,0.0902520456241139,0.061481830038590306,0.02570354730477962,0.10428660523819587,0.09974651077999126,0.08172518441560563,0.0018568753294514197,0.06924669799513428,0.011180978161890662,0.04910115981616463
F3,0.07531697038907996,0.04355655629956755,0.13659667455273514,0.0,0.05992886085402898,0.0070750961677119705,0.053732540181024406,0.07393831105037266,0.08749654384801546,0.06389850136487939,0.0766784675997568,0.11128796029209928,0.06599466823446885,0.008781772759267061,0.10480016635375557,0.02531057064883246,0.055168179817571,0.09125304354472082,0.04975574077318967
F4,0.07572973928889574,0.004250563213575627,0.10421779498741571,0.05992886085402898,0.0,0.05779398369638149,0.08169540905185178,0.04594856497985891,0.1063753157885653,0.08668546342619779,0.015651515394751264,0.08200347683121437,0.09342909034079065,0.04068162512801357,0.10005745070672858,0.00440934418985498,0.06343599768643264,0.06936343378842381,0.06437248886903939
F7,0.06898354212645563,0.0584763790917177,0.11468470817149416,0.0070750961677119705,0.05779398369638149,0.0,0.04742920550338432,0.04833173718460312,0.07187794320799708,0.062328746339674966,0.05871354228609561,0.1245305103963382,0.07819693820722325,0.0011959369935766035,0.08892733858603946,0.011437561328958687,0.049150767479898945,0.09463583426454991,0.043315087263717855
F8,0.06547100407409465,0.02021004294549459,0.06863782177985948,0.053732540181024406,0.08169540905185178,0.04742920550338432,0.0,0.0625622941341202,0.05555319300171357,0.025787658531406462,0.043410851008413576,0.06085953958666586,0.03390058572364621,0.056794035261117704,0.05043380610144938,0.04699985044077724,0.0016535667869790262,0.0678921636307991,0.014769573941417162
Fp1,0.052307200911716256,0.017935395531908555,0.020372376157741175,0.07393831105037266,0.04594856497985891,0.04833173718460312,0.0625622941341202,0.0,0.09397757033045524,0.10816478840572342,0.0166231785660089,0.01100495296353093,0.08142775319916135,0.06438713134816577,0.09637103564478071,0.014541497289912407,0.07628182324957031,0.01366642167540192,0.06003848369740956
Fp2,0.008264119207802284,0.07130444976468683,0.1251724582135571,0.08749654384801546,0.1063753157885653,0.07187794320799708,0.05555319300171357,0.09397757033045524,0.0,0.08226998090422294,0.087716771570818,0.1157743480266304,0.022278329277828378,0.05735657138884531,0.11274981613414095,0.032632275867954606,0.013227968657684025,0.10716613276674469,0.03551641978201971
Fz,0.07783179028686155,0.07202082072681146,0.0902520456241139,0.06389850136487939,0.08668546342619779,0.062328746339674966,0.025787658531406462,0.10816478840572342,0.08226998090422294,0.0,0.066757875177263,0.06437955688058318,0.06983057949980737,0.06040730784953591,0.1021870584300591,0.05360778241053068,0.07786435076270853,0.07506281359435629,0.023474398525305865
