,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.05927579365079365,0.014632936507936508,0.054563492063492064,0.00818452380952381,0.061755952380952384,0.08308531746031746,0.04389880952380952,0.04861111111111111,0.017857142857142856,0.040674603174603176,0.06646825396825397,0.05381944444444445,0.05133928571428571,0.025793650793650792,0.08655753968253968,0.08705357142857142,0.031746031746031744,0.03869047619047619
C4,0.05927579365079365,0.0,0.05530753968253968,0.08382936507936507,0.013640873015873016,0.004712301587301587,0.018601190476190476,0.12723214285714285,0.12103174603174603,0.021577380952380952,0.09796626984126984,0.10887896825396826,0.00744047619047619,0.08209325396825397,0.0662202380952381,0.009424603174603174,0.019345238095238096,0.021081349206349208,0.03670634920634921
Cz,0.014632936507936508,0.05530753968253968,0.0,0.034970238095238096,0.00818452380952381,0.030257936507936508,0.04265873015873016,0.014632936507936508,0.015128968253968254,0.00496031746031746,0.035962301587301584,0.030009920634920636,0.0662202380952381,0.013888888888888888,0.028769841269841268,0.01488095238095238,0.015873015873015872,0.013888888888888888,0.03249007936507937
F3,0.054563492063492064,0.08382936507936507,0.034970238095238096,0.0,0.014384920634920634,0.034722222222222224,0.01984126984126984,0.01314484126984127,0.019345238095238096,0.04365079365079365,0.021081349206349208,0.023313492063492064,0.09176587301587301,0.040426587301587304,0.03546626984126984,0.09226190476190477,0.046378968253968256,0.034722222222222224,0.07589285714285714
F4,0.00818452380952381,0.013640873015873016,0.00818452380952381,0.014384920634920634,0.0,0.011160714285714286,0.053323412698412696,0.03298611111111111,0.000744047619047619,0.0496031746031746,0.003720238095238095,0.023065476190476192,0.03844246031746032,0.06721230158730158,0.014384920634920634,0.012896825396825396,0.010416666666666666,0.00248015873015873,0.07316468253968254
F7,0.061755952380952384,0.004712301587301587,0.030257936507936508,0.034722222222222224,0.011160714285714286,0.0,0.028769841269841268,0.06572420634920635,0.050347222222222224,0.024057539682539684,0.027281746031746032,0.026785714285714284,0.0689484126984127,0.022817460317460316,0.013640873015873016,0.023809523809523808,0.04117063492063492,0.032242063492063495,0.06522817460317461
F8,0.08308531746031746,0.018601190476190476,0.04265873015873016,0.01984126984126984,0.053323412698412696,0.028769841269841268,0.0,0.028769841269841268,0.035962301587301584,0.000496031746031746,0.0642361111111111,0.06324404761904762,0.037450396825396824,0.011904761904761904,0.050595238095238096,0.037698412698412696,0.051835317460317464,0.00818452380952381,0.04265873015873016
Fp1,0.04389880952380952,0.12723214285714285,0.014632936507936508,0.01314484126984127,0.03298611111111111,0.06572420634920635,0.028769841269841268,0.0,0.011656746031746032,0.03521825396825397,0.023809523809523808,0.062003968253968256,0.06299603174603174,0.06547619047619048,0.062003968253968256,0.12351190476190477,0.10515873015873016,0.08680555555555555,0.12524801587301587
Fp2,0.04861111111111111,0.12103174603174603,0.015128968253968254,0.019345238095238096,0.000744047619047619,0.050347222222222224,0.035962301587301584,0.011656746031746032,0.0,0.029265873015873016,0.003720238095238095,0.01066468253968254,0.007936507936507936,0.015873015873015872,0.004216269841269841,0.10987103174603174,0.06870039682539683,0.041914682539682536,0.05431547619047619
Fz,0.017857142857142856,0.021577380952380952,0.00496031746031746,0.04365079365079365,0.0496031746031746,0.024057539682539684,0.000496031746031746,0.03521825396825397,0.029265873015873016,0.0,0.021577380952380952,0.017361111111111112,0.052083333333333336,0.013392857142857142,0.008432539682539682,0.001240079365079365,0.00992063492063492,0.002976190476190476,0.05109126984126984
