,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.8977958423755696,0.919083625261556,0.729924696032644,0.8827576984415165,0.8426923055353019,0.8739465457345617,0.46554663282188247,0.6662471045467544,0.8660215153220152,0.9026016600162223,0.9000946446334385,0.8771760526908164,0.7852628759262118,0.7767826599541567,0.11183192144985049,0.9168195042746619,0.8690205599124418,0.9062679914080235
C4,0.8977958423755696,1.0,0.9950196451959618,0.8927756737630048,0.9595354432554126,0.9682740670873797,0.9410558992553093,0.3949825454378684,0.6125017168592813,0.9698679856314265,0.9874215086193302,0.9866659159028587,0.9770033489302948,0.829837900993593,0.9249828976174811,0.140521515071133,0.9579713965763438,0.9622379826237144,0.9862740027860488
Cz,0.919083625261556,0.9950196451959618,1.0,0.8794654484618263,0.9674912731531151,0.9660004566940595,0.9550130619834796,0.4181448792981464,0.6370142382308762,0.9664407075468965,0.9896439866319525,0.9890182477474652,0.9803876465409672,0.8464537177577346,0.9134665727318416,0.14434417444996667,0.969413233424783,0.9556981143241665,0.9902566753735177
F3,0.729924696032644,0.8927756737630048,0.8794654484618263,1.0,0.8736225987882158,0.923261938534445,0.8467731173885554,0.27968583984037304,0.4904859231781968,0.8539232211093395,0.868749838219824,0.8736970271973119,0.8630743485344687,0.7330398909930428,0.8540009465524264,0.14814666670522983,0.8242454062727608,0.8523411381959478,0.8745280712942614
F4,0.8827576984415165,0.9595354432554126,0.9674912731531151,0.8736225987882158,1.0,0.9499673692300973,0.9443498593930876,0.3970136453189892,0.6124045200272573,0.9172563800776199,0.9529597879026991,0.9549957202468375,0.9522375220182673,0.8244991578628955,0.8826390353990285,0.16102108292068604,0.9401977433889143,0.9211398552012523,0.9600970901476135
F7,0.8426923055353019,0.9682740670873797,0.9660004566940595,0.923261938534445,0.9499673692300973,1.0,0.9318374407162505,0.3804598580740025,0.6037531584258399,0.9294808329735397,0.9649594613353256,0.966031998294167,0.9651983621401301,0.8456504373163704,0.9227061800134706,0.16788586020566929,0.9356261684456105,0.9330769696991014,0.9653753930261167
F8,0.8739465457345617,0.9410558992553093,0.9550130619834796,0.8467731173885554,0.9443498593930876,0.9318374407162505,1.0,0.46618906292332896,0.6706398001439381,0.8875486116891936,0.9491591977797652,0.9425886769865465,0.9616499187448243,0.8162426161701568,0.8559020632134619,0.18019799261234837,0.9589633944105966,0.8974749610711484,0.9433309597012542
Fp1,0.46554663282188247,0.3949825454378684,0.4181448792981464,0.27968583984037304,0.3970136453189892,0.3804598580740025,0.46618906292332896,1.0,0.5744721689562216,0.31824306325026774,0.39468058973706804,0.3802569042197597,0.42981752114553673,0.28788771575514355,0.25514510142658725,0.20090672119779573,0.4905442179477002,0.3693459739846648,0.38941400981000246
Fp2,0.6662471045467544,0.6125017168592813,0.6370142382308762,0.4904859231781968,0.6124045200272573,0.6037531584258399,0.6706398001439381,0.5744721689562216,1.0,0.5114473044351998,0.6097971121009949,0.5949973047300715,0.6517703043694453,0.4585250233944689,0.4429365327787356,0.206689221351422,0.7117959854556851,0.5783880554162324,0.6025317814760047
Fz,0.8660215153220152,0.9698679856314265,0.9664407075468965,0.8539232211093395,0.9172563800776199,0.9294808329735397,0.8875486116891936,0.31824306325026774,0.5114473044351998,1.0,0.9636366704601422,0.9702523850625933,0.93000182520946,0.8567323304140717,0.951701104977237,0.09720904632426254,0.8932028300143269,0.9367242684898531,0.9684879480941798
O1,0.9026016600162223,0.9874215086193302,0.9896439866319525,0.868749838219824,0.9529597879026991,0.9649594613353256,0.9491591977797652,0.39468058973706804,0.6097971121009949,0.9636366704601422,1.0,0.9907521399632198,0.9829944079554946,0.8619878470085225,0.9305612801741819,0.1514178043811631,0.9638050174480146,0.9490573789398892,0.9850860256075405
O2,0.9000946446334385,0.9866659159028587,0.9890182477474652,0.8736970271973119,0.9549957202468375,0.966031998294167,0.9425886769865465,0.3802569042197597,0.5949973047300715,0.9702523850625933,0.9907521399632198,1.0,0.9730755145837737,0.8892268069047549,0.939514307751442,0.1453754628900015,0.9505814421004825,0.9496413143181216,0.9929297503532559
