,Fp1,F3,F7,C3,T3,P3,T4,O1,Pz,Fp2,Fz,F4,F8,Cz,C4,T5,P4,T6,O2
0,1.2812011983076195,1.9041400230866543,5.174420555032167,2.9284440744143354,9.9917320929632,2.7565064969365767,6.979336971689577,0.5923763957461756,1.4848755002275489,2.0420838205642537,1.4854066043401977,3.367869280661744,2.297043014905688,-0.21765423547050533,1.3018771679476415,1.0141494173344152,-1.5662040165194808,-1.0859291110481957,-1.4479882967804452
1,-0.8427731967771555,-2.1249891502873544,2.0728058040758857,2.675299028977263,3.072968826035253,2.681000650421807,1.5147408267649378,-4.548907838035,1.069857617673465,-2.184575270596792,-2.172242657629533,-2.8616442902760815,0.6059292978890772,0.31759842744352645,-1.0538428385695013,-1.127794010022751,-0.8339122937537569,-6.206521707673331,-1.4091372077738298
2,2.6275376658689256,-1.9579603938271315,1.7829163103192696,1.825909197215421,-1.6988962634986542,3.102869510478218,-2.8741508059952734,-7.538516032161549,-0.06068872808909609,-0.945935523344039,-2.579672648679444,-1.6072156169376373,4.366693278430529,-0.694957142011718,-2.1335567748151467,0.7673667932319811,1.3018463547853323,-9.019077588555271,-3.5726664290859294
3,4.73701496074722,-2.8338588111588034,-3.9258425025777814,1.226475194805806,-11.100152244678998,6.140921772231966,-11.947431117441392,-15.357332590218908,-0.7018665555378778,1.1079777925151468,2.6823786210022242,1.5353992167609447,8.941672827848564,0.4220689065716767,-1.7957206000231967,-0.9946010109837236,2.096068887530815,-21.98169998623988,-9.651849791645846
4,4.960560293266957,-5.141619907765126,-13.333102125196596,-0.42692892724159215,-26.423382384102258,6.944485509716527,-25.328238762450187,-30.43428465108185,-3.9874755682576293,1.557005696741106,10.147340216609095,5.1770387720014455,16.708268242049648,4.532130612272481,0.9764413774222716,-1.8079119828425174,1.3541679843203571,-45.45236052723516,-24.877666392082435
5,5.230560887586728,-5.7538704509851755,-19.40814336692642,-2.2385024552429797,-36.55182558312235,4.656945783244477,-33.623168483271016,-39.27753808178356,-7.565603668483639,-0.3022133754664402,15.148811592908336,12.471060366019438,23.913044157681497,7.902732891855765,5.123767405782927,2.226482192434238,2.3816496731515056,-56.84326390720734,-36.52937942689444
6,2.78258501551214,-8.08327384130531,-20.078807823505908,-6.218187335722012,-35.399762688428595,0.7920562620819949,-34.268861509493604,-34.49369441044314,-7.975407175245337,-3.574537359710357,12.282337559689651,11.854957711923289,20.798011027936298,5.869211062825251,5.984714642046061,3.3822702820497286,4.38232995132422,-48.139962285994656,-30.679416828204165
7,3.1491402631833614,-9.15922651505669,-15.156238256581599,-11.700106242105234,-29.7898595438507,-3.2134730107782183,-30.484984345139186,-25.900255651349443,-9.394467468343127,-0.9111529836405425,7.201942457452557,6.870669645616699,17.320360375862712,0.07727387474771763,4.109296299139116,1.457749761240441,4.8851200850588725,-36.08165607886028,-18.515435007602914
8,5.6025808477693415,-6.0529163415446625,-9.406592529473107,-12.949542782835389,-22.995640693025532,-4.840830402454132,-22.061930965058924,-19.457889679307243,-10.519603988517432,4.347756048119259,6.31314089653839,9.069351063947355,18.250383096604363,-3.239518235307668,3.401606561734453,2.568879356385083,4.684657641456096,-23.095999811976963,-7.965896442677769
9,1.8174958689749996,-1.580734359856102,-2.3841838473204584,-8.421958719308938,-7.340820721950031,-5.047490402827375,-7.204586494682057,-8.19960254367443,-5.181800737565567,3.3594982577497934,3.2068231946321113,7.7005095538605435,9.88628722277472,-3.1368503717874754,2.3460316225865245,5.211656765556867,3.6028219035181515,0.5824148407421852,4.639441907554767
10,1.129995737811699,6.580033882343473,10.565415595527483,-1.0872104465962904,12.141720657843145,-5.142487638957705,8.424271284195894,7.482547973743944,1.9691895909599602,3.547149900027435,-1.7842873232091128,2.49036666969823,-1.8102296232954904,-3.058350700184563,0.016031619546430065,5.642243201938168,2.098960478861346,24.07962446123623,13.412867103551081
11,5.873535583544394,13.370636711939646,19.718143144191945,5.521370786397165,22.875604212639306,-2.7691494919477964,19.201908754702117,20.600869375421595,6.648468157048869,6.780818933613796,-3.8374950407046264,2.6988469108912914,-6.775983724720616,-3.22617371407917,-0.96690251408087,3.1504372390793223,2.5142904451889874,37.78617216986366,18.969490544342175
12,1.9013362727025562,12.817018234375157,21.555671159954805,10.4163039891446,33.83417672146523,2.5108483302697233,32.034280467369456,35.39034534955962,13.165463384495537,3.2331978965664567,-7.644593390859903,-0.3646386684502738,-15.594394407791983,-3.1679279080716847,-1.252586135660329,-0.34093182285377344,2.4990619505684286,52.08886818722443,29.527747288384116
13,-2.5839912076054095,16.279314158633923,27.35193473563105,15.988332777495415,49.408757634594004,7.818725069600521,47.40916939283019,51.74106241494521,18.884916327580086,-0.48824665355732183,-10.438631216274338,-4.745841909994436,-25.978189011269585,-3.4923386908942136,-1.9629614408350207,-2.497020193400167,-1.1163900748559357,63.48173615270649,36.025044623667206
14,2.2870708102549693,22.798608280036728,31.115102180090247,19.300754315216423,51.15439939646326,9.40593677259212,50.46736694113561,55.837852873286906,18.44592397728964,3.6413643188436433,-7.025238521695551,-2.0928396644911573,-26.658566849625227,-2.2593487984402603,-1.9047157837666164,-3.9763081878394884,-4.795761305682731,58.759420155456866,30.971052481127945
15,1.9116370265542173,17.730973078815015,23.461782727123264,15.566481679375524,39.22557155860021,6.666351896496444,40.78874937396059,47.48311762856223,16.228734950946397,5.966328517775475,-5.751797034226597,-2.3970145823894318,-23.844761092411566,0.4142863593334316,-1.7277602595056187,-3.9589439392111943,-4.2679746522416435,47.23007921652689,25.195042831177133
16,-5.794177706450744,7.976379454483943,13.446895375485369,10.302200198017292,29.64793030898267,5.363368067188157,32.11025301156355,39.967846388991404,15.013271034967172,0.3466942868331866,-9.651046750929858,-7.948475061254793,-22.165123980699462,0.8986853950778717,-2.4849618438829797,-2.7930355437921843,-1.3923698430726728,39.28017196592789,22.881654145860434
17,-10.223080615493789,2.322445402415702,4.653543766260437,8.06962734240675,20.190796400663167,6.607761812264736,25.10608478583475,33.536663907736504,10.857985927727643,-8.461405588673427,-12.754955331429551,-13.12976856072957,-19.97792191325173,-0.14729071298847485,-4.0795160436999165,-5.4676737533391195,-0.6044444052065555,30.059712964396176,18.040489174211228
18,-12.932415129915807,-4.524283067094612,-4.038113707036713,4.252354364523613,7.765618486295712,2.9006308888366554,14.370611859833097,20.113769469535953,3.210218479007704,-13.245800757275905,-13.210215608065706,-17.728375399887245,-18.388164842192438,-0.04520044187583938,-5.712987979882854,-8.51243821495752,-2.0266676448664396,19.097304387536614,10.857349247688703
19,-13.67294807975033,-9.585027245004298,-8.39827580348462,-1.5685511450805247,-2.4686620724670627,-4.884071727980761,0.4742044476823226,0.23464406381430214,-4.742393534301136,-10.54844869727414,-8.837314489052224,-14.857465663980005,-12.870459900529985,0.6057923528161631,-4.8539493287311615,-6.16722341780626,-2.7184177973631565,6.194435431201764,3.573050175567146
20,-11.930987433331781,-10.815610886252012,-12.020953753611764,-5.145207958797848,-11.372921739134567,-8.410553644310685,-12.899133806383269,-17.357239248612103,-9.924783008247788,-8.262190837834572,-2.4783915686189117,-8.580524658912774,-4.549722997422237,1.9159055372080271,-2.1189652238167946,-4.938620588313681,-3.818388439704748,-9.85376519918576,-4.371438480678178
21,-13.761972221792904,-13.441649870549776,-16.428022959163965,-6.009981364965714,-17.26463588394563,-8.515396654571347,-19.15828675786638,-25.660956535731174,-10.938319468188888,-11.795264600480579,-2.0376033873483945,-11.513583714471714,-1.8079284785966447,4.039793640589332,-1.340904716354905,-6.212195746326232,-6.986944463019488,-20.80708474511711,-13.462019200618709
22,-15.192625545514936,-14.841770970062635,-17.825115714390854,-6.232384512121206,-19.86237101592829,-9.47797144934949,-20.72391180239542,-29.129534052979544,-11.139865036629043,-13.639705605842236,-3.054749280551074,-14.33741528193637,0.1699245217157619,4.7661461265187475,-1.7826061458721008,-4.2260977294833815,-8.56866676107879,-28.41491843673777,-23.40037864478071
23,-11.885946061949955,-15.536074248215977,-20.519235317444455,-8.665670277061746,-25.22532210191069,-9.399800485979798,-26.381748378742415,-33.22633422356405,-13.560919627784454,-12.30543305997946,0.047096770036471725,-11.026331787267186,6.0596447277932075,3.8865912018387445,-2.251332025558577,-3.52269080398273,-7.37999937860897,-40.0606014990919,-29.371339340164642
24,-11.371193331141743,-20.35539123199761,-23.5789745569491,-12.44303862302611,-28.725032834469314,-7.272468313561044,-29.40573286926087,-31.794502617251904,-14.517846992258567,-13.513170203198682,0.06432173346491288,-12.02630789288983,8.355753053026827,2.622645964828075,-4.586711968364854,-4.895657040003766,-6.15295698866554,-43.738066624659176,-26.220701824238073
25,-15.101907245699364,-24.229603498850352,-22.82465439952845,-12.86230747767376,-26.72028870864819,-4.712021476638352,-24.3713921284818,-24.209410918658477,-11.244615447794207,-15.368265349812193,-4.532557214395969,-14.820518523178073,6.413610003419686,0.9500689081852709,-6.253943619400195,-2.0477337722273727,-3.6015306794010886,-35.56968377202001,-18.1189325214688
26,-16.156239580579314,-22.68389609184682,-23.490060429076134,-10.718668204468806,-26.64346431503147,-1.6257989383500102,-22.007116587385134,-20.014493419312487,-7.820420041963809,-14.402130634989518,-5.809403204106416,-13.808102781904758,5.200126247477235,-0.04916662844352704,-4.78043633525592,-0.4595067399716406,0.5951702522434195,-31.05491457621545,-11.584780088071023
27,-11.077013448055993,-16.641482060315045,-22.221882549989456,-9.207015921296383,-25.91775802242491,0.4972996837398749,-22.92064788457683,-20.042596071971353,-7.083324193239191,-10.226220718839807,-1.7928696435426152,-9.774901208567133,5.746459214864229,0.49794934641345545,-2.7933685461314313,-3.497516029463336,2.4704862819272138,-30.83683482377753,-8.930761122462416
28,-1.2554977281079642,-8.085845033335284,-13.587137717918706,-7.256433687111134,-19.818576848068663,-0.2657375980989265,-20.467851251564248,-21.35452751930892,-6.270002799775045,-2.6053769429242966,3.8997187126184674,0.7142784454187969,9.718294461556999,1.4918948490375574,-0.063801663427974,-2.473944120304324,2.2916197461401153,-29.24266146824328,-12.532227375001517
29,6.204345152413541,-3.3671452794725636,-6.506596115548158,-4.772849967822662,-12.917373837125695,-0.33997114342176715,-16.52839754621324,-21.626083295516647,-3.2868425491812405,3.9319249974458796,6.877819608339765,9.914446678575027,12.782382303417172,2.1234240773747186,3.506737814669847,2.989772255249016,2.624008467573322,-26.42489526463663,-16.81429374032701
30,7.362740542133263,-1.8599005075234616,-1.8173916197511604,-2.636231566903679,-4.263370227425729,2.161546536204497,-8.168629792771252,-12.748428461320417,-0.09625983334467247,5.847131296661068,5.057761153645071,8.55513227069597,8.92061896597858,1.3084211343351668,4.333388356699264,6.541043899349456,2.5435757982870184,-13.059814463236636,-10.312586796031873
31,10.161709928443381,4.990252109326329,7.124294519909565,-0.004524688560882284,4.716290896021032,2.4814436664654407,3.660331272457969,1.7270348077162658,1.7325964850953883,8.912447637997522,4.0714037519316175,9.28563409858295,6.204372511027579,-1.535335544169949,4.744333289873827,8.42871146250935,2.7225340239782336,7.993328221243329,2.321430475256529
32,17.988879133001795,15.208800464684805,15.510293139760924,3.6657110556388477,8.794313663162189,1.9311636749044079,9.737059517594352,10.940494774385517,5.119536194848427,15.683989751639443,8.73808261203081,19.2614936906811,9.431575204776625,-3.695221411027723,7.778485306209293,9.88204153077044,5.790828192058412,20.175682841398526,10.925727156178029
