,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.009146198757984074,0.04106077480087728,0.012699991684144598,0.017625545932485435,0.004744748620564532,0.07312082157502423,0.00015635013477008794,0.021946305128002132,0.028061981496663304,0.04454606741566423,0.016724469834859246,0.03536251846087336,0.015133642549039959,0.0196252233641067,0.0015473422539841292,0.0033176136414045402,0.0019055204453130687,0.026379813933217058
C4,0.009146198757984074,0.0,0.0165673714406892,0.00557276548801018,0.011766352095880778,0.010128160602483612,0.05133749787208892,0.036357860916037765,0.0213831173855765,0.04464052943160214,0.0347576546889793,0.0071243454308256,0.04039222730080798,0.031411598355882156,0.018824068748669577,0.018564631229213962,0.02251635930614771,0.015409333517298517,0.041854833558075975
Cz,0.04106077480087728,0.0165673714406892,0.0,0.07163387819542309,0.019791208840068998,0.0025016266763947183,0.025959862835454275,0.060618524253858296,0.0647301865056624,0.07904288586862088,0.033240600832302424,0.05580208756623589,0.05676598657717443,0.04128434338107275,0.008318829358468094,0.054164632096135056,0.059674565712720985,0.019451930583414455,0.07865231916724244
F3,0.012699991684144598,0.00557276548801018,0.07163387819542309,0.0,0.017467016201238177,0.005529717880058402,0.055603789343195646,0.03468256449791052,0.049341024718125785,0.012152507098231123,0.007013944218022551,0.014196373710889224,0.0325231953263961,0.014140160785869235,0.050158317367274455,0.01715344922360775,0.027877301250686878,0.0412205021495325,0.01460822568630977
F4,0.017625545932485435,0.011766352095880778,0.019791208840068998,0.017467016201238177,0.0,0.015131355084793744,0.06477301165426314,0.008607210178242408,0.007914076624567173,0.03030300252858528,0.046587279726834734,0.00787599789837691,0.06432844486905806,0.005513167070326695,0.014765337308539876,0.04602566776773489,0.00020868957329977448,0.07242311807625933,0.029773503881004706
F7,0.004744748620564532,0.010128160602483612,0.0025016266763947183,0.005529717880058402,0.015131355084793744,0.0,0.004615399361770646,0.029694659832216447,0.014458835240747415,0.0012407501847954295,0.03605818570684969,0.017547705529385272,0.011259893004309034,0.016962600394503407,0.012961569460460233,0.007384786849527007,0.010343365906165601,0.015626327820442067,0.03221810846341459
F8,0.07312082157502423,0.05133749787208892,0.025959862835454275,0.055603789343195646,0.06477301165426314,0.004615399361770646,0.0,0.04168728420477002,0.04849062022399644,0.03705401192042545,0.036462839308967945,0.05674093752158266,0.07618342152471444,0.05553845330889613,0.057927935475124724,0.05658125572082405,0.05153134358730407,0.007745032933812944,0.051971809386381754
Fp1,0.00015635013477008794,0.036357860916037765,0.060618524253858296,0.03468256449791052,0.008607210178242408,0.029694659832216447,0.04168728420477002,0.0,0.07736477899029458,0.0714216263495315,0.008365500859676757,0.01843389701520427,0.03593645965006506,0.041766097410366784,0.07542512024380105,0.037218271597210896,0.055392857497601415,0.029212268561475244,0.0687235325344824
Fp2,0.021946305128002132,0.0213831173855765,0.0647301865056624,0.049341024718125785,0.007914076624567173,0.014458835240747415,0.04849062022399644,0.07736477899029458,0.0,0.04929574887427079,0.008286089437869012,0.1212930608622944,0.04462092122269282,0.07060132952418675,0.011839376475712152,0.014700772528205218,0.028793547847026157,0.010713690652731499,0.11409994127403372
Fz,0.028061981496663304,0.04464052943160214,0.07904288586862088,0.012152507098231123,0.03030300252858528,0.0012407501847954295,0.03705401192042545,0.0714216263495315,0.04929574887427079,0.0,0.046946957632706815,0.021971434679532005,0.05502212475687426,0.04218132536459833,0.047539464448830726,0.00231511676840168,0.035462615096979684,0.06225804536063742,0.03840317660206867
