,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.3550343424247008,0.43596243223991277,0.14225953771466873,0.45788408365764016,0.4530296548657837,0.4112428307002495,0.3597452427820191,0.25789419206523867,0.4053232220104838,0.39988034610843126,0.1115322938744781,0.4885433787557594,0.5210667895469046,0.05910928312307491,0.35895242323485815,0.2685173510156947,0.2561732938027199,0.15353322185332088
C4,0.3550343424247008,1.0,0.5078767896627008,0.356848589143993,0.5788570230288886,0.44923536902345707,0.6758325627632504,0.5628257342083367,0.42488755010335466,0.5972622514888477,0.49718056286862705,0.22809854078278416,0.3633014484856849,0.5095594975728721,0.06779024812879954,0.4345701391002968,0.4410990676455212,0.6571668525032843,0.045298426060794844
Cz,0.43596243223991277,0.5078767896627008,1.0,0.17989083404820977,0.23869245390531227,0.191589383489784,0.29200477949237086,0.3028835633297097,0.20853953161247776,0.22093518558215514,0.20843330823078662,0.0961715986907787,0.29803882932667597,0.2881613334791444,0.08143291769321752,0.22661838663721787,0.18116742112494952,0.25989443461162515,0.11930215153208842
F3,0.14225953771466873,0.356848589143993,0.17989083404820977,1.0,0.2833432966367085,0.16449210032777598,0.33668020438993834,0.3237095075206896,0.20984911052941324,0.46934703974763986,0.3754302540320547,0.4277126413131734,0.47897088531860543,0.23639417054379666,0.062246538125805356,0.27680084892113604,0.08434069698118986,0.46794739946805997,0.06331819685767029
F4,0.45788408365764016,0.5788570230288886,0.23869245390531227,0.2833432966367085,1.0,0.7758527251161571,0.7925782736441266,0.6264268936655107,0.4101493015573432,0.9143639395630265,0.9047599840195956,0.32884285924353485,0.5057509265942872,0.7580521197488392,0.09029780273696286,0.6537325663741659,0.6916537325933422,0.49748902909178944,0.021161418456552564
F7,0.4530296548657837,0.44923536902345707,0.191589383489784,0.16449210032777598,0.7758527251161571,1.0,0.7840441838298284,0.38552671462001714,0.5931648746807312,0.7020215837543414,0.6591062776315351,0.1480664883607416,0.36800125196227434,0.8354968220041123,0.25341751953087505,0.5953426653166113,0.5457012923476035,0.4887009029758345,0.06388027922319804
F8,0.4112428307002495,0.6758325627632504,0.29200477949237086,0.33668020438993834,0.7925782736441266,0.7840441838298284,1.0,0.5397235697551462,0.6945194801430266,0.8008135417802331,0.7359428344290465,0.22148390987734895,0.47472370027954236,0.8551939962854667,0.191326804437334,0.6435378309858477,0.5103844611154768,0.7247762634544396,0.06298833810347587
Fp1,0.3597452427820191,0.5628257342083367,0.3028835633297097,0.3237095075206896,0.6264268936655107,0.38552671462001714,0.5397235697551462,1.0,0.2401739499652188,0.6311079536177066,0.6237382220246134,0.3825756079947586,0.4918445488350612,0.43075764898830876,0.04936782960372135,0.4622948828388736,0.37138952378021156,0.43217407275689446,0.03045046852651748
Fp2,0.25789419206523867,0.42488755010335466,0.20853953161247776,0.20984911052941324,0.4101493015573432,0.5931648746807312,0.6945194801430266,0.2401739499652188,1.0,0.42676484460095315,0.376883180707345,0.09309842601552837,0.2613775863845211,0.6771129694437189,0.33381725081185537,0.42428222271380134,0.2729645677160616,0.5375079432934495,0.15554332330317996
Fz,0.4053232220104838,0.5972622514888477,0.22093518558215514,0.46934703974763986,0.9143639395630265,0.7020215837543414,0.8008135417802331,0.6311079536177066,0.42676484460095315,1.0,0.89965867064956,0.42472377315357446,0.6206914349459786,0.7119492082089206,0.07869517755099403,0.6573348727353547,0.4887580585166335,0.6315165619176187,0.030490499922946255
