,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.006200396825396825,0.00818452380952381,0.046875,0.07762896825396826,0.02703373015873016,0.01240079365079365,0.006448412698412698,0.01636904761904762,0.026537698412698412,0.03869047619047619,0.03546626984126984,0.01711309523809524,0.025793650793650792,0.011904761904761904,0.00248015873015873,0.030257936507936508,0.031001984126984128,0.012648809523809524
C4,0.006200396825396825,0.0,0.07961309523809523,0.024553571428571428,0.05381944444444445,0.037450396825396824,0.004712301587301587,0.004712301587301587,0.013392857142857142,0.0662202380952381,0.023561507936507936,0.08705357142857142,0.028025793650793652,0.08407738095238096,0.011408730158730158,0.02628968253968254,0.005456349206349206,0.00744047619047619,0.07688492063492064
Cz,0.00818452380952381,0.07961309523809523,0.0,0.05530753968253968,0.12624007936507936,0.10342261904761904,0.008432539682539682,0.024305555555555556,0.004216269841269841,0.07787698412698413,0.02703373015873016,0.10267857142857142,0.051587301587301584,0.11731150793650794,0.003472222222222222,0.022321428571428572,0.001736111111111111,0.03546626984126984,0.0662202380952381
F3,0.046875,0.024553571428571428,0.05530753968253968,0.0,0.06076388888888889,0.048859126984126984,0.01314484126984127,0.006944444444444444,0.031001984126984128,0.004216269841269841,0.004464285714285714,0.003224206349206349,0.003472222222222222,0.011408730158730158,0.012896825396825396,0.01636904761904762,0.005208333333333333,0.07217261904761904,0.010912698412698412
F4,0.07762896825396826,0.05381944444444445,0.12624007936507936,0.06076388888888889,0.0,0.03869047619047619,0.01984126984126984,0.014632936507936508,0.054563492063492064,0.057291666666666664,0.06770833333333333,0.002232142857142857,0.03249007936507937,0.000992063492063492,0.054811507936507936,0.0662202380952381,0.08382936507936507,0.05009920634920635,0.05282738095238095
F7,0.02703373015873016,0.037450396825396824,0.10342261904761904,0.048859126984126984,0.03869047619047619,0.0,0.021081349206349208,0.034722222222222224,0.043402777777777776,0.001240079365079365,0.03869047619047619,0.026041666666666668,0.03844246031746032,0.046875,0.006200396825396825,0.0441468253968254,0.028769841269841268,0.07390873015873016,0.023561507936507936
F8,0.01240079365079365,0.004712301587301587,0.008432539682539682,0.01314484126984127,0.01984126984126984,0.021081349206349208,0.0,0.04092261904761905,0.019097222222222224,0.04017857142857143,0.004216269841269841,0.05406746031746032,0.053075396825396824,0.05406746031746032,0.009424603174603174,0.015873015873015872,0.017361111111111112,0.011408730158730158,0.046378968253968256
Fp1,0.006448412698412698,0.004712301587301587,0.024305555555555556,0.006944444444444444,0.014632936507936508,0.034722222222222224,0.04092261904761905,0.0,0.025297619047619048,0.05431547619047619,0.0,0.0496031746031746,0.037450396825396824,0.010168650793650794,0.04389880952380952,0.007192460317460317,0.005952380952380952,0.045882936507936505,0.05133928571428571
Fp2,0.01636904761904762,0.013392857142857142,0.004216269841269841,0.031001984126984128,0.054563492063492064,0.043402777777777776,0.019097222222222224,0.025297619047619048,0.0,0.05381944444444445,0.025049603174603176,0.030009920634920636,0.020337301587301588,0.000992063492063492,0.078125,0.012648809523809524,0.03819444444444445,0.026785714285714284,0.04538690476190476
Fz,0.026537698412698412,0.0662202380952381,0.07787698412698413,0.004216269841269841,0.057291666666666664,0.001240079365079365,0.04017857142857143,0.05431547619047619,0.05381944444444445,0.0,0.018601190476190476,0.03943452380952381,0.020089285714285716,0.014632936507936508,0.009672619047619048,0.03943452380952381,0.021577380952380952,0.009424603174603174,0.012648809523809524
