,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.14907911784656694,0.11270313420109614,0.06552827559384705,0.1602318616911661,0.10195115695166991,0.2692747142860878,0.13427031636489584,0.17011456530448557,0.13452471107733285,0.2534675766742261,0.13618085194265617,0.09276927039011847,0.1510906483550475,0.23467660055530834,0.4154814371776865,0.34756034920001244,0.22878460493002925,0.2141631643235214
C4,0.14907911784656694,1.0,0.08011468323427834,0.22441621652773608,0.5685790188600625,0.05356714281675749,0.43591428125572096,0.36406582343077476,0.34815886283332126,0.4913757301726782,0.4527879264105877,0.3503217913793983,0.046413776038483116,0.40621473825502213,0.14385900798522736,0.415708840556367,0.44790327289408577,0.231959322951956,0.3579724232431707
Cz,0.11270313420109614,0.08011468323427834,1.0,0.04529019793546616,0.042266598505280806,0.11020405562844207,0.05902318333391808,0.07156890767024816,0.08430270072977211,0.047253532642045584,0.042196899491866,0.06208411146179883,0.04372634445129918,0.04877511132735211,0.06116367987285606,0.03770432939878128,0.03940729076268171,0.09529918203693968,0.03857485850080744
F3,0.06552827559384705,0.22441621652773608,0.04529019793546616,1.0,0.5400405544176429,0.4207523136073952,0.38087556440063197,0.6340474447731905,0.5352994352371875,0.5997470077730523,0.2876097369654904,0.29855506965330314,0.08389339455406664,0.10141152621784341,0.19999590951635596,0.13612177739978615,0.23380630604610705,0.18137240617571335,0.3006652410509193
F4,0.1602318616911661,0.5685790188600625,0.042266598505280806,0.5400405544176429,1.0,0.11991703378708174,0.8483126734385324,0.8397434841759315,0.8052600540350919,0.9173385943299992,0.7020487895702061,0.5890333373057798,0.05935631776533361,0.22432427764060642,0.34069402490883416,0.5472894533661387,0.6710321111973413,0.3954430765298664,0.7129941601125468
F7,0.10195115695166991,0.05356714281675749,0.11020405562844207,0.4207523136073952,0.11991703378708174,1.0,0.07631104356999929,0.21640282314439668,0.18113305342988065,0.1185733391407638,0.032826140881962,0.049127623346736655,0.05862612614735896,0.09396993421442129,0.04964001769657113,0.07021346335964246,0.03537578128709524,0.07165543138776229,0.03884389216809827
F8,0.2692747142860878,0.43591428125572096,0.05902318333391808,0.38087556440063197,0.8483126734385324,0.07631104356999929,1.0,0.7857010912324948,0.793141881082765,0.7996552987333635,0.7909849753906529,0.6563752320758958,0.0558421301764192,0.19602055825653195,0.43395371574073016,0.6526094431195443,0.7656120767950068,0.5394108321541385,0.7939778182214119
Fp1,0.13427031636489584,0.36406582343077476,0.07156890767024816,0.6340474447731905,0.8397434841759315,0.21640282314439668,0.7857010912324948,1.0,0.8678116119914344,0.8332053203643516,0.6194399098824312,0.5293739182960686,0.057711807275524725,0.15115095662473085,0.3704760550850161,0.42799607855266586,0.5732754748249657,0.3901650405021995,0.6379997460010878
Fp2,0.17011456530448557,0.34815886283332126,0.08430270072977211,0.5352994352371875,0.8052600540350919,0.18113305342988065,0.793141881082765,0.8678116119914344,1.0,0.7770725571766421,0.6099697886946307,0.5313767332250443,0.05451596353647903,0.13793085120667375,0.38255738361842145,0.4169668754069518,0.5613728718087533,0.40558078731491765,0.6196823353762215
Fz,0.13452471107733285,0.4913757301726782,0.047253532642045584,0.5997470077730523,0.9173385943299992,0.1185733391407638,0.7996552987333635,0.8332053203643516,0.7770725571766421,1.0,0.7518639046499612,0.6500752773674405,0.06858297274980465,0.17693054248801554,0.39488446808720506,0.5715574086048343,0.7135010959533457,0.3508029314488444,0.7672863464409738
O1,0.2534675766742261,0.4527879264105877,0.042196899491866,0.2876097369654904,0.7020487895702061,0.032826140881962,0.7909849753906529,0.6194399098824312,0.6099697886946307,0.7518639046499612,1.0,0.7927414148170125,0.09201123641228069,0.165061439819808,0.5136166016858914,0.7537059126665179,0.9070010722833891,0.39454193363533585,0.8208589315649061
O2,0.13618085194265617,0.3503217913793983,0.06208411146179883,0.29855506965330314,0.5890333373057798,0.049127623346736655,0.6563752320758958,0.5293739182960686,0.5313767332250443,0.6500752773674405,0.7927414148170125,1.0,0.0656185873878975,0.08380480083861118,0.47659315932180935,0.5075213265745945,0.6449914415411484,0.311875387183251,0.7462759346366288
P3,0.09276927039011847,0.046413776038483116,0.04372634445129918,0.08389339455406664,0.05935631776533361,0.05862612614735896,0.0558421301764192,0.057711807275524725,0.05451596353647903,0.06858297274980465,0.09201123641228069,0.0656185873878975,1.0,0.13907232346679557,0.2712080161804182,0.05198488148138633,0.09412788453772887,0.06644901743538856,0.042006562109148264
P4,0.1510906483550475,0.40621473825502213,0.04877511132735211,0.10141152621784341,0.22432427764060642,0.09396993421442129,0.19602055825653195,0.15115095662473085,0.13793085120667375,0.17693054248801554,0.165061439819808,0.08380480083861118,0.13907232346679557,1.0,0.08709806969985111,0.29326257075971557,0.22471975117648596,0.1587754229144378,0.1382671927901953
Pz,0.23467660055530834,0.14385900798522736,0.06116367987285606,0.19999590951635596,0.34069402490883416,0.04964001769657113,0.43395371574073016,0.3704760550850161,0.38255738361842145,0.39488446808720506,0.5136166016858914,0.47659315932180935,0.2712080161804182,0.08709806969985111,1.0,0.34200463192317687,0.46743199937339247,0.24839112329490226,0.4300161145234464
T3,0.4154814371776865,0.415708840556367,0.03770432939878128,0.13612177739978615,0.5472894533661387,0.07021346335964246,0.6526094431195443,0.42799607855266586,0.4169668754069518,0.5715574086048343,0.7537059126665179,0.5075213265745945,0.05198488148138633,0.29326257075971557,0.34200463192317687,1.0,0.867803938198654,0.3591529644700457,0.7209858666513588
T4,0.34756034920001244,0.44790327289408577,0.03940729076268171,0.23380630604610705,0.6710321111973413,0.03537578128709524,0.7656120767950068,0.5732754748249657,0.5613728718087533,0.7135010959533457,0.9070010722833891,0.6449914415411484,0.09412788453772887,0.22471975117648596,0.46743199937339247,0.867803938198654,1.0,0.39277265772984443,0.802129612664145
T5,0.22878460493002925,0.231959322951956,0.09529918203693968,0.18137240617571335,0.3954430765298664,0.07165543138776229,0.5394108321541385,0.3901650405021995,0.40558078731491765,0.3508029314488444,0.39454193363533585,0.311875387183251,0.06644901743538856,0.1587754229144378,0.24839112329490226,0.3591529644700457,0.39277265772984443,1.0,0.40243105162211773
T6,0.2141631643235214,0.3579724232431707,0.03857485850080744,0.3006652410509193,0.7129941601125468,0.03884389216809827,0.7939778182214119,0.6379997460010878,0.6196823353762215,0.7672863464409738,0.8208589315649061,0.7462759346366288,0.042006562109148264,0.1382671927901953,0.4300161145234464,0.7209858666513588,0.802129612664145,0.40243105162211773,1.0
