,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.11582470352362544,0.07222761638550192,0.09016707907188737,0.11876416256068664,0.10445632511445276,0.18191946364241848,0.1040301400064004,0.12221996310064284,0.10650798150098371,0.16803080066191223,0.11720438434194652,0.1491048986451276,0.10578444175830913,0.19051899750036078,0.2899833710523638,0.2370524527573075,0.21860695696556245,0.14114414704527248
C4,0.11582470352362544,1.0,0.13058008795276196,0.14356105029488264,0.3961016839071936,0.07390638120213204,0.33373027854940945,0.2412962449446425,0.22530610363489884,0.31430180646869893,0.3890168045001607,0.34246674142631056,0.06013962064970785,0.5034899785476697,0.09776905451864706,0.4214068619285903,0.40267386935248295,0.2977363506392406,0.30645400570672415
Cz,0.07222761638550192,0.13058008795276196,1.0,0.09924431881561602,0.07274988188284089,0.23425119906181047,0.10648992806374384,0.1284593023169878,0.16260462571651663,0.07480542571020492,0.044410658233096596,0.0484608558575508,0.05556088826404964,0.09993381947321514,0.16917452572729566,0.03816742056720262,0.04053622429722147,0.10682265932075312,0.044623456694901455
F3,0.09016707907188737,0.14356105029488264,0.09924431881561602,1.0,0.6598314292949675,0.5613255990725265,0.5100497252448459,0.7313345843899487,0.6945228231553551,0.7197505914683932,0.3623053184813939,0.3999399582883245,0.0591238377241337,0.0813740628550134,0.26644997006587473,0.1634955054276449,0.3103003335398608,0.2108666279949129,0.41124799418981134
F4,0.11876416256068664,0.3961016839071936,0.07274988188284089,0.6598314292949675,1.0,0.24977161322053704,0.89783358356998,0.8926585000322214,0.8653670359870881,0.9409677567131519,0.7527538925367571,0.7009603012668567,0.0571182643919141,0.1539074750077808,0.34276694474098446,0.5659023992946984,0.7198960276096059,0.46337109091097567,0.7791709243399301
F7,0.10445632511445276,0.07390638120213204,0.23425119906181047,0.5613255990725265,0.24977161322053704,1.0,0.1937607063421117,0.36300428106437127,0.37469419576677776,0.2678782774636597,0.07252901543860034,0.09014302038885988,0.05143157231521923,0.11429862822164391,0.1371879545962999,0.04235105926772776,0.05545501018960337,0.09066534829064943,0.0956848098475376
F8,0.18191946364241848,0.33373027854940945,0.10648992806374384,0.5100497252448459,0.89783358356998,0.1937607063421117,1.0,0.8529886844704924,0.8412008631830269,0.8479619358404258,0.8083176206197018,0.7169500538089543,0.04430803047705621,0.1561707252488776,0.40824349989846975,0.6466888459608029,0.7810625299516775,0.5855419914108762,0.824031574614129
Fp1,0.1040301400064004,0.2412962449446425,0.1284593023169878,0.7313345843899487,0.8926585000322214,0.36300428106437127,0.8529886844704924,1.0,0.928627510799391,0.8942848715522917,0.666494133980883,0.6283040810095342,0.05046712085694333,0.10712065145853014,0.3785390524772675,0.4467697547576799,0.622279174270424,0.42582965610242696,0.7138346617283575
Fp2,0.12221996310064284,0.22530610363489884,0.16260462571651663,0.6945228231553551,0.8653670359870881,0.37469419576677776,0.8412008631830269,0.928627510799391,1.0,0.859024381103925,0.6297075385412025,0.5938169818886866,0.04799821033017399,0.10467424016905107,0.4102622206664635,0.4134800612640428,0.5897929314575079,0.43119152886964784,0.6629623106734408
Fz,0.10650798150098371,0.31430180646869893,0.07480542571020492,0.7197505914683932,0.9409677567131519,0.2678782774636597,0.8479619358404258,0.8942848715522917,0.859024381103925,1.0,0.7642190196619609,0.7330011906700994,0.06012857075571625,0.11078286682063612,0.41280947387329053,0.5500246596079258,0.7275923661690158,0.3837534142576893,0.8023702640106138
O1,0.16803080066191223,0.3890168045001607,0.044410658233096596,0.3623053184813939,0.7527538925367571,0.07252901543860034,0.8083176206197018,0.666494133980883,0.6297075385412025,0.7642190196619609,1.0,0.8690960458390908,0.05713188785331282,0.14807802865981118,0.4350353422291338,0.7853155017912181,0.9301492933950904,0.4427053705692686,0.8728223226890043
O2,0.11720438434194652,0.34246674142631056,0.0484608558575508,0.3999399582883245,0.7009603012668567,0.09014302038885988,0.7169500538089543,0.6283040810095342,0.5938169818886866,0.7330011906700994,0.8690960458390908,1.0,0.05582344156098368,0.0900183705748177,0.4123974391357997,0.6276729741689879,0.7686756344849489,0.3599391870140616,0.8442486388574294
P3,0.1491048986451276,0.06013962064970785,0.05556088826404964,0.0591238377241337,0.0571182643919141,0.05143157231521923,0.04430803047705621,0.05046712085694333,0.04799821033017399,0.06012857075571625,0.05713188785331282,0.05582344156098368,1.0,0.2475167280301799,0.3321277339927384,0.043505962986132636,0.06848454157269494,0.0352144745302588,0.0549213297257847
P4,0.10578444175830913,0.5034899785476697,0.09993381947321514,0.0813740628550134,0.1539074750077808,0.11429862822164391,0.1561707252488776,0.10712065145853014,0.10467424016905107,0.11078286682063612,0.14807802865981118,0.0900183705748177,0.2475167280301799,1.0,0.17028987715837976,0.27650932780322746,0.18480554379976766,0.22056326584390748,0.12348463608065341
