,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.013392857142857142,0.04290674603174603,0.09573412698412699,0.060267857142857144,0.06994047619047619,0.029513888888888888,0.06547619047619048,0.037450396825396824,0.056299603174603176,0.000248015873015873,0.061755952380952384,0.10739087301587301,0.04836309523809524,0.14657738095238096,0.02058531746031746,0.07663690476190477,0.012648809523809524,0.015873015873015872
C4,0.013392857142857142,0.0,0.015625,0.026785714285714284,0.037698412698412696,0.027281746031746032,0.07192460317460317,0.040674603174603176,0.06473214285714286,0.04563492063492063,0.010168650793650794,0.03273809523809524,0.07688492063492064,0.013392857142857142,0.09623015873015874,0.027777777777777776,0.016617063492063492,0.03571428571428571,0.028769841269841268
Cz,0.04290674603174603,0.015625,0.0,0.01984126984126984,0.015873015873015872,0.028769841269841268,0.03844246031746032,0.056299603174603176,0.04538690476190476,0.08754960317460317,0.034722222222222224,0.060267857142857144,0.04811507936507937,0.038938492063492064,0.027777777777777776,0.022321428571428572,0.00744047619047619,0.03373015873015873,0.03546626984126984
F3,0.09573412698412699,0.026785714285714284,0.01984126984126984,0.0,0.03273809523809524,0.023561507936507936,0.045882936507936505,0.03968253968253968,0.010912698412698412,0.016121031746031748,0.05233134920634921,0.10367063492063493,0.002728174603174603,0.009424603174603174,0.000496031746031746,0.008928571428571428,0.05282738095238095,0.014136904761904762,0.05853174603174603
F4,0.060267857142857144,0.037698412698412696,0.015873015873015872,0.03273809523809524,0.0,0.017609126984126984,0.037450396825396824,0.01636904761904762,0.003472222222222222,0.05233134920634921,0.046875,0.0818452380952381,0.024305555555555556,0.037698412698412696,0.033234126984126984,0.025049603174603176,0.03869047619047619,0.056051587301587304,0.042162698412698416
F7,0.06994047619047619,0.027281746031746032,0.028769841269841268,0.023561507936507936,0.017609126984126984,0.0,0.037450396825396824,0.016865079365079364,0.042162698412698416,0.012152777777777778,0.053323412698412696,0.0744047619047619,0.052083333333333336,0.025297619047619048,0.016617063492063492,0.036458333333333336,0.03869047619047619,0.01066468253968254,0.08308531746031746
F8,0.029513888888888888,0.07192460317460317,0.03844246031746032,0.045882936507936505,0.037450396825396824,0.037450396825396824,0.0,0.05828373015873016,0.025793650793650792,0.09126984126984126,0.015376984126984126,0.027529761904761904,0.047619047619047616,0.06646825396825397,0.057291666666666664,0.000248015873015873,0.01066468253968254,0.008680555555555556,0.03869047619047619
Fp1,0.06547619047619048,0.040674603174603176,0.056299603174603176,0.03968253968253968,0.01636904761904762,0.016865079365079364,0.05828373015873016,0.0,0.023561507936507936,0.033482142857142856,0.04117063492063492,0.04985119047619048,0.061507936507936505,0.00248015873015873,0.0954861111111111,0.011408730158730158,0.054563492063492064,0.034970238095238096,0.01984126984126984
Fp2,0.037450396825396824,0.06473214285714286,0.04538690476190476,0.010912698412698412,0.003472222222222222,0.042162698412698416,0.025793650793650792,0.023561507936507936,0.0,0.008680555555555556,0.024305555555555556,0.024305555555555556,0.02058531746031746,0.06001984126984127,0.025049603174603176,0.00744047619047619,0.03819444444444445,0.04290674603174603,0.015128968253968254
Fz,0.056299603174603176,0.04563492063492063,0.08754960317460317,0.016121031746031748,0.05233134920634921,0.012152777777777778,0.09126984126984126,0.033482142857142856,0.008680555555555556,0.0,0.003472222222222222,0.022569444444444444,0.05580357142857143,0.044642857142857144,0.019097222222222224,0.006696428571428571,0.13120039682539683,0.06820436507936507,0.021825396825396824
O1,0.000248015873015873,0.010168650793650794,0.034722222222222224,0.05233134920634921,0.046875,0.053323412698412696,0.015376984126984126,0.04117063492063492,0.024305555555555556,0.003472222222222222,0.0,0.06374007936507936,0.09424603174603174,0.03298611111111111,0.06473214285714286,0.019097222222222224,0.019593253968253968,0.023065476190476192,0.03125
O2,0.061755952380952384,0.03273809523809524,0.060267857142857144,0.10367063492063493,0.0818452380952381,0.0744047619047619,0.027529761904761904,0.04985119047619048,0.024305555555555556,0.022569444444444444,0.06374007936507936,0.0,0.09995039682539683,0.04241071428571429,0.10218253968253968,0.05431547619047619,0.09250992063492064,0.04141865079365079,0.06274801587301587
P3,0.10739087301587301,0.07688492063492064,0.04811507936507937,0.002728174603174603,0.024305555555555556,0.052083333333333336,0.047619047619047616,0.061507936507936505,0.02058531746031746,0.05580357142857143,0.09424603174603174,0.09995039682539683,0.0,0.033482142857142856,0.003224206349206349,0.03720238095238095,0.07713293650793651,0.022569444444444444,0.07490079365079365
P4,0.04836309523809524,0.013392857142857142,0.038938492063492064,0.009424603174603174,0.037698412698412696,0.025297619047619048,0.06646825396825397,0.00248015873015873,0.06001984126984127,0.044642857142857144,0.03298611111111111,0.04241071428571429,0.033482142857142856,0.0,0.09598214285714286,0.005456349206349206,0.10739087301587301,0.018105158730158732,0.053323412698412696
Pz,0.14657738095238096,0.09623015873015874,0.027777777777777776,0.000496031746031746,0.033234126984126984,0.016617063492063492,0.057291666666666664,0.0954861111111111,0.025049603174603176,0.019097222222222224,0.06473214285714286,0.10218253968253968,0.003224206349206349,0.09598214285714286,0.0,0.03373015873015873,0.10466269841269842,0.011160714285714286,0.06324404761904762
T3,0.02058531746031746,0.027777777777777776,0.022321428571428572,0.008928571428571428,0.025049603174603176,0.036458333333333336,0.000248015873015873,0.011408730158730158,0.00744047619047619,0.006696428571428571,0.019097222222222224,0.05431547619047619,0.03720238095238095,0.005456349206349206,0.03373015873015873,0.0,0.038938492063492064,0.026041666666666668,0.034970238095238096
